year month land ocean net foss
2015 1 2.418918 0.009105893 2.428023 1.062129
2015 2 1.99732 -0.02402442 1.973296 1.088648
2015 3 1.700102 -0.1066034 1.593498 1.066069
2015 4 1.603372 -0.2644642 1.338907 0.9749839
2015 5 -2.901962 -0.372546 -3.274508 0.9040669
2015 6 -12.61904 -0.4393911 -13.05843 0.9303582
2015 7 -9.316266 -0.4678703 -9.784136 0.8691966
2015 8 -3.045777 -0.4610194 -3.506796 0.8904645
2015 9 2.847904 -0.4441037 2.403801 0.916969
2015 10 5.169167 -0.4148725 4.754295 0.9828725
2015 11 3.941873 -0.2975201 3.644353 1.034691
2015 12 3.398627 -0.02446383 3.374163 1.086909
2016 1 2.369135 0.00686425 2.375999 1.073897
2016 2 1.811362 -0.003512365 1.80785 1.066947
2016 3 1.897497 -0.0654631 1.832034 1.084046
2016 4 1.305661 -0.1816843 1.123977 0.9870936
2016 5 -2.832928 -0.3714213 -3.20435 0.9194386
2016 6 -12.07416 -0.5247688 -12.59893 0.9450597
2016 7 -9.161197 -0.5111625 -9.672359 0.8789672
2016 8 -1.261579 -0.5133294 -1.774908 0.9087468
2016 9 3.231763 -0.4597191 2.772044 0.9306825
2016 10 5.468641 -0.4171481 5.051492 0.9954386
2016 11 4.201163 -0.2719332 3.92923 1.051872
2016 12 3.172357 -0.06453931 3.107818 1.099845
2017 1 2.458696 0.04874231 2.507439 1.090822
2017 2 2.092492 0.08844344 2.180935 1.118032
2017 3 1.928909 0.01538652 1.944295 1.100015
2017 4 1.703135 -0.1321709 1.570964 0.9991655
2017 5 -2.46752 -0.2743781 -2.741898 0.9354934
2017 6 -11.70287 -0.3659114 -12.06878 0.9601952
2017 7 -11.21876 -0.3821156 -11.60087 0.8926547
2017 8 -4.483388 -0.4258519 -4.90924 0.924146
2017 9 2.074165 -0.3771917 1.696973 0.9430197
2017 10 5.745104 -0.3149581 5.430146 1.012617
2017 11 4.239961 -0.2123436 4.027617 1.066346
2017 12 2.889443 -0.03862776 2.850816 1.112555
2018 1 2.30809 0.08111985 2.38921 1.109346
2018 2 2.004623 0.1312027 2.135826 1.133901
2018 3 1.113912 0.06484444 1.178757 1.115205
2018 4 0.6407364 -0.1137517 0.5269846 1.016216
2018 5 -3.72106 -0.2398448 -3.960904 0.9500336
2018 6 -12.73581 -0.2192549 -12.95507 0.9745197
2018 7 -10.56754 -0.1628503 -10.73039 0.9082754
2018 8 -2.676782 -0.1025169 -2.779298 0.939783
2018 9 2.009573 -0.03111878 1.978455 0.9552903
2018 10 4.935124 -0.06957918 4.865545 1.031075
2018 11 3.946852 -0.1045638 3.842288 1.081318
2018 12 3.049281 0.03907012 3.088351 1.128882
2019 1 2.360037 0.1198725 2.479909 1.082298
2019 2 1.842843 0.1254678 1.96831 1.106097
2019 3 1.383894 0.05152079 1.435415 1.085859
2019 4 0.7403125 -0.1139397 0.6263728 0.9943374
2019 5 -3.293237 -0.1915457 -3.484782 0.9271853
2019 6 -11.93159 -0.211345 -12.14293 0.9496777
2019 7 -11.31619 -0.1427099 -11.4589 0.8888323
2019 8 -2.811083 -0.06781397 -2.878897 0.9164477
2019 9 1.938817 -0.02191047 1.916906 0.9340754
2019 10 5.226465 -0.07707565 5.149389 1.006548
2019 11 3.644888 -0.1138089 3.531079 1.052868
2019 12 2.668348 0.03808863 2.706436 1.10334
2020 1 2.392951 0.1318219 2.524772 1.025898
2020 2 2.067652 0.1516389 2.219291 1.035281
2020 3 1.341396 0.09255833 1.433955 1.026106
2020 4 0.4157685 -0.03035508 0.3854134 0.8129408
2020 5 -3.580087 -0.1260879 -3.706175 0.7712612
2020 6 -13.30591 -0.1885916 -13.4945 0.8752833
2020 7 -10.42639 -0.1779905 -10.60438 0.8247841
2020 8 -2.568583 -0.1364439 -2.705027 0.8632668
2020 9 2.528333 -0.06540235 2.462931 0.9004277
2020 10 5.206712 -0.07960988 5.127102 0.9439611
2020 11 3.637471 -0.1194568 3.518014 0.9737603
2020 12 2.676693 0.04030551 2.716999 1.109142
