year month land ocean net foss
2015 1 1.44966 -0.7931815 0.6564789 3.39712
2015 2 1.413703 -0.8123016 0.6014017 3.489327
2015 3 1.152361 -0.8661388 0.2862218 3.398262
2015 4 -0.09907126 -0.6902277 -0.789299 3.315981
2015 5 -3.030954 -0.4321538 -3.463108 3.217433
2015 6 -2.618141 -0.1321761 -2.750317 3.344524
2015 7 -2.747592 0.02504177 -2.72255 3.362088
2015 8 -2.499442 0.1180735 -2.381368 3.369116
2015 9 -0.06832252 0.08609783 0.01777531 3.387261
2015 10 2.463851 -0.04590937 2.417942 3.364208
2015 11 3.155738 -0.3155789 2.840159 3.517844
2015 12 1.930668 -0.5310117 1.399656 3.703015
2016 1 1.482459 -0.3195557 1.162903 3.387115
2016 2 1.283337 -0.3840574 0.8992797 3.375527
2016 3 1.398175 -0.4042091 0.9939657 3.404634
2016 4 -0.1460757 -0.2586797 -0.4047554 3.304963
2016 5 -2.729731 -0.2257815 -2.955512 3.224466
2016 6 -2.597092 -0.1083992 -2.705491 3.342486
2016 7 -2.491416 0.03211945 -2.459296 3.34385
2016 8 -1.860797 0.1245507 -1.736246 3.380035
2016 9 -0.09496407 0.1088484 0.01388428 3.38245
2016 10 1.437557 -0.09451237 1.343045 3.355735
2016 11 2.612 -0.5472847 2.064715 3.523689
2016 12 2.74351 -0.8222134 1.921297 3.687857
2017 1 2.163234 -0.661609 1.501625 3.439937
2017 2 1.574707 -0.4691852 1.105522 3.532962
2017 3 0.8668102 -0.449475 0.4173352 3.44938
2017 4 -0.435483 -0.4680706 -0.9035536 3.345186
2017 5 -3.861882 -0.4073401 -4.269223 3.276765
2017 6 -4.186955 -0.1747889 -4.361744 3.386381
2017 7 -3.447342 0.009027055 -3.438315 3.389789
2017 8 -2.380493 0.09209051 -2.288402 3.424879
2017 9 -0.5408344 0.08786539 -0.4529691 3.420941
2017 10 1.483113 -0.1073721 1.375741 3.409596
2017 11 2.570702 -0.5546226 2.016079 3.572088
2017 12 1.707239 -0.9553879 0.7518506 3.72823
2018 1 1.591953 -0.7775716 0.8143815 3.522418
2018 2 2.326062 -0.3873424 1.93872 3.608833
2018 3 1.594804 -0.2842003 1.310604 3.515723
2018 4 -0.2658527 -0.3555488 -0.6214015 3.423907
2018 5 -2.614254 -0.2996045 -2.913859 3.347555
2018 6 -3.059861 -0.1229129 -3.182774 3.451071
2018 7 -2.800051 0.069348 -2.730703 3.469673
2018 8 -2.095169 0.1983169 -1.896853 3.496009
2018 9 0.008895071 0.1864494 0.1953445 3.487858
2018 10 1.502549 -0.0227075 1.479841 3.490681
2018 11 2.774763 -0.2927923 2.481971 3.646859
2018 12 2.108496 -0.5437552 1.564741 3.810077
2019 1 1.719659 -0.626208 1.093451 3.542733
2019 2 1.707641 -0.6253427 1.082299 3.629746
2019 3 1.069091 -0.56797 0.5011214 3.531808
2019 4 -0.4744801 -0.4620797 -0.9365599 3.457578
2019 5 -3.530453 -0.3005355 -3.830989 3.371282
2019 6 -3.589734 -0.1209795 -3.710713 3.47169
2019 7 -3.368785 0.06951404 -3.299271 3.50269
2019 8 -2.592814 0.1835664 -2.409248 3.513361
2019 9 -0.6496253 0.1926176 -0.4570077 3.522846
2019 10 1.377002 0.03260756 1.409609 3.518831
2019 11 2.440953 -0.1470986 2.293855 3.666763
2019 12 2.045088 -0.2048494 1.840238 3.847196
2020 1 1.708583 -0.04835196 1.660231 3.403685
2020 2 1.636724 0.01328704 1.650011 3.262423
2020 3 1.613261 -0.08733703 1.525924 3.179952
2020 4 -0.4295878 -0.1232338 -0.5528216 3.041445
2020 5 -2.998773 -0.1392116 -3.137985 3.031067
2020 6 -3.313375 -0.05098024 -3.364356 3.308978
2020 7 -2.629832 0.1095007 -2.520332 3.332798
2020 8 -2.147787 0.2367801 -1.911007 3.398438
2020 9 -0.6767605 0.2232046 -0.453556 3.427024
2020 10 1.534139 0.06505441 1.599193 3.409447
2020 11 2.519451 -0.06256031 2.45689 3.528157
2020 12 1.945521 -0.1325452 1.812976 3.85521
