year month land ocean net foss
2015 1 0.04946447 -0.0192513 0.03021316 0.002527812
2015 2 0.05020988 -0.02084012 0.02936976 0.002592797
2015 3 0.05684317 -0.03511842 0.02172475 0.002451362
2015 4 0.09101368 -0.03965046 0.05136322 0.002412316
2015 5 0.106765 -0.02963149 0.07713346 0.002305375
2015 6 -0.2126702 -0.05536849 -0.2680387 0.002394835
2015 7 -0.7693066 -0.1249735 -0.8942801 0.002412006
2015 8 -0.4430185 -0.1776695 -0.620688 0.002434844
2015 9 -0.01385813 -0.2272441 -0.2411023 0.002419347
2015 10 0.02219207 -0.1939255 -0.1717334 0.002408039
2015 11 0.04080218 -0.140666 -0.09986384 0.002468519
2015 12 0.04493225 -0.07383052 -0.02889827 0.002506106
2016 1 0.05241162 -0.04271164 0.009699984 0.002481011
2016 2 0.04612809 -0.03077781 0.01535028 0.002475252
2016 3 0.05221033 -0.04382842 0.008381917 0.002414445
2016 4 0.09738099 -0.04872236 0.04865862 0.002372204
2016 5 0.1336221 -0.04819156 0.08543054 0.002267883
2016 6 -0.2654678 -0.07727412 -0.3427419 0.002355227
2016 7 -0.8327777 -0.1133619 -0.9461396 0.002371239
2016 8 -0.4584676 -0.1581732 -0.6166408 0.002401776
2016 9 0.0585038 -0.2072498 -0.148746 0.002381815
2016 10 0.0802283 -0.1960817 -0.1158534 0.002366771
2016 11 0.06068623 -0.1385678 -0.07788153 0.002431603
2016 12 0.04287112 -0.07860602 -0.0357349 0.002461865
2017 1 0.03909412 -0.04226507 -0.003170948 0.002587076
2017 2 0.04490686 -0.03157776 0.01332911 0.002656275
2017 3 0.05539251 -0.04757452 0.007817992 0.002517912
2017 4 0.09941265 -0.05903636 0.04037629 0.00247281
2017 5 0.1128534 -0.06094161 0.05191174 0.002369319
2017 6 -0.2409414 -0.09722473 -0.3381661 0.002457079
2017 7 -0.7888922 -0.1395856 -0.9284778 0.002470365
2017 8 -0.4744237 -0.1976661 -0.6720898 0.002503308
2017 9 0.002997872 -0.2412507 -0.2382528 0.002482519
2017 10 0.02945972 -0.2014016 -0.1719419 0.002471566
2017 11 0.03925336 -0.1334205 -0.09416713 0.002536945
2017 12 0.0408202 -0.07589849 -0.0350783 0.00256279
2018 1 0.05078486 -0.04081493 0.009969924 0.002646344
2018 2 0.06099496 -0.03207308 0.02892188 0.002715191
2018 3 0.07474394 -0.04893529 0.02580865 0.002570867
2018 4 0.1471234 -0.06407896 0.08304441 0.002527554
2018 5 0.1728941 -0.06684992 0.1060442 0.002421672
2018 6 -0.1649637 -0.09145587 -0.2564195 0.002509248
2018 7 -0.8173466 -0.1253592 -0.9427058 0.00252548
2018 8 -0.5150635 -0.1622539 -0.6773174 0.002557368
2018 9 -0.06192044 -0.1909779 -0.2528984 0.002533574
2018 10 -0.04370243 -0.1625759 -0.2062783 0.002527329
2018 11 0.008484069 -0.1114977 -0.1030136 0.002591562
2018 12 0.03222806 -0.0665268 -0.03429874 0.002618322
2019 1 0.04526413 -0.03760559 0.007658537 0.002600819
2019 2 0.05073562 -0.03320583 0.01752979 0.002667966
2019 3 0.06807188 -0.05265395 0.01541793 0.002524303
2019 4 0.09438166 -0.07155655 0.02282511 0.002487749
2019 5 0.09350536 -0.06768557 0.02581979 0.002380292
2019 6 -0.2144985 -0.08720137 -0.3016999 0.002463765
2019 7 -0.777881 -0.1044236 -0.8823046 0.002485582
2019 8 -0.3890764 -0.1299729 -0.5190493 0.002512515
2019 9 0.05102654 -0.1628809 -0.1118543 0.002492213
2019 10 0.09728078 -0.1492609 -0.05198013 0.002485361
2019 11 0.07603843 -0.1151613 -0.03912287 0.002545723
2019 12 0.06470711 -0.06955756 -0.004850456 0.002574761
2020 1 0.06995927 -0.04026851 0.02969076 0.002579204
2020 2 0.06827459 -0.03340782 0.03486678 0.002567936
2020 3 0.06692842 -0.05255374 0.01437468 0.002115403
2020 4 0.08865878 -0.06734553 0.02131325 0.001641405
2020 5 0.07256155 -0.07538042 -0.002818869 0.001625746
2020 6 -0.3530468 -0.1262268 -0.4792736 0.001825921
2020 7 -1.236171 -0.1729855 -1.409156 0.001899097
2020 8 -0.5430378 -0.2133766 -0.7564144 0.001939202
2020 9 0.04072638 -0.2511142 -0.2103879 0.001961891
2020 10 0.09335985 -0.2027037 -0.1093438 0.001951571
2020 11 0.0797286 -0.1442435 -0.06451491 0.001984773
2020 12 0.06182893 -0.07946399 -0.01763507 0.002124117
