year month land ocean net foss
2015 1 -5.320085e-10 -6.172086e-08 -6.225287e-08 0
2015 2 -4.814273e-10 -4.960548e-08 -5.008691e-08 0
2015 3 -4.423002e-10 -2.718607e-08 -2.762837e-08 0
2015 4 -3.94693e-10 -1.549231e-08 -1.588701e-08 0
2015 5 -3.921471e-10 -3.903704e-08 -3.942918e-08 0
2015 6 -4.738068e-10 -7.654159e-08 -7.70154e-08 0
2015 7 -5.728417e-10 -9.899162e-08 -9.956446e-08 0
2015 8 -6.639291e-10 -1.043835e-07 -1.050474e-07 0
2015 9 -7.626862e-10 -1.124587e-07 -1.132213e-07 0
2015 10 -8.696352e-10 -1.168956e-07 -1.177653e-07 0
2015 11 -9.241458e-10 -1.225599e-07 -1.234841e-07 0
2015 12 -9.7659e-10 -1.275873e-07 -1.285639e-07 0
2016 1 -9.072761e-10 -1.184806e-07 -1.193879e-07 0
2016 2 -8.193572e-10 -9.806298e-08 -9.888234e-08 0
2016 3 -7.594036e-10 -9.072208e-08 -9.148148e-08 0
2016 4 -7.325724e-10 -9.446114e-08 -9.519371e-08 0
2016 5 -7.316697e-10 -1.116302e-07 -1.123619e-07 0
2016 6 -7.526446e-10 -1.222817e-07 -1.230344e-07 0
2016 7 -7.788406e-10 -1.217067e-07 -1.224856e-07 0
2016 8 -8.184363e-10 -1.173085e-07 -1.181269e-07 0
2016 9 -8.394752e-10 -1.196515e-07 -1.20491e-07 0
2016 10 -8.709055e-10 -1.344304e-07 -1.353013e-07 0
2016 11 -9.382928e-10 -1.432374e-07 -1.441757e-07 0
2016 12 -9.981512e-10 -1.422827e-07 -1.432808e-07 0
2017 1 -1.003449e-09 -1.413009e-07 -1.423044e-07 0
2017 2 -9.570421e-10 -1.439834e-07 -1.449404e-07 0
2017 3 -9.298459e-10 -1.516567e-07 -1.525865e-07 0
2017 4 -8.252341e-10 -1.494322e-07 -1.502575e-07 0
2017 5 -6.846541e-10 -1.398262e-07 -1.405108e-07 0
2017 6 -5.920205e-10 -1.316578e-07 -1.322498e-07 0
2017 7 -5.224762e-10 -1.222042e-07 -1.227267e-07 0
2017 8 -4.739314e-10 -1.188242e-07 -1.192981e-07 0
2017 9 -4.804718e-10 -1.268612e-07 -1.273417e-07 0
2017 10 -5.222227e-10 -1.409322e-07 -1.414545e-07 0
2017 11 -5.267817e-10 -1.436262e-07 -1.44153e-07 0
2017 12 -4.66344e-10 -1.305858e-07 -1.310522e-07 0
2018 1 -3.851345e-10 -1.055881e-07 -1.059732e-07 0
2018 2 -3.597988e-10 -8.040246e-08 -8.076226e-08 0
2018 3 -4.069387e-10 -8.48304e-08 -8.523734e-08 0
2018 4 -4.640046e-10 -1.037418e-07 -1.042058e-07 0
2018 5 -5.407747e-10 -1.290565e-07 -1.295973e-07 0
2018 6 -6.351061e-10 -1.454285e-07 -1.460636e-07 0
2018 7 -7.399693e-10 -1.517556e-07 -1.524955e-07 0
2018 8 -8.56521e-10 -1.523945e-07 -1.53251e-07 0
2018 9 -9.796822e-10 -1.586733e-07 -1.59653e-07 0
2018 10 -1.105782e-09 -1.680826e-07 -1.691884e-07 0
2018 11 -1.175643e-09 -1.704749e-07 -1.716506e-07 0
2018 12 -1.147203e-09 -1.720716e-07 -1.732188e-07 0
2019 1 -1.125211e-09 -1.813886e-07 -1.825138e-07 0
2019 2 -1.098726e-09 -2.001032e-07 -2.01202e-07 0
2019 3 -1.084185e-09 -2.092826e-07 -2.103668e-07 0
2019 4 -1.041053e-09 -1.960982e-07 -1.971392e-07 0
2019 5 -1.048698e-09 -1.983561e-07 -1.994048e-07 0
2019 6 -1.126304e-09 -2.062133e-07 -2.073396e-07 0
2019 7 -1.238915e-09 -2.049744e-07 -2.062133e-07 0
2019 8 -1.361743e-09 -2.022791e-07 -2.036408e-07 0
2019 9 -1.463091e-09 -2.062008e-07 -2.076639e-07 0
2019 10 -1.59155e-09 -2.191687e-07 -2.207603e-07 0
2019 11 -1.78088e-09 -2.319468e-07 -2.337277e-07 0
2019 12 -1.992509e-09 -2.393829e-07 -2.413754e-07 0
2020 1 -1.934248e-09 -2.475657e-07 -2.495e-07 0
2020 2 -1.765646e-09 -2.593294e-07 -2.61095e-07 0
2020 3 -1.586848e-09 -2.416901e-07 -2.432769e-07 0
2020 4 -1.401023e-09 -2.285704e-07 -2.299714e-07 0
2020 5 -1.313592e-09 -2.351924e-07 -2.36506e-07 0
2020 6 -1.311518e-09 -2.361756e-07 -2.374871e-07 0
2020 7 -1.353265e-09 -2.261316e-07 -2.274849e-07 0
2020 8 -1.409792e-09 -2.078077e-07 -2.092175e-07 0
2020 9 -1.449603e-09 -1.914872e-07 -1.929368e-07 0
2020 10 -1.458165e-09 -1.78904e-07 -1.803621e-07 0
2020 11 -1.453039e-09 -1.621947e-07 -1.636478e-07 0
2020 12 -1.409025e-09 -1.194737e-07 -1.208827e-07 0
