year month land ocean net foss
2015 1 0.4766775 -0.09191032 0.3847672 0.1607489
2015 2 -0.08699961 -0.05455863 -0.1415582 0.1724682
2015 3 0.02055668 -0.03633554 -0.01577886 0.1655968
2015 4 0.845199 -0.08810378 0.7570952 0.1678315
2015 5 0.8758663 -0.3418413 0.534025 0.1674503
2015 6 0.5545289 -0.8066285 -0.2520996 0.1737673
2015 7 0.74905 -0.9088933 -0.1598433 0.1729884
2015 8 0.8589636 -0.857666 0.001297624 0.1737585
2015 9 0.1658407 -0.8689579 -0.7031172 0.175636
2015 10 0.1598262 -0.6256024 -0.4657763 0.1699916
2015 11 0.4854966 -0.3861504 0.0993462 0.1726149
2015 12 0.5715839 -0.2791053 0.2924785 0.1690444
2016 1 0.634984 -0.1306888 0.5042951 0.1632465
2016 2 0.1903368 -0.01759558 0.1727412 0.1699395
2016 3 0.660238 0.02334197 0.68358 0.1688405
2016 4 1.043902 0.005196345 1.049099 0.1703996
2016 5 1.215794 -0.2305598 0.985234 0.1706512
2016 6 0.6783396 -0.6526864 0.02565316 0.1767913
2016 7 0.5030457 -0.7952397 -0.292194 0.1753164
2016 8 0.2677591 -0.7622638 -0.4945047 0.1774001
2016 9 -0.1017372 -0.7032045 -0.8049417 0.1786
2016 10 -0.4091875 -0.681629 -1.090816 0.1725956
2016 11 0.2392679 -0.4951857 -0.2559178 0.1760005
2016 12 0.6254248 -0.2845539 0.3408709 0.1716354
2017 1 0.1113119 -0.1197287 -0.008416805 0.1592635
2017 2 -0.01021903 -0.02949797 -0.039717 0.1710845
2017 3 0.06752839 -0.05034146 0.01718693 0.1644428
2017 4 0.2163483 -0.1508518 0.06549644 0.1657354
2017 5 0.5608929 -0.472531 0.08836195 0.1666402
2017 6 0.5811802 -0.8911759 -0.3099957 0.1723177
2017 7 0.5207542 -1.091463 -0.5707093 0.1709332
2017 8 0.6082572 -1.139806 -0.5315491 0.1729941
2017 9 0.7266583 -1.115312 -0.3886534 0.1738551
2017 10 0.5916671 -0.9075689 -0.3159017 0.1685054
2017 11 0.4349649 -0.604955 -0.1699901 0.1715919
2017 12 0.3239159 -0.3508162 -0.0269003 0.166917
2018 1 0.2471071 -0.1187823 0.1283248 0.1593526
2018 2 0.3352607 0.004948893 0.3402096 0.1708535
2018 3 0.1287816 0.004322663 0.1331043 0.1639063
2018 4 0.3717331 -0.03835232 0.3333808 0.1657366
2018 5 0.8173243 -0.2675575 0.5497667 0.166421
2018 6 0.5947366 -0.6371173 -0.04238078 0.1717742
2018 7 0.3402327 -0.7317338 -0.3915011 0.1709574
2018 8 0.2336642 -0.571382 -0.3377177 0.1726837
2018 9 0.1718554 -0.4460763 -0.2742209 0.1732778
2018 10 0.3252189 -0.2941622 0.03105662 0.1686104
2018 11 0.2216243 -0.180535 0.04108922 0.1712887
2018 12 0.3111592 -0.1394296 0.1717296 0.1666753
2019 1 0.451132 -0.08290713 0.3682249 0.1610955
2019 2 0.5664796 -0.0179061 0.5485735 0.1727969
2019 3 0.2510198 0.004727412 0.2557472 0.1652549
2019 4 0.443239 -0.02959257 0.4136464 0.1679252
2019 5 1.020212 -0.2581191 0.7620928 0.1682015
2019 6 0.9583109 -0.6291736 0.3291374 0.1733684
2019 7 0.7080537 -0.6544559 0.05359773 0.1732581
2019 8 0.5209835 -0.5469523 -0.0259688 0.1742695
2019 9 0.5275359 -0.5497734 -0.02223741 0.1754257
2019 10 0.6874204 -0.4872126 0.2002078 0.1703908
2019 11 0.60472 -0.3550729 0.2496472 0.1728267
2019 12 0.6175524 -0.1951846 0.4223678 0.1686956
2020 1 1.683928 -0.08814563 1.595782 0.1614705
2020 2 0.410431 -0.018516 0.391915 0.1689471
2020 3 0.4273769 -0.01389544 0.4134815 0.1490196
2020 4 0.6937259 -0.08610952 0.6076164 0.1339232
2020 5 0.5354977 -0.3935235 0.1419742 0.1365979
2020 6 0.4279784 -0.8849498 -0.4569714 0.1560638
2020 7 0.4267049 -1.08056 -0.6538546 0.1583059
2020 8 0.2344547 -0.916448 -0.6819933 0.157154
2020 9 0.1801061 -0.6974289 -0.5173228 0.1631343
2020 10 -0.0570753 -0.472243 -0.5293182 0.1557063
2020 11 -0.4566405 -0.3662743 -0.8229148 0.1548743
2020 12 0.3050143 -0.1596515 0.1453628 0.1546928
