year month land ocean net foss
2015 1 -1.020823 0.2774299 -0.7433936 0.06646022
2015 2 -0.7657332 0.3476689 -0.4180644 0.0693564
2015 3 -1.297374 -0.01516465 -1.312539 0.06876264
2015 4 -0.4891402 -0.05485968 -0.5439999 0.06869829
2015 5 -0.07290749 -0.1828007 -0.2557082 0.06811888
2015 6 0.4497587 -0.09507496 0.3546837 0.06996243
2015 7 0.6009912 -0.1491185 0.4518728 0.06943513
2015 8 1.495438 -0.2854319 1.210006 0.07030077
2015 9 2.25348 -0.187962 2.065518 0.07107608
2015 10 1.554803 -0.1198148 1.434988 0.0701787
2015 11 0.8526298 0.2392359 1.091866 0.07039963
2015 12 -0.3832723 0.2211017 -0.1621706 0.06974113
2016 1 0.1970711 0.3449275 0.5419986 0.06601396
2016 2 0.1626248 0.3397072 0.502332 0.06718234
2016 3 -0.7736541 0.178131 -0.5955231 0.06865947
2016 4 -0.9420076 0.03747814 -0.9045294 0.06833468
2016 5 -0.4802211 -0.07363989 -0.553861 0.06790196
2016 6 0.5420979 0.006944524 0.5490424 0.06971892
2016 7 1.053857 0.005710959 1.059568 0.06888684
2016 8 1.674312 -0.5489757 1.125336 0.07028901
2016 9 2.559434 -0.448075 2.111359 0.07080784
2016 10 0.596761 -0.03257247 0.5641885 0.06970766
2016 11 0.06627667 0.1223869 0.1886635 0.07032442
2016 12 -0.6446807 0.1521101 -0.4925706 0.06936062
2017 1 -0.8371132 0.1940406 -0.6430726 0.06694117
2017 2 -0.8640325 0.358809 -0.5052235 0.06999768
2017 3 -1.405988 0.1194571 -1.286531 0.06952268
2017 4 -1.568625 -0.1077717 -1.676397 0.06903451
2017 5 -0.9732597 -0.05714359 -1.030403 0.06892966
2017 6 -0.007845965 -0.07671985 -0.08456581 0.0706072
2017 7 0.6941007 -0.1154568 0.5786439 0.06974656
2017 8 1.171827 -0.467812 0.704015 0.07119862
2017 9 2.636669 -0.2240583 2.412611 0.07160253
2017 10 1.233919 0.1044117 1.338331 0.07069567
2017 11 0.539792 0.2196766 0.7594686 0.07122215
2017 12 -0.02961683 0.1966493 0.1670324 0.07007465
2018 1 -0.8937203 0.3761239 -0.5175964 0.06718062
2018 2 -0.4194792 0.3585906 -0.06088862 0.07010958
2018 3 -1.207458 0.2904964 -0.916962 0.06947224
2018 4 -0.9924619 0.01999744 -0.9724644 0.06919584
2018 5 -0.9354887 -0.1611587 -1.096647 0.06900337
2018 6 -0.0133204 -0.177785 -0.1911054 0.07058093
2018 7 0.68756 -0.2408946 0.4466653 0.06989119
2018 8 1.605434 -0.3918801 1.213554 0.07123173
2018 9 2.535274 -0.2555762 2.279698 0.07147435
2018 10 1.137959 -0.02948177 1.108477 0.07090978
2018 11 0.8008919 0.3415113 1.142403 0.07127386
2018 12 -0.09624531 0.1709675 0.0747222 0.07009559
2019 1 -0.6056499 0.2576756 -0.3479742 0.06784597
2019 2 -0.3787765 0.2048689 -0.1739076 0.07080561
2019 3 -0.9976217 0.2495386 -0.7480831 0.06996011
2019 4 -0.850973 0.03322115 -0.8177518 0.07004038
2019 5 -0.6171597 0.02531281 -0.5918468 0.06966076
2019 6 0.4724694 0.1434084 0.6158778 0.07109315
2019 7 0.9914608 0.01238526 1.003846 0.07072858
2019 8 1.470343 -0.2502904 1.220052 0.0718096
2019 9 2.634528 -0.3456163 2.288912 0.07223828
2019 10 1.124567 0.07484377 1.199411 0.07160328
2019 11 0.2909394 0.206159 0.4970984 0.07185804
2019 12 -0.4894762 0.08123659 -0.4082396 0.07085077
2020 1 -1.035671 0.1114404 -0.9242302 0.07208808
2020 2 -0.2968677 0.1368012 -0.1600665 0.06821984
2020 3 -1.365748 0.2143906 -1.151357 0.06114651
2020 4 -1.635799 0.1142524 -1.521547 0.0494478
2020 5 -0.8106659 -0.0191771 -0.8298429 0.05126901
2020 6 0.0178924 0.05943437 0.07732677 0.059661
2020 7 0.7990138 -0.1278223 0.6711915 0.05932539
2020 8 1.096245 -0.480193 0.6160522 0.05952218
2020 9 3.181261 -0.3062275 2.875033 0.061932
2020 10 1.404654 0.2011742 1.605828 0.06348423
2020 11 0.2436058 0.3713929 0.6149988 0.0642695
2020 12 -0.7955117 0.3027747 -0.492737 0.06575148
