year month land ocean net foss
2015 1 0 0.03622939 0.03622939 2.565802e-05
2015 2 0 -0.164192 -0.164192 2.565802e-05
2015 3 0 -0.4722594 -0.4722594 2.565802e-05
2015 4 0 -0.2605383 -0.2605383 2.565802e-05
2015 5 0 0.006684214 0.006684214 2.565802e-05
2015 6 0 0.0343192 0.0343192 2.565802e-05
2015 7 0 0.01746396 0.01746396 2.565802e-05
2015 8 0 0.01780406 0.01780406 2.565802e-05
2015 9 0 0.003706679 0.003706679 2.565802e-05
2015 10 0 -0.03484103 -0.03484103 2.565802e-05
2015 11 0 -0.08678119 -0.08678119 2.565802e-05
2015 12 0 -0.1277426 -0.1277426 2.565802e-05
2016 1 0 -0.02982549 -0.02982549 2.592646e-05
2016 2 0 -0.3617369 -0.3617369 2.592646e-05
2016 3 0 -0.1665255 -0.1665255 2.592646e-05
2016 4 0 -0.3421599 -0.3421599 2.592646e-05
2016 5 0 -0.03680675 -0.03680675 2.592646e-05
2016 6 0 0.07085512 0.07085512 2.592646e-05
2016 7 0 0.0381585 0.0381585 2.592646e-05
2016 8 0 0.003186374 0.003186374 2.592646e-05
2016 9 0 -0.07345816 -0.07345816 2.592646e-05
2016 10 0 -0.003902484 -0.003902484 2.592646e-05
2016 11 0 -0.1225744 -0.1225744 2.592646e-05
2016 12 0 -0.1329072 -0.1329072 2.592646e-05
2017 1 0 -0.747494 -0.747494 2.751839e-05
2017 2 0 -0.7579934 -0.7579934 2.751839e-05
2017 3 0 -0.6037998 -0.6037998 2.751839e-05
2017 4 0 -0.08635287 -0.08635287 2.751839e-05
2017 5 0 -0.01550292 -0.01550292 2.751839e-05
2017 6 0 -0.0005128904 -0.0005128904 2.751839e-05
2017 7 0 0.06328179 0.06328179 2.751839e-05
2017 8 0 0.04332783 0.04332783 2.751839e-05
2017 9 0 -0.01643309 -0.01643309 2.751839e-05
2017 10 0 -0.03141794 -0.03141794 2.751839e-05
2017 11 0 -0.1046953 -0.1046953 2.751839e-05
2017 12 0 -0.3333077 -0.3333077 2.751839e-05
2018 1 0 -0.2405826 -0.2405826 2.766655e-05
2018 2 0 -0.2250724 -0.2250724 2.766655e-05
2018 3 0 -0.2137456 -0.2137456 2.766655e-05
2018 4 0 -0.1948299 -0.1948299 2.766655e-05
2018 5 0 -0.03681857 -0.03681857 2.766655e-05
2018 6 0 0.06634986 0.06634986 2.766655e-05
2018 7 0 0.03388345 0.03388345 2.766655e-05
2018 8 0 0.002684646 0.002684646 2.766655e-05
2018 9 0 0.02821435 0.02821435 2.766655e-05
2018 10 0 -0.032391 -0.032391 2.766655e-05
2018 11 0 -0.185206 -0.185206 2.766655e-05
2018 12 0 -0.3632713 -0.3632713 2.766655e-05
2019 1 0 -0.1716344 -0.1716344 2.763042e-05
2019 2 0 -0.8688336 -0.8688336 2.763042e-05
2019 3 0 -0.3229111 -0.3229111 2.763042e-05
2019 4 0 -0.1542576 -0.1542576 2.763042e-05
2019 5 0 -0.053909 -0.053909 2.763042e-05
2019 6 0 0.07447776 0.07447776 2.763042e-05
2019 7 0 0.02013734 0.02013734 2.763042e-05
2019 8 0 0.03743845 0.03743845 2.763042e-05
2019 9 0 -0.0009566103 -0.0009566103 2.763042e-05
2019 10 0 -0.06756707 -0.06756707 2.763042e-05
2019 11 0 -0.101629 -0.101629 2.763042e-05
2019 12 0 -0.2322813 -0.2322813 2.763042e-05
2020 1 0 -0.1826313 -0.1826313 2.870109e-05
2020 2 0 -0.3733899 -0.3733899 2.585522e-05
2020 3 0 -0.4064001 -0.4064001 1.691052e-05
2020 4 0 -0.2224212 -0.2224212 4.726897e-06
2020 5 0 -0.01039799 -0.01039799 5.984158e-06
2020 6 0 -0.007320709 -0.007320709 6.133259e-06
2020 7 0 0.01211579 0.01211579 8.194173e-06
2020 8 0 0.03100059 0.03100059 9.560491e-06
2020 9 0 -0.0636908 -0.0636908 9.883582e-06
2020 10 0 -0.03414067 -0.03414067 1.036818e-05
2020 11 0 0.05026952 0.05026952 1.127479e-05
2020 12 0 -0.2456146 -0.2456146 1.190012e-05
