year month land ocean net foss
2015 1 -0.05241382 -0.06114553 -0.1135593 0.001408784
2015 2 -0.02270544 -0.2929269 -0.3156323 0.001485787
2015 3 0.003270764 -0.3680434 -0.3647726 0.001433433
2015 4 0.02368141 -0.3499701 -0.3262887 0.001434862
2015 5 0.03975256 -0.2548094 -0.2150569 0.001414344
2015 6 0.07902591 -0.3090109 -0.229985 0.001447094
2015 7 0.03461653 -0.0922524 -0.05763587 0.001418176
2015 8 0.04114509 0.006483008 0.0476281 0.001431035
2015 9 0.01749368 0.01192546 0.02941914 0.0014536
2015 10 -0.0324815 -0.1011234 -0.1336049 0.001425383
2015 11 -0.01113051 -0.1756008 -0.1867313 0.00144318
2015 12 -0.06999967 -0.40132 -0.4713196 0.001435956
2016 1 -0.04410237 -0.3415229 -0.3856253 0.001422832
2016 2 0.0009928334 -0.4413178 -0.4403249 0.001465029
2016 3 0.02196687 -0.4031938 -0.381227 0.001452546
2016 4 0.03861048 -0.3844452 -0.3458348 0.001449821
2016 5 0.03186537 -0.1741297 -0.1422644 0.001430837
2016 6 0.05398064 -0.204413 -0.1504324 0.001463568
2016 7 0.0388162 -0.2614249 -0.2226087 0.001429868
2016 8 0.02861415 -0.1477696 -0.1191555 0.001450138
2016 9 0.01218998 -0.2457711 -0.2335811 0.00146935
2016 10 -0.02617503 -0.1014823 -0.1276573 0.001437898
2016 11 -0.02776442 -0.4644667 -0.4922311 0.001461833
2016 12 -0.05904528 -0.4347335 -0.4937788 0.001450756
2017 1 -0.04491982 -0.3147887 -0.3597085 0.001392175
2017 2 -0.02060013 -0.5340154 -0.5546155 0.00147076
2017 3 0.003967805 -0.5144939 -0.5105261 0.001420313
2017 4 0.04562062 -0.4252356 -0.379615 0.001415019
2017 5 0.03636569 -0.5243249 -0.4879593 0.001400858
2017 6 0.08209566 -0.4439145 -0.3618188 0.001430603
2017 7 0.06065108 -0.1659959 -0.1053448 0.001396708
2017 8 0.03758798 -0.2041317 -0.1665438 0.001417428
2017 9 0.01514829 -0.02730526 -0.01215697 0.001434657
2017 10 -0.0178133 -0.1580983 -0.1759116 0.001406135
2017 11 -0.03990785 -0.1923855 -0.2322933 0.001428562
2017 12 -0.01063772 0.2291949 0.2185572 0.001415861
2018 1 -0.0435685 -0.3035466 -0.3471151 0.001391822
2018 2 -0.03832273 -0.4530925 -0.4914153 0.00146823
2018 3 -0.001822926 -0.3197205 -0.3215434 0.001416263
2018 4 0.02833111 -0.2519834 -0.2236523 0.001413044
2018 5 0.03961594 -0.361272 -0.321656 0.001398437
2018 6 0.06022652 -0.2406985 -0.180472 0.001426478
2018 7 0.06022533 -0.2757502 -0.2155249 0.001394864
2018 8 0.04681081 -0.1105508 -0.06373994 0.001414306
2018 9 0.01464752 0.1519056 0.1665531 0.001429089
2018 10 -0.01460681 -0.05448686 -0.06909367 0.001405427
2018 11 -0.03846864 -0.1637259 -0.2021946 0.001425537
2018 12 -0.05491596 -0.05071769 -0.1056337 0.001412477
2019 1 -0.03800606 -0.2839151 -0.3219212 0.001365291
2019 2 -0.01473818 -0.4215146 -0.4362528 0.001439374
2019 3 0.005650212 -0.4958956 -0.4902454 0.001386309
2019 4 0.04324852 -0.4095358 -0.3662873 0.00138757
2019 5 0.06219441 -0.4039961 -0.3418017 0.001370967
2019 6 0.05195998 -0.02180648 0.03015351 0.00139583
2019 7 0.04489067 -0.1372858 -0.09239512 0.001369451
2019 8 0.04006533 -0.1795373 -0.139472 0.001385001
2019 9 0.01583173 0.06476273 0.08059447 0.001401266
2019 10 -0.01076653 -0.2641147 -0.2748812 0.001377835
2019 11 -0.02188741 -0.4617102 -0.4835976 0.001395901
2019 12 -0.05011047 -0.4957173 -0.5458278 0.001385791
2020 1 -0.05391711 -0.4040286 -0.4579457 0.001368301
2020 2 -0.02709696 -0.5607284 -0.5878254 0.00140483
2020 3 0.00392197 -0.388083 -0.384161 0.001221548
2020 4 0.04005525 -0.4404631 -0.4004078 0.001054262
2020 5 0.06662436 -0.7276607 -0.6610363 0.001064999
2020 6 0.04469426 -0.4008001 -0.3561058 0.00119813
2020 7 0.0323022 -0.1039347 -0.07163249 0.001205994
2020 8 0.02945742 -0.104083 -0.07462555 0.001207493
2020 9 0.01812305 -0.1423997 -0.1242767 0.001261379
2020 10 -0.02257168 -0.2744027 -0.2969744 0.001219129
2020 11 -0.05495502 -0.2450864 -0.3000414 0.00120984
2020 12 -0.05128259 -0.2262566 -0.2775392 0.001224184
