year month land ocean net foss
2015 1 8.667604 -3.401691 5.265913 8.251889
2015 2 7.442947 -3.727078 3.715869 8.488696
2015 3 5.740213 -1.689127 4.051086 8.248429
2015 4 3.565165 -1.578415 1.986749 7.97089
2015 5 -9.455726 -1.312682 -10.76841 7.692349
2015 6 -27.56515 -1.532587 -29.09774 7.958707
2015 7 -32.37543 -0.7065672 -33.082 7.883931
2015 8 -15.07412 -0.02486044 -15.09898 7.901762
2015 9 3.648362 0.130384 3.778746 8.004349
2015 10 12.40428 0.03800241 12.44229 8.045473
2015 11 13.16003 -2.488762 10.67127 8.4255
2015 12 11.95884 -3.48778 8.471055 8.829492
2016 1 9.471873 -2.723286 6.748587 8.244765
2016 2 7.068492 -2.991755 4.076737 8.228707
2016 3 7.41971 -1.427609 5.992102 8.281971
2016 4 1.964633 -0.604378 1.360255 7.96446
2016 5 -8.939065 -1.324898 -10.26396 7.72543
2016 6 -31.60329 -1.651687 -33.25498 7.972372
2016 7 -33.46945 -0.7683973 -34.23785 7.859618
2016 8 -12.78096 -0.1492486 -12.93021 7.944576
2016 9 2.572162 -0.3665831 2.205579 8.010408
2016 10 13.29293 -0.3125619 12.98037 8.043532
2016 11 11.44426 -1.179601 10.26466 8.457069
2016 12 11.59658 -3.668406 7.928177 8.814729
2017 1 9.791735 -3.91144 5.880295 8.370067
2017 2 7.409964 -1.462749 5.947215 8.610742
2017 3 6.089379 -1.842689 4.24669 8.390353
2017 4 4.207782 -1.968726 2.239056 8.060561
2017 5 -8.724997 -1.215763 -9.94076 7.851097
2017 6 -27.32834 -1.846896 -29.17524 8.079198
2017 7 -32.92954 -0.6085813 -33.53812 7.968325
2017 8 -16.78263 -0.4244755 -17.2071 8.052816
2017 9 1.345081 -0.0873854 1.257696 8.103267
2017 10 11.52478 -0.4122519 11.11253 8.171595
2017 11 12.29403 -1.481957 10.81208 8.570567
2017 12 9.408565 -3.786397 5.622168 8.910147
2018 1 7.543595 -1.550276 5.993319 8.568912
2018 2 8.663501 -0.9700067 7.693495 8.794387
2018 3 6.701223 -0.9213801 5.779843 8.554491
2018 4 3.204649 -0.6187499 2.5859 8.251204
2018 5 -9.067713 -1.45749 -10.5252 8.023364
2018 6 -26.70207 -1.662389 -28.36445 8.239234
2018 7 -32.12904 -0.8983234 -33.02736 8.157986
2018 8 -16.13607 -0.3367283 -16.4728 8.225498
2018 9 1.585767 -0.05707003 1.528697 8.263551
2018 10 11.01195 0.04647718 11.05842 8.367481
2018 11 10.61618 -0.1984137 10.41776 8.750023
2018 12 8.717035 -1.18937 7.527664 9.105181
2019 1 7.867858 -2.995658 4.8722 8.574063
2019 2 7.706486 -1.926585 5.779901 8.799775
2019 3 6.205582 -2.025309 4.180273 8.548598
2019 4 3.141514 -1.225285 1.916229 8.289379
2019 5 -7.873567 -1.175353 -9.04892 8.04083
2019 6 -26.27768 -0.4085738 -26.68625 8.247494
2019 7 -34.81013 -0.3620181 -35.17215 8.198423
2019 8 -16.98282 -0.3575222 -17.34035 8.230725
2019 9 2.252394 0.1090158 2.361409 8.304835
2019 10 10.82831 0.1301081 10.95842 8.390649
2019 11 12.09575 -2.300537 9.795213 8.753193
2019 12 10.43379 -2.514878 7.918912 9.145222
2020 1 9.093101 -1.639974 7.453127 8.258667
2020 2 5.683665 -2.025158 3.658507 8.028179
2020 3 7.274351 -0.7674014 6.50695 7.710841
2020 4 2.770539 -0.2054505 2.565088 7.012341
2020 5 -6.248762 -0.932148 -7.18091 7.031215
2020 6 -30.13128 -1.189447 -31.32073 7.745194
2020 7 -31.07212 -0.194905 -31.26703 7.741729
2020 8 -13.96629 0.00415513 -13.96214 7.889785
2020 9 1.107526 -0.9748106 0.1327158 8.068989
2020 10 12.12674 -0.66417 11.46257 8.093762
2020 11 12.06693 -2.253943 9.812987 8.349888
2020 12 9.875116 -2.331097 7.544019 9.12035
