year month land ocean net foss
2015 1 2.208677 0.008706014 2.217383 1.062129
2015 2 2.094798 -0.006793695 2.088004 1.088648
2015 3 2.071597 -0.07497914 1.996618 1.066069
2015 4 2.071501 -0.2122897 1.859211 0.9749839
2015 5 -3.327556 -0.4177573 -3.745313 0.9040669
2015 6 -12.28139 -0.4379483 -12.71934 0.9303582
2015 7 -12.68926 -0.3041197 -12.99338 0.8691966
2015 8 -5.316054 -0.2102234 -5.526277 0.8904645
2015 9 1.555568 -0.2654182 1.29015 0.916969
2015 10 4.835 -0.2618626 4.573138 0.9828725
2015 11 3.62609 -0.03993165 3.586158 1.034691
2015 12 3.431467 0.08504395 3.516511 1.086909
2016 1 2.195385 0.228375 2.42376 1.073897
2016 2 1.876161 -0.0984477 1.777713 1.066947
2016 3 2.890587 -0.01688341 2.873703 1.084046
2016 4 1.94261 -0.1268493 1.815761 0.9870936
2016 5 -2.346029 -0.3239042 -2.669933 0.9194386
2016 6 -12.03602 -0.2058529 -12.24188 0.9450597
2016 7 -11.10559 -0.2258031 -11.33139 0.8789672
2016 8 -3.964743 -0.3236191 -4.288362 0.9087468
2016 9 0.9867967 -0.1182941 0.8685026 0.9306825
2016 10 5.739127 -0.09055481 5.648572 0.9954386
2016 11 4.081796 -0.1050419 3.976754 1.051872
2016 12 2.926158 0.02301703 2.949175 1.099845
2017 1 2.640229 0.07509636 2.715325 1.090822
2017 2 2.136884 0.04423241 2.181116 1.118032
2017 3 2.092473 -0.03935273 2.05312 1.100015
2017 4 2.405273 -0.2406332 2.164639 0.9991655
2017 5 -2.22375 -0.1967884 -2.420538 0.9354934
2017 6 -12.05336 -0.26791 -12.32127 0.9601952
2017 7 -12.31265 -0.1768591 -12.48951 0.8926547
2017 8 -6.007891 -0.3300804 -6.337971 0.924146
2017 9 1.181697 -0.2167222 0.9649747 0.9430197
2017 10 5.080974 -0.1816428 4.899331 1.012617
2017 11 3.994086 -0.1327471 3.861339 1.066346
2017 12 2.622572 -0.0820795 2.540492 1.112555
2018 1 2.253211 -0.07691332 2.176297 1.109346
2018 2 2.898149 -0.05304244 2.845107 1.133901
2018 3 2.792519 -0.1219015 2.670618 1.115205
2018 4 1.885997 -0.09816334 1.787834 1.016216
2018 5 -2.612339 -0.3153012 -2.92764 0.9500336
2018 6 -11.20293 -0.06488661 -11.26781 0.9745197
2018 7 -12.11921 -0.1223592 -12.24157 0.9082754
2018 8 -5.664317 -0.1244604 -5.788778 0.939783
2018 9 0.7927778 -0.1051014 0.6876763 0.9552903
2018 10 5.043444 -0.03405843 5.009385 1.031075
2018 11 3.558176 0.1187179 3.676894 1.081318
2018 12 2.568583 0.08921677 2.6578 1.128882
2019 1 2.366729 0.03077805 2.397507 1.082298
2019 2 2.389709 -0.1214167 2.268292 1.106097
2019 3 2.539718 -0.08642122 2.453297 1.085859
2019 4 1.685385 -0.2362241 1.449161 0.9943374
2019 5 -2.409507 -0.152277 -2.561784 0.9271853
2019 6 -10.58819 -0.0850202 -10.67321 0.9496777
2019 7 -12.80211 -0.1824166 -12.98453 0.8888323
2019 8 -5.487252 -0.1949698 -5.682221 0.9164477
2019 9 1.555859 -0.2046947 1.351164 0.9340754
2019 10 4.563105 -0.06154397 4.501561 1.006548
2019 11 4.231949 -0.003314286 4.228635 1.052868
2019 12 2.860125 0.001280641 2.861406 1.10334
2020 1 2.630629 0.007988185 2.638617 1.025898
2020 2 1.990606 0.1249129 2.115518 1.035281
2020 3 2.700114 0.04556741 2.745681 1.026106
2020 4 2.053543 0.03704046 2.090583 0.8129408
2020 5 -1.945417 -0.1068334 -2.05225 0.7712612
2020 6 -13.12154 -0.1770903 -13.29863 0.8752833
2020 7 -10.59277 -0.07938413 -10.67216 0.8247841
2020 8 -4.607779 -0.07985963 -4.687639 0.8632668
2020 9 0.5177735 -0.2813536 0.2364199 0.9004277
2020 10 5.257081 0.04408301 5.301164 0.9439611
2020 11 3.880504 0.04740139 3.927906 0.9737603
2020 12 2.800913 0.02874056 2.829653 1.109142
