year month land ocean net foss
2015 1 2.166365 -1.452382 0.7139827 3.39712
2015 2 1.505031 -1.643839 -0.1388078 3.489327
2015 3 0.870554 -0.5100718 0.3604822 3.398262
2015 4 -0.7191646 -0.5568974 -1.276062 3.315981
2015 5 -2.095615 -0.2547978 -2.350413 3.217433
2015 6 -2.482536 -0.2939833 -2.776519 3.344524
2015 7 -2.575914 -0.01304279 -2.588957 3.362088
2015 8 -1.627799 0.1928867 -1.434913 3.369116
2015 9 0.07770663 0.2667916 0.3444982 3.387261
2015 10 1.594326 0.2133972 1.807724 3.364208
2015 11 3.532998 -1.065011 2.467987 3.517844
2015 12 2.329567 -1.842458 0.4871082 3.703015
2016 1 2.174167 -1.42926 0.7449067 3.387115
2016 2 1.388074 -0.9862258 0.4018484 3.375527
2016 3 0.5608006 -0.4296548 0.1311458 3.404634
2016 4 -1.071783 -0.0004310444 -1.072214 3.304963
2016 5 -2.988974 -0.2817053 -3.270679 3.224466
2016 6 -2.816295 -0.3012411 -3.117536 3.342486
2016 7 -3.404711 0.08997108 -3.31474 3.34385
2016 8 -1.562966 0.3425321 -1.220434 3.380035
2016 9 -0.2645673 0.09368864 -0.1708786 3.38245
2016 10 1.128272 -0.07912057 1.049152 3.355735
2016 11 1.624541 -0.3079231 1.316618 3.523689
2016 12 2.978128 -1.80195 1.176177 3.687857
2017 1 2.275193 -2.060547 0.2146454 3.439937
2017 2 1.442123 -0.7558893 0.6862333 3.532962
2017 3 0.6150319 -0.7995514 -0.1845195 3.44938
2017 4 -0.7099674 -0.7166556 -1.426623 3.345186
2017 5 -3.145312 -0.4608424 -3.606154 3.276765
2017 6 -3.113417 -0.3838429 -3.49726 3.386381
2017 7 -3.023582 0.03139879 -2.992183 3.389789
2017 8 -1.764684 0.1150072 -1.649677 3.424879
2017 9 -0.4305739 0.112141 -0.3184329 3.420941
2017 10 1.176659 -0.03322021 1.143439 3.409596
2017 11 2.136599 -0.3805601 1.756039 3.572088
2017 12 2.120901 -1.757127 0.3637735 3.72823
2018 1 1.383178 -0.5552951 0.8278832 3.522418
2018 2 1.296997 -0.4314403 0.8655563 3.608833
2018 3 0.3839297 -0.2271148 0.1568149 3.515723
2018 4 -0.7912925 -0.1947666 -0.9860591 3.423907
2018 5 -2.214039 -0.2258149 -2.439854 3.347555
2018 6 -2.533876 -0.4851358 -3.019011 3.451071
2018 7 -2.650884 -0.1184448 -2.769329 3.469673
2018 8 -1.557698 0.01532814 -1.542369 3.496009
2018 9 -0.3345165 0.07724472 -0.2572718 3.487858
2018 10 0.816062 0.05499403 0.871056 3.490681
2018 11 1.80651 -0.3085045 1.498006 3.646859
2018 12 1.631279 -0.8229369 0.8083425 3.810077
2019 1 1.458931 -1.601678 -0.1427465 3.542733
2019 2 1.474554 -0.7482952 0.7262586 3.629746
2019 3 0.3572507 -0.9738785 -0.6166278 3.531808
2019 4 -0.8063994 -0.2329309 -1.03933 3.457578
2019 5 -1.921314 -0.373703 -2.295017 3.371282
2019 6 -2.245433 -0.04570203 -2.291135 3.47169
2019 7 -2.740838 0.1090048 -2.631833 3.50269
2019 8 -1.991446 0.09098702 -1.900459 3.513361
2019 9 -0.6930711 0.2017446 -0.4913265 3.522846
2019 10 0.8915008 0.0744357 0.9659365 3.518831
2019 11 1.842475 -0.9819498 0.8605255 3.666763
2019 12 2.044804 -1.282055 0.7627491 3.847196
2020 1 1.697993 -0.514417 1.183576 3.403685
2020 2 1.043491 -1.061674 -0.01818342 3.262423
2020 3 0.7105804 -0.3515189 0.3590615 3.179952
2020 4 -0.8306249 -0.1113538 -0.9419787 3.041445
2020 5 -1.579266 -0.2140039 -1.79327 3.031067
2020 6 -2.528508 -0.2611226 -2.789631 3.308978
2020 7 -2.726587 0.04993096 -2.676656 3.332798
2020 8 -1.52354 0.1331608 -1.390379 3.398438
2020 9 -0.2088646 -0.05618257 -0.2650471 3.427024
2020 10 0.9927222 -0.2891248 0.7035974 3.409447
2020 11 2.367031 -1.009839 1.357192 3.528157
2020 12 1.965385 -1.359961 0.6054235 3.85521
