year month land ocean net foss
2015 1 0.07570456 -0.1712113 -0.09550679 0.002527812
2015 2 0.05882708 -0.1532967 -0.09446958 0.002592797
2015 3 0.06465475 -0.1056391 -0.0409844 0.002451362
2015 4 0.1129884 -0.1211005 -0.008112064 0.002412316
2015 5 0.0922448 -0.1238747 -0.03162994 0.002305375
2015 6 -0.2462917 -0.1407993 -0.387091 0.002394835
2015 7 -0.3215648 -0.1901605 -0.5117254 0.002412006
2015 8 -0.2301411 -0.1893301 -0.4194712 0.002434844
2015 9 0.1587599 -0.1838949 -0.02513502 0.002419347
2015 10 0.1690892 -0.1842044 -0.01511525 0.002408039
2015 11 0.1407285 -0.1478069 -0.00707833 0.002468519
2015 12 0.1487483 -0.1328921 0.01585619 0.002506106
2016 1 0.1003204 -0.1263972 -0.02607679 0.002481011
2016 2 0.06372992 -0.1328596 -0.06912971 0.002475252
2016 3 0.09454985 -0.1246972 -0.03014737 0.002414445
2016 4 0.1182281 -0.1180556 0.0001725559 0.002372204
2016 5 0.007490026 -0.1036419 -0.09615183 0.002267883
2016 6 -0.3097892 -0.1347874 -0.4445765 0.002355227
2016 7 -0.5812121 -0.1825198 -0.7637319 0.002371239
2016 8 -0.2655243 -0.1712718 -0.4367961 0.002401776
2016 9 0.2038593 -0.2081898 -0.004330534 0.002381815
2016 10 0.2510818 -0.2398565 0.01122536 0.002366771
2016 11 0.2102448 -0.2063139 0.003930893 0.002431603
2016 12 0.1640384 -0.154495 0.009543406 0.002461865
2017 1 0.1630971 -0.1683645 -0.005267325 0.002587076
2017 2 0.1281118 -0.168743 -0.04063116 0.002656275
2017 3 0.113117 -0.1470476 -0.03393061 0.002517912
2017 4 0.1041263 -0.1391601 -0.03503378 0.00247281
2017 5 0.04104794 -0.1363693 -0.09532131 0.002369319
2017 6 -0.1544167 -0.1294823 -0.283899 0.002457079
2017 7 -0.7423916 -0.1789772 -0.9213688 0.002470365
2017 8 -0.4243857 -0.1695113 -0.5938969 0.002503308
2017 9 0.1642083 -0.2099621 -0.04575377 0.002482519
2017 10 0.09079604 -0.225252 -0.134456 0.002471566
2017 11 0.04040863 -0.1716014 -0.1311928 0.002536945
2017 12 0.02616052 -0.07634932 -0.05018879 0.00256279
2018 1 0.03830439 -0.1337129 -0.09540852 0.002646344
2018 2 0.03555296 -0.1367653 -0.1012124 0.002715191
2018 3 0.05325816 -0.1250125 -0.0717543 0.002570867
2018 4 0.06730342 -0.1153968 -0.04809336 0.002527554
2018 5 0.01663355 -0.1167048 -0.1000713 0.002421672
2018 6 -0.2796781 -0.08866892 -0.368347 0.002509248
2018 7 -0.4573824 -0.0679989 -0.5253813 0.00252548
2018 8 -0.2186369 -0.03054651 -0.2491834 0.002557368
2018 9 0.1496828 -0.1658721 -0.01618928 0.002533574
2018 10 0.2162816 -0.1871332 0.02914842 0.002527329
2018 11 0.1792075 -0.153162 0.02604549 0.002591562
2018 12 0.08674865 -0.1314631 -0.0447144 0.002618322
2019 1 0.05679405 -0.08117508 -0.02438103 0.002600819
2019 2 0.0564539 -0.05009111 0.006362785 0.002667966
2019 3 0.07021962 -0.03415157 0.03606804 0.002524303
2019 4 0.06573894 -0.04684988 0.01888906 0.002487749
2019 5 0.03091696 -0.0424098 -0.01149284 0.002380292
2019 6 -0.338074 -0.08421332 -0.4222873 0.002463765
2019 7 -0.4789811 -0.1333079 -0.612289 0.002485582
2019 8 -0.3152797 -0.0761322 -0.3914119 0.002512515
2019 9 0.1061743 -0.1225958 -0.01642147 0.002492213
2019 10 0.1884172 -0.1783666 0.01005057 0.002485361
2019 11 0.1672256 -0.1881311 -0.0209055 0.002545723
2019 12 0.1455177 -0.1175578 0.02795992 0.002574761
2020 1 0.1797784 -0.1081307 0.07164773 0.002579204
2020 2 0.2126872 -0.1080927 0.1045945 0.002567936
2020 3 0.178227 -0.0810699 0.09715711 0.002115403
2020 4 0.1086351 -0.07570202 0.03293311 0.001641405
2020 5 0.1995597 -0.05419867 0.145361 0.001625746
2020 6 -0.4203242 -0.08801975 -0.508344 0.001825921
2020 7 -0.6028543 -0.1644135 -0.7672678 0.001899097
2020 8 -0.3261262 -0.1707859 -0.496912 0.001939202
2020 9 0.1152606 -0.1755853 -0.06032467 0.001961891
2020 10 0.1704385 -0.1765848 -0.006146235 0.001951571
2020 11 0.1511991 -0.1414552 0.009743899 0.001984773
2020 12 0.07477846 -0.1367417 -0.06196326 0.002124117
