year month land ocean net foss
2015 1 0 -0.1040395 -0.1040395 2.565802e-05
2015 2 0 -0.07031508 -0.07031508 2.565802e-05
2015 3 0 -0.1173479 -0.1173479 2.565802e-05
2015 4 0 -0.0575719 -0.0575719 2.565802e-05
2015 5 0 0.008254985 0.008254985 2.565802e-05
2015 6 0 -0.02726844 -0.02726844 2.565802e-05
2015 7 0 0.0303197 0.0303197 2.565802e-05
2015 8 0 0.04443411 0.04443411 2.565802e-05
2015 9 0 0.08302639 0.08302639 2.565802e-05
2015 10 0 0.07658917 0.07658917 2.565802e-05
2015 11 0 0.1577588 0.1577588 2.565802e-05
2015 12 0 0.03083232 0.03083232 2.565802e-05
2016 1 0 -0.1032666 -0.1032666 2.592646e-05
2016 2 0 -0.1896375 -0.1896375 2.592646e-05
2016 3 0 -0.1804103 -0.1804103 2.592646e-05
2016 4 0 -0.09146072 -0.09146072 2.592646e-05
2016 5 0 -0.1298595 -0.1298595 2.592646e-05
2016 6 0 -0.07818048 -0.07818048 2.592646e-05
2016 7 0 0.03205641 0.03205641 2.592646e-05
2016 8 0 0.1088739 0.1088739 2.592646e-05
2016 9 0 0.2512348 0.2512348 2.592646e-05
2016 10 0 0.2200711 0.2200711 2.592646e-05
2016 11 0 0.1152058 0.1152058 2.592646e-05
2016 12 0 -0.08525135 -0.08525135 2.592646e-05
2017 1 0 -0.1664608 -0.1664608 2.751839e-05
2017 2 0 -0.1987315 -0.1987315 2.751839e-05
2017 3 0 -0.1957397 -0.1957397 2.751839e-05
2017 4 0 -0.09867189 -0.09867189 2.751839e-05
2017 5 0 -0.1186052 -0.1186052 2.751839e-05
2017 6 0 -0.1391875 -0.1391875 2.751839e-05
2017 7 0 -0.06134466 -0.06134466 2.751839e-05
2017 8 0 -0.02350291 -0.02350291 2.751839e-05
2017 9 0 -0.01419546 -0.01419546 2.751839e-05
2017 10 0 0.008246909 0.008246909 2.751839e-05
2017 11 0 -0.07831521 -0.07831521 2.751839e-05
2017 12 0 -0.1589967 -0.1589967 2.751839e-05
2018 1 0 -0.1862545 -0.1862545 2.766655e-05
2018 2 0 -0.2822492 -0.2822492 2.766655e-05
2018 3 0 -0.33798 -0.33798 2.766655e-05
2018 4 0 -0.1960612 -0.1960612 2.766655e-05
2018 5 0 -0.01573992 -0.01573992 2.766655e-05
2018 6 0 0.01302717 0.01302717 2.766655e-05
2018 7 0 0.09920754 0.09920754 2.766655e-05
2018 8 0 0.08682737 0.08682737 2.766655e-05
2018 9 0 0.112128 0.112128 2.766655e-05
2018 10 0 0.02296775 0.02296775 2.766655e-05
2018 11 0 -0.06387767 -0.06387767 2.766655e-05
2018 12 0 -0.1255911 -0.1255911 2.766655e-05
2019 1 0 -0.1883327 -0.1883327 2.763042e-05
2019 2 0 -0.1119821 -0.1119821 2.763042e-05
2019 3 0 -0.0524968 -0.0524968 2.763042e-05
2019 4 0 0.02399903 0.02399903 2.763042e-05
2019 5 0 -0.0007949728 -0.0007949728 2.763042e-05
2019 6 0 -0.121018 -0.121018 2.763042e-05
2019 7 0 -0.07611941 -0.07611941 2.763042e-05
2019 8 0 0.1154897 0.1154897 2.763042e-05
2019 9 0 0.07970451 0.07970451 2.763042e-05
2019 10 0 0.02887994 0.02887994 2.763042e-05
2019 11 0 0.03468017 0.03468017 2.763042e-05
2019 12 0 -0.138961 -0.138961 2.763042e-05
2020 1 0 -0.2557349 -0.2557349 2.870109e-05
2020 2 0 -0.379742 -0.379742 2.585522e-05
2020 3 0 -0.5008018 -0.5008018 1.691052e-05
2020 4 0 -0.2403714 -0.2403714 4.726897e-06
2020 5 0 -0.1402459 -0.1402459 5.984158e-06
2020 6 0 -0.02284798 -0.02284798 6.133259e-06
2020 7 0 -0.08086999 -0.08086999 8.194173e-06
2020 8 0 -0.02433815 -0.02433815 9.560491e-06
2020 9 0 0.0002873192 0.0002873192 9.883582e-06
2020 10 0 0.01354784 0.01354784 1.036818e-05
2020 11 0 -0.039919 -0.039919 1.127479e-05
2020 12 0 -0.2004054 -0.2004054 1.190012e-05
