year month land ocean net foss
2015 1 0.9486965 -0.1174083 0.8312882 0.1456044
2015 2 0.6067849 -0.1175051 0.4892798 0.1531096
2015 3 0.5264815 -0.03491098 0.4915705 0.1471558
2015 4 0.9871364 -0.08801494 0.8991215 0.142458
2015 5 -0.5220411 -0.1571039 -0.679145 0.1368614
2015 6 -4.904393 -0.1716342 -5.076028 0.1438592
2015 7 -4.924457 -0.1365479 -5.061005 0.1364539
2015 8 -2.323126 -0.1589746 -2.482101 0.1394384
2015 9 1.63569 -0.1998001 1.43589 0.1402917
2015 10 2.051836 -0.1636282 1.888208 0.1429574
2015 11 1.502216 -0.1755249 1.326691 0.1455564
2015 12 1.381844 -0.1518495 1.229995 0.147985
2016 1 0.5203465 -0.1048123 0.4155343 0.1503146
2016 2 0.5404958 -0.08930768 0.4511882 0.1535574
2016 3 0.6636231 -0.1020664 0.5615567 0.152684
2016 4 0.4142898 -0.1379425 0.2763473 0.1471969
2016 5 -1.031394 -0.1310976 -1.162491 0.1420658
2016 6 -6.273881 -0.1710155 -6.444897 0.1489919
2016 7 -6.242717 -0.2274956 -6.470212 0.1407984
2016 8 -1.093446 -0.2061612 -1.299607 0.1449577
2016 9 3.26322 -0.2296872 3.033533 0.145271
2016 10 2.752422 -0.2082579 2.544164 0.1477322
2016 11 1.728673 -0.1421731 1.5865 0.1510829
2016 12 1.661779 -0.09911193 1.562667 0.1528994
2017 1 1.646377 -0.1122798 1.534098 0.1546578
2017 2 1.031761 -0.101519 0.9302415 0.162727
2017 3 0.8227251 -0.1012761 0.721449 0.1568435
2017 4 0.865752 -0.1044227 0.7613294 0.151015
2017 5 -0.283906 -0.1471824 -0.4310884 0.1463049
2017 6 -3.957484 -0.1688966 -4.126381 0.1530965
2017 7 -5.848909 -0.2260824 -6.074992 0.1446764
2017 8 -3.605053 -0.2017262 -3.806779 0.1490113
2017 9 1.276523 -0.2298943 1.046629 0.1490384
2017 10 1.529638 -0.2074504 1.322188 0.1520523
2017 11 0.9348343 -0.1069659 0.8278684 0.1551448
2017 12 0.5760876 -0.09120307 0.4848846 0.1566038
2018 1 1.266881 -0.1048284 1.162053 0.1602448
2018 2 1.003775 -0.08538994 0.9183849 0.1682926
2018 3 0.999366 -0.0734869 0.9258791 0.1619119
2018 4 0.8418324 -0.09244867 0.7493838 0.1564299
2018 5 -0.3383664 -0.1281569 -0.4665233 0.1512533
2018 6 -5.315181 -0.100182 -5.415363 0.1580129
2018 7 -7.198195 -0.09781311 -7.296008 0.1498029
2018 8 -3.551286 -0.08062548 -3.631912 0.1540143
2018 9 1.945463 -0.1128685 1.832595 0.1537563
2018 10 1.546325 -0.1211792 1.425146 0.1575412
2018 11 1.175317 -0.1100646 1.065252 0.1603544
2018 12 0.9399292 -0.124755 0.8151742 0.1619459
2019 1 0.6851583 -0.1083278 0.5768305 0.1575052
2019 2 0.3806552 -0.08843691 0.2922183 0.1654286
2019 3 0.6914115 -0.06830624 0.6231052 0.1588541
2019 4 0.3042189 -0.09757666 0.2066422 0.1542643
2019 5 -0.8095297 -0.1168093 -0.926339 0.1487761
2019 6 -5.897961 -0.1686287 -6.06659 0.1551391
2019 7 -6.27542 -0.1821061 -6.457526 0.1477086
2019 8 -3.042698 -0.1458695 -3.188568 0.1512846
2019 9 1.213597 -0.128858 1.084739 0.1515438
2019 10 1.912287 -0.141373 1.770913 0.1549422
2019 11 1.616928 -0.1502585 1.466669 0.157349
2019 12 0.9831218 -0.0786141 0.9045077 0.159425
2020 1 1.162803 -0.06105559 1.101748 0.1520062
2020 2 1.213154 -0.0736817 1.139472 0.1599596
2020 3 0.9462752 -0.04507476 0.9012005 0.1520852
2020 4 1.048766 -0.1005253 0.9482408 0.1351555
2020 5 -0.4829482 -0.1103547 -0.5933029 0.1302472
2020 6 -6.572012 -0.125063 -6.697075 0.1429977
2020 7 -5.651923 -0.1546132 -5.806536 0.1385207
2020 8 -2.234372 -0.1445755 -2.378948 0.1425229
2020 9 3.171523 -0.1370989 3.034424 0.1444575
2020 10 3.265657 -0.1458755 3.119782 0.1456873
2020 11 2.102732 -0.128672 1.97406 0.1480647
2020 12 0.9259894 -0.1149904 0.810999 0.1617453
