year month land ocean net foss
2015 1 -0.5821079 -0.3851168 -0.9672247 0.1607489
2015 2 -0.5515426 -0.4715997 -1.023142 0.1724682
2015 3 0.1760075 -0.4168333 -0.2408257 0.1655968
2015 4 0.3510777 -0.519025 -0.1679473 0.1678315
2015 5 0.1885755 -0.5988971 -0.4103216 0.1674503
2015 6 0.3888115 -0.5090587 -0.1202473 0.1737673
2015 7 -0.05044968 -0.7070513 -0.757501 0.1729884
2015 8 -0.4299015 -0.7170682 -1.14697 0.1737585
2015 9 -0.9808739 -0.7672018 -1.748076 0.175636
2015 10 -0.4935278 -0.6873922 -1.18092 0.1699916
2015 11 -0.06934861 -0.744718 -0.8140666 0.1726149
2015 12 -0.3540239 -0.5140283 -0.8680522 0.1690444
2016 1 0.009593701 -0.3736191 -0.3640254 0.1632465
2016 2 -0.5827349 -0.3915863 -0.9743212 0.1699395
2016 3 0.01722558 -0.4015573 -0.3843317 0.1688405
2016 4 0.1628682 -0.4825905 -0.3197223 0.1703996
2016 5 1.0783 -0.3140303 0.76427 0.1706512
2016 6 0.5294867 -0.5212676 0.008219184 0.1767913
2016 7 -0.298164 -0.673855 -0.972019 0.1753164
2016 8 -0.7500055 -1.048698 -1.798703 0.1774001
2016 9 -0.6345065 -0.9910723 -1.625579 0.1786
2016 10 -0.7658132 -0.8742833 -1.640097 0.1725956
2016 11 -1.17541 -0.6013828 -1.776792 0.1760005
2016 12 -0.413882 -0.3372437 -0.7511257 0.1716354
2017 1 -0.260984 -0.2678778 -0.5288618 0.1592635
2017 2 -0.6084546 -0.2805921 -0.8890466 0.1710845
2017 3 -0.4212078 -0.2401288 -0.6613366 0.1644428
2017 4 -0.3357844 -0.3675476 -0.703332 0.1657354
2017 5 -0.302716 -0.4421191 -0.7448351 0.1666402
2017 6 -0.3434176 -0.559363 -0.9027805 0.1723177
2017 7 -0.2809623 -0.8188665 -1.099829 0.1709332
2017 8 -0.201041 -0.7834128 -0.9844538 0.1729941
2017 9 -0.3591337 -0.888927 -1.248061 0.1738551
2017 10 -0.4592711 -0.8626353 -1.321906 0.1685054
2017 11 -0.6024424 -0.6763859 -1.278828 0.1715919
2017 12 -0.3875407 -0.5391533 -0.9266941 0.166917
2018 1 -0.1657539 -0.5048149 -0.6705688 0.1593526
2018 2 0.001912492 -0.3849524 -0.3830399 0.1708535
2018 3 -0.177239 -0.4541924 -0.6314314 0.1639063
2018 4 0.5782238 -0.4411825 0.1370413 0.1657366
2018 5 0.3331657 -0.5906141 -0.2574484 0.166421
2018 6 0.3885548 -0.6492874 -0.2607326 0.1717742
2018 7 0.276612 -0.8541857 -0.5775736 0.1709574
2018 8 0.07969051 -1.03643 -0.9567391 0.1726837
2018 9 -0.1416885 -1.116079 -1.257767 0.1732778
2018 10 -0.001108126 -0.8839298 -0.8850379 0.1686104
2018 11 0.1664287 -0.5224487 -0.35602 0.1712887
2018 12 0.2749495 -0.2735253 0.001424192 0.1666753
2019 1 -0.2038911 -0.06699265 -0.2708838 0.1610955
2019 2 -0.1501457 -0.2015847 -0.3517304 0.1727969
2019 3 -0.0163807 -0.3712003 -0.387581 0.1652549
2019 4 0.3890783 -0.4295189 -0.04044054 0.1679252
2019 5 0.002882968 -0.6822559 -0.6793729 0.1682015
2019 6 0.3345135 -0.5778226 -0.2433091 0.1733684
2019 7 0.2227924 -0.490546 -0.2677536 0.1732581
2019 8 -0.5438936 -0.8642842 -1.408178 0.1742695
2019 9 -0.6403684 -0.8458285 -1.486197 0.1754257
2019 10 -0.3377497 -0.8478242 -1.185574 0.1703908
2019 11 -0.3768691 -0.7188349 -1.095704 0.1728267
2019 12 -0.9570969 -0.3992856 -1.356382 0.1686956
2020 1 -0.9356136 -0.1331376 -1.068751 0.1614705
2020 2 -0.3960531 -0.006627133 -0.4026802 0.1689471
2020 3 -0.2192593 -0.133159 -0.3524183 0.1490196
2020 4 0.04565434 -0.5909623 -0.545308 0.1339232
2020 5 0.009905912 -0.5546107 -0.5447048 0.1365979
2020 6 0.4663419 -0.7898618 -0.3235199 0.1560638
2020 7 0.4136509 -0.8575511 -0.4439003 0.1583059
2020 8 -0.1704241 -1.025191 -1.195615 0.157154
2020 9 -0.3269013 -1.068024 -1.394925 0.1631343
2020 10 -0.3561311 -1.015029 -1.37116 0.1557063
2020 11 -0.1487153 -0.7074915 -0.8562068 0.1548743
2020 12 -0.2239027 -0.3292097 -0.5531124 0.1546928
