year month land ocean net foss
2015 1 -2.193856 -1.500032 -3.693887 0.4050868
2015 2 -2.609427 -1.552014 -4.161441 0.4349327
2015 3 -0.5715386 -1.442136 -2.013675 0.4118997
2015 4 0.2116154 -1.123833 -0.9122176 0.4192075
2015 5 -0.168399 -1.1279 -1.296299 0.4188355
2015 6 -0.1228508 -1.100345 -1.223196 0.4370689
2015 7 -0.8800571 -1.271252 -2.151309 0.4333201
2015 8 -1.248033 -1.137499 -2.385532 0.434548
2015 9 -1.798267 -1.199517 -2.997784 0.4415596
2015 10 -0.4188715 -1.058629 -1.4775 0.4317523
2015 11 0.9644857 -0.9533404 0.0111453 0.437018
2015 12 -0.4504718 -1.02456 -1.475032 0.4251154
2016 1 -1.131004 -1.323079 -2.454083 0.4088218
2016 2 -2.45931 -1.113972 -3.573282 0.426026
2016 3 -1.145839 -1.011017 -2.156856 0.4175513
2016 4 -0.962803 -1.170198 -2.133001 0.4231308
2016 5 0.7050219 -1.211907 -0.5068846 0.424404
2016 6 -0.1110124 -1.408504 -1.519516 0.442209
2016 7 -1.797758 -1.289728 -3.087486 0.4364504
2016 8 -2.795821 -1.358873 -4.154694 0.441344
2016 9 -0.9777318 -1.200233 -2.177965 0.4465129
2016 10 -0.7934925 -1.152563 -1.946055 0.4356341
2016 11 -1.150075 -1.092343 -2.242418 0.443244
2016 12 -1.319189 -1.15392 -2.473109 0.4290521
2017 1 -2.126037 -1.118315 -3.244352 0.4070212
2017 2 -3.249164 -1.111895 -4.361059 0.4375357
2017 3 -2.078063 -0.7719432 -2.850007 0.414831
2017 4 -1.956875 -0.8330659 -2.789941 0.4195288
2017 5 -1.741975 -0.8747117 -2.616687 0.4228248
2017 6 -1.390992 -0.9517536 -2.342746 0.4395159
2017 7 -1.262279 -1.303419 -2.565698 0.4338532
2017 8 -0.6125158 -1.145056 -1.757572 0.4387785
2017 9 -0.04754421 -1.517534 -1.565078 0.4430689
2017 10 1.216649 -1.562755 -0.3461068 0.4338806
2017 11 0.6231522 -1.571539 -0.9483867 0.4406829
2017 12 -0.3995164 -1.682177 -2.081694 0.4254159
2018 1 -1.137952 -1.741481 -2.879433 0.4071042
2018 2 -1.153916 -1.522627 -2.676543 0.4366939
2018 3 -1.796174 -1.639117 -3.435292 0.4129455
2018 4 -0.4801489 -1.440698 -1.920847 0.4192435
2018 5 -0.8507334 -1.432997 -2.28373 0.4218763
2018 6 -0.516963 -1.337354 -1.854317 0.4377358
2018 7 -0.6918522 -1.401885 -2.093737 0.4336252
2018 8 -0.6485302 -1.751612 -2.400142 0.4376012
2018 9 -0.2735555 -2.001679 -2.275235 0.4409851
2018 10 0.5093017 -1.966095 -1.456793 0.4339263
2018 11 0.3068496 -1.718138 -1.411289 0.4395866
2018 12 0.2359712 -1.734089 -1.498118 0.4243418
2019 1 -1.381715 -1.552114 -2.933829 0.4111278
2019 2 -1.808545 -1.455107 -3.263653 0.4411165
2019 3 -1.000556 -1.742558 -2.743115 0.4158163
2019 4 0.2105096 -1.497111 -1.286602 0.4244524
2019 5 -0.1768328 -1.465091 -1.641924 0.4259425
2019 6 -0.1821141 -1.45318 -1.635294 0.4410715
2019 7 0.1540177 -1.092374 -0.938356 0.4390548
2019 8 -1.273973 -1.181771 -2.455745 0.4410729
2019 9 -0.5879408 -1.502094 -2.090035 0.446054
2019 10 0.9939084 -1.830677 -0.8367688 0.4381183
2019 11 0.9202691 -1.761614 -0.8413453 0.4430235
2019 12 -1.534306 -1.561887 -3.096193 0.4291485
2020 1 -3.267982 -1.41021 -4.678191 0.4209501
2020 2 -1.782677 -1.489183 -3.27186 0.429498
2020 3 -1.962301 -1.662033 -3.624333 0.3744703
2020 4 -1.038335 -1.718915 -2.75725 0.3320835
2020 5 -1.052643 -1.479582 -2.532225 0.3415795
2020 6 0.7425154 -1.711557 -0.9690414 0.3965583
2020 7 0.09146662 -1.927142 -1.835675 0.3973548
2020 8 -0.4209452 -1.991879 -2.412825 0.3931621
2020 9 0.4545984 -2.11215 -1.657551 0.4105958
2020 10 1.184876 -2.299883 -1.115006 0.4031978
2020 11 1.652761 -2.027251 -0.37449 0.4034886
2020 12 -0.4277212 -1.844671 -2.272393 0.4020655
