year month land ocean net foss
2015 1 1.61476 -0.3185016 1.296258 1.865727
2015 2 1.699961 -0.2938741 1.406087 1.919316
2015 3 0.9482819 -0.2816607 0.6666211 1.828884
2015 4 -0.5317695 -0.2959406 -0.82771 1.770597
2015 5 -4.130919 -0.3546286 -4.485547 1.703554
2015 6 -8.539125 -0.2218754 -8.761001 1.76214
2015 7 -9.717748 -0.09747029 -9.815219 1.751881
2015 8 -5.173 -0.1088082 -5.281808 1.744297
2015 9 -0.2137866 -0.03722958 -0.2510162 1.773223
2015 10 2.71292 -0.04332131 2.669599 1.77434
2015 11 3.300458 -0.08401407 3.216444 1.860989
2015 12 2.585791 -0.2798018 2.305989 1.951653
2016 1 2.087111 -0.2141911 1.87292 1.858563
2016 2 1.634316 -0.2289785 1.405337 1.855693
2016 3 0.9887451 -0.3050841 0.683661 1.832372
2016 4 -0.4441558 -0.3273023 -0.7714581 1.76504
2016 5 -4.933184 -0.3086796 -5.241864 1.705686
2016 6 -9.169953 -0.2187414 -9.388695 1.760806
2016 7 -10.02724 -0.2287857 -10.25603 1.741402
2016 8 -5.374146 -0.2682502 -5.642396 1.749515
2016 9 0.01443565 -0.3051022 -0.2906665 1.770474
2016 10 3.844239 -0.2907326 3.553506 1.768081
2016 11 3.429089 -0.336436 3.092653 1.863973
2016 12 2.269827 -0.2843372 1.98549 1.943733
2017 1 1.224751 -0.180383 1.044368 1.878454
2017 2 1.266257 -0.1591526 1.107104 1.93412
2017 3 1.330725 -0.281623 1.049102 1.849257
2017 4 -1.247645 -0.2922108 -1.539856 1.778333
2017 5 -4.710319 -0.3358994 -5.046219 1.726968
2017 6 -9.362984 -0.2945687 -9.657553 1.777415
2017 7 -9.534055 -0.1399397 -9.673994 1.757943
2017 8 -6.609109 -0.1288738 -6.737983 1.766423
2017 9 0.1036706 -0.1399875 -0.03631692 1.784025
2017 10 2.277863 -0.2151294 2.062733 1.788801
2017 11 2.775265 -0.2212578 2.554007 1.881976
2017 12 2.044271 -0.2540928 1.790178 1.956501
2018 1 1.048522 -0.1265266 0.921995 1.914762
2018 2 0.7346441 -0.1286567 0.6059874 1.966035
2018 3 1.261179 -0.185159 1.07602 1.876829
2018 4 -0.1585352 -0.345458 -0.5039932 1.811479
2018 5 -3.611731 -0.3953501 -4.007081 1.756987
2018 6 -8.660965 -0.2623497 -8.923315 1.804784
2018 7 -10.11742 -0.1891323 -10.30656 1.791907
2018 8 -5.968118 -0.06256121 -6.03068 1.797644
2018 9 0.2977612 -0.1727166 0.1250446 1.810355
2018 10 3.559182 -0.2354595 3.323722 1.82378
2018 11 3.320823 -0.2928023 3.028021 1.912784
2018 12 2.170097 -0.2861486 1.883948 1.98973
2019 1 0.9411113 -0.3435288 0.5975825 1.900478
2019 2 0.7849472 -0.2899452 0.495002 1.951071
2019 3 1.074723 -0.2668961 0.8078271 1.859771
2019 4 0.6359792 -0.284084 0.3518952 1.805875
2019 5 -4.014814 -0.3111505 -4.325964 1.747045
2019 6 -7.675775 -0.3420751 -8.01785 1.791195
2019 7 -9.17089 -0.4103879 -9.581278 1.786867
2019 8 -6.352022 -0.2230052 -6.575027 1.784813
2019 9 0.5417369 -0.210714 0.3310229 1.804541
2019 10 4.532721 -0.2204827 4.312238 1.814433
2019 11 3.023138 -0.2211372 2.802001 1.898349
2019 12 1.545114 -0.1764333 1.368681 1.982391
2020 1 1.42542 -0.1647905 1.26063 1.809863
2020 2 1.993718 -0.1680728 1.825645 1.764404
2020 3 1.168003 -0.2463045 0.921699 1.658378
2020 4 -0.8701607 -0.2731637 -1.143324 1.492923
2020 5 -3.645697 -0.3233887 -3.969085 1.488994
2020 6 -8.284436 -0.3409269 -8.625363 1.663009
2020 7 -9.991007 -0.2142646 -10.20527 1.66342
2020 8 -5.522216 -0.1907681 -5.712984 1.681924
2020 9 -0.5644821 -0.2314602 -0.7959423 1.721973
2020 10 4.625741 -0.2769725 4.348768 1.716814
2020 11 3.562571 -0.3400153 3.222556 1.764036
2020 12 2.690203 -0.3805495 2.309654 1.962919
