year month land ocean net foss
2015 1 1.480257 -0.08804733 1.39221 1.062129
2015 2 1.232347 -0.06577933 1.166568 1.088648
2015 3 1.207596 0.03899136 1.246587 1.066069
2015 4 1.013365 -0.1016809 0.9116838 0.9749839
2015 5 -3.713893 -0.3229633 -4.036856 0.9040669
2015 6 -11.95969 -0.2770811 -12.23677 0.9303582
2015 7 -10.14001 -0.2194359 -10.35945 0.8691966
2015 8 -4.203234 -0.2153407 -4.418574 0.8904645
2015 9 1.640482 -0.2551306 1.385351 0.916969
2015 10 3.284363 -0.1637048 3.120658 0.9828725
2015 11 2.61927 -0.1692866 2.449983 1.034691
2015 12 2.188591 -0.08391127 2.10468 1.086909
2016 1 1.361126 -0.02162231 1.339504 1.073897
2016 2 1.406633 0.009264071 1.415897 1.066947
2016 3 1.428037 -0.0797377 1.348299 1.084046
2016 4 0.9270626 -0.1969201 0.7301425 0.9870936
2016 5 -4.954175 -0.2237437 -5.177919 0.9194386
2016 6 -11.11395 -0.3257975 -11.43975 0.9450597
2016 7 -9.829783 -0.441522 -10.2713 0.8789672
2016 8 -3.745627 -0.410557 -4.156184 0.9087468
2016 9 1.980774 -0.4525378 1.528236 0.9306825
2016 10 3.201265 -0.3947946 2.80647 0.9954386
2016 11 1.486498 -0.2785562 1.207942 1.051872
2016 12 1.030092 -0.07872116 0.9513704 1.099845
2017 1 1.160153 -0.01408973 1.146064 1.090822
2017 2 1.098855 0.1055216 1.204377 1.118032
2017 3 1.433936 0.0962781 1.530214 1.100015
2017 4 1.146882 -0.04831939 1.098563 0.9991655
2017 5 -2.547412 -0.2824716 -2.829884 0.9354934
2017 6 -10.1456 -0.3048326 -10.45043 0.9601952
2017 7 -11.14017 -0.3913958 -11.53156 0.8926547
2017 8 -7.023998 -0.4024271 -7.426425 0.924146
2017 9 1.853392 -0.3913826 1.462009 0.9430197
2017 10 4.773197 -0.3245479 4.448649 1.012617
2017 11 3.280296 -0.11827 3.162026 1.066346
2017 12 1.850737 0.05263063 1.903367 1.112555
2018 1 1.845328 0.04749292 1.892821 1.109346
2018 2 1.267689 0.08308573 1.350775 1.133901
2018 3 1.04852 0.1314339 1.179954 1.115205
2018 4 0.5756337 -0.005788804 0.5698449 1.016216
2018 5 -3.763095 -0.129394 -3.892489 0.9500336
2018 6 -10.42154 -0.02670452 -10.44824 0.9745197
2018 7 -9.840718 -0.05470082 -9.895418 0.9082754
2018 8 -4.98169 -0.02409676 -5.005787 0.939783
2018 9 1.084361 -0.2633838 0.8209774 0.9552903
2018 10 3.776881 -0.307249 3.469632 1.031075
2018 11 3.844846 -0.2778096 3.567037 1.081318
2018 12 2.389011 -0.21949 2.169521 1.128882
2019 1 1.33345 -0.161254 1.172196 1.082298
2019 2 0.844055 -0.1392851 0.7047699 1.106097
2019 3 1.359338 -0.04629419 1.313043 1.085859
2019 4 1.175443 -0.09584971 1.079593 0.9943374
2019 5 -2.697672 -0.2246381 -2.92231 0.9271853
2019 6 -10.16188 -0.295596 -10.45748 0.9496777
2019 7 -11.3369 -0.3840098 -11.72091 0.8888323
2019 8 -4.640501 -0.3918765 -5.032377 0.9164477
2019 9 2.416227 -0.3235077 2.092719 0.9340754
2019 10 4.529749 -0.2891748 4.240574 1.006548
2019 11 3.699557 -0.3059743 3.393583 1.052868
2019 12 1.942939 0.04585043 1.988789 1.10334
2020 1 1.722351 0.1126694 1.83502 1.025898
2020 2 1.466348 0.09916297 1.565511 1.035281
2020 3 0.9731161 0.1450967 1.118213 1.026106
2020 4 0.9014929 -0.08313103 0.8183619 0.8129408
2020 5 -4.051802 -0.1260963 -4.177899 0.7712612
2020 6 -10.57558 -0.2278787 -10.80346 0.8752833
2020 7 -9.529424 -0.316753 -9.846177 0.8247841
2020 8 -3.780723 -0.2938127 -4.074536 0.8632668
2020 9 1.570739 -0.2256253 1.345114 0.9004277
2020 10 5.657317 -0.2186177 5.438699 0.9439611
2020 11 3.821143 -0.1587057 3.662437 0.9737603
2020 12 2.20289 -0.02003251 2.182858 1.109142
