year month land ocean net foss
2015 1 1.935859 0.1264579 2.062317 0.5447165
2015 2 1.213873 0.1993305 1.413203 0.5670579
2015 3 3.310659 -0.08254331 3.228116 0.5561166
2015 4 2.301977 0.006301432 2.308278 0.548867
2015 5 1.536943 0.3061964 1.843139 0.5436138
2015 6 0.5613089 0.2333141 0.794623 0.5472974
2015 7 -0.783227 0.265555 -0.517672 0.5358014
2015 8 -3.050605 0.2648454 -2.785759 0.5288515
2015 9 -3.55272 0.276512 -3.276208 0.5411927
2015 10 -2.074473 0.1176903 -1.956783 0.5421806
2015 11 0.18589 0.2375994 0.4234894 0.5596301
2015 12 2.543485 0.04545308 2.588938 0.5705133
2016 1 2.706807 -0.02433088 2.682476 0.5537684
2016 2 2.454274 -0.07869025 2.375584 0.5597474
2016 3 2.552584 -0.03339838 2.519185 0.5674648
2016 4 2.849808 0.04518069 2.894988 0.5579864
2016 5 2.078045 0.01073391 2.088779 0.5551306
2016 6 0.7594605 0.1696441 0.9291046 0.5575963
2016 7 -2.284602 0.3188102 -1.965791 0.5438884
2016 8 -3.897173 0.315046 -3.582127 0.5407431
2016 9 -3.070953 0.3012933 -2.76966 0.5510838
2016 10 -2.898911 0.2059173 -2.692993 0.5516813
2016 11 0.5401734 0.04255478 0.5827282 0.5712679
2016 12 1.756791 -0.1520677 1.604724 0.5798219
2017 1 1.471351 -0.1291317 1.342219 0.5668228
2017 2 2.071904 -0.3565509 1.715353 0.5898016
2017 3 2.191918 -0.2977082 1.89421 0.5792375
2017 4 1.450886 -0.03215018 1.418735 0.5689317
2017 5 0.789575 0.1642465 0.9538216 0.5678913
2017 6 0.1201109 0.1348993 0.2550102 0.5689029
2017 7 -1.611997 0.2666033 -1.345393 0.5552359
2017 8 -3.068828 0.2729633 -2.795865 0.5517167
2017 9 -3.527976 0.329614 -3.198362 0.5614518
2017 10 -1.980969 0.2578292 -1.72314 0.5642039
2017 11 -0.322543 0.1305537 -0.1919893 0.5832189
2017 12 1.723135 -0.05340008 1.669735 0.5909854
2018 1 1.796 0.02520104 1.821201 0.5934134
2018 2 1.620697 -0.07205301 1.548644 0.6162129
2018 3 2.858206 -0.1681374 2.690068 0.6043043
2018 4 2.473652 -0.1059329 2.367719 0.5958601
2018 5 1.70729 0.01091733 1.718208 0.593593
2018 6 1.315066 -0.04946727 1.265599 0.5935997
2018 7 -0.7729552 0.08594987 -0.6870054 0.5812926
2018 8 -3.239231 0.03880623 -3.200425 0.5762592
2018 9 -4.445217 0.215813 -4.229404 0.5860612
2018 10 -2.536788 0.1806841 -2.356104 0.5909647
2018 11 -0.4342027 0.03427306 -0.3999297 0.6097748
2018 12 2.464346 -0.08435372 2.379992 0.6187322
2019 1 1.922209 -0.09911489 1.823094 0.6022537
2019 2 2.686845 0.008182744 2.695027 0.6253212
2019 3 2.604687 0.2204398 2.825127 0.6121805
2019 4 3.006492 0.1502237 3.156716 0.6060384
2019 5 2.906659 0.2443382 3.150997 0.6021953
2019 6 1.227574 0.2315165 1.459091 0.6018163
2019 7 -1.269965 0.1424575 -1.127508 0.5913533
2019 8 -2.890982 0.2713389 -2.619643 0.5841715
2019 9 -3.855355 0.1997658 -3.655589 0.5963301
2019 10 -2.774492 0.1501584 -2.624333 0.6001357
2019 11 -0.8588385 0.2366061 -0.6222325 0.6181355
2019 12 1.236902 -0.1359609 1.100942 0.6296281
2020 1 2.321045 -0.2195856 2.101459 0.6077628
2020 2 2.825605 -0.2521365 2.573468 0.620611
2020 3 3.210137 -0.2805221 2.929615 0.5338069
2020 4 2.595815 0.1873568 2.783172 0.4308485
2020 5 2.690675 0.04377555 2.73445 0.4685926
2020 6 1.258175 0.09350893 1.351684 0.5245006
2020 7 -0.7207773 0.2394232 -0.4813541 0.5418579
2020 8 -2.280671 0.2553935 -2.025278 0.5348631
2020 9 -3.85928 0.1996056 -3.659674 0.5739472
2020 10 -2.454048 0.1481477 -2.305901 0.5786277
2020 11 -0.2876631 0.04624741 -0.2414157 0.5772216
2020 12 1.060307 -0.2034951 0.8568123 0.5873366
