year month land ocean net foss
2015 1 3.834451 -0.99901 2.835441 8.251889
2015 2 4.265837 -0.7486295 3.517207 8.488696
2015 3 2.791494 -1.292897 1.498597 8.248429
2015 4 -1.714272 -0.8677666 -2.582038 7.97089
2015 5 -10.52667 -0.6940797 -11.22075 7.692349
2015 6 -28.08874 -0.78882 -28.87756 7.958707
2015 7 -29.6332 -0.4162724 -30.04947 7.883931
2015 8 -14.44276 -0.4715899 -14.91435 7.901762
2015 9 2.221142 -0.2279689 1.993173 8.004349
2015 10 8.991965 -0.4242657 8.567699 8.045473
2015 11 11.06686 -0.4765189 10.59034 8.4255
2015 12 8.73458 -1.327734 7.406846 8.829492
2016 1 5.557425 -1.261696 4.295729 8.244765
2016 2 3.272727 -1.146742 2.125985 8.228707
2016 3 3.611873 -1.444074 2.167799 8.281971
2016 4 2.258773 -1.36143 0.8973426 7.96446
2016 5 -11.47852 -1.341474 -12.81999 7.72543
2016 6 -29.98276 -0.9203534 -30.90311 7.972372
2016 7 -29.58135 -0.7611498 -30.3425 7.859618
2016 8 -12.89804 -0.8945658 -13.79261 7.944576
2016 9 5.564594 -1.303575 4.261019 8.010408
2016 10 10.58851 -1.13287 9.45564 8.043532
2016 11 9.851827 -1.174344 8.677483 8.457069
2016 12 8.234266 -1.163341 7.070925 8.814729
2017 1 5.92447 -1.102062 4.822408 8.370067
2017 2 3.191105 -1.093046 2.098059 8.610742
2017 3 4.329455 -1.364523 2.964932 8.390353
2017 4 0.7425329 -1.208265 -0.4657322 8.060561
2017 5 -11.03932 -1.006145 -12.04546 7.851097
2017 6 -27.80623 -0.9357751 -28.74201 8.079198
2017 7 -29.79979 -0.3732698 -30.17306 7.968325
2017 8 -19.15746 -0.2810475 -19.43851 8.052816
2017 9 3.102864 -0.172349 2.930515 8.103267
2017 10 11.58887 -0.3914387 11.19744 8.171595
2017 11 10.1764 -0.4740729 9.702328 8.570567
2017 12 6.316421 -1.131296 5.185126 8.910147
2018 1 5.650724 -0.7996144 4.85111 8.568912
2018 2 3.706701 -0.9276382 2.779062 8.794387
2018 3 5.000897 -1.189907 3.81099 8.554491
2018 4 1.559143 -1.5007 0.05844341 8.251204
2018 5 -8.968605 -1.236792 -10.2054 8.023364
2018 6 -26.76375 -0.8951762 -27.65893 8.239234
2018 7 -30.10186 -0.5816821 -30.68354 8.157986
2018 8 -17.49984 -0.8924378 -18.39228 8.225498
2018 9 4.427976 -0.4435266 3.98445 8.263551
2018 10 9.600032 -0.4775798 9.122452 8.367481
2018 11 10.45087 -0.9001914 9.550674 8.750023
2018 12 7.385201 -1.032367 6.352834 9.105181
2019 1 5.001855 -1.309753 3.692102 8.574063
2019 2 1.441257 -1.29394 0.1473175 8.799775
2019 3 1.758741 -0.9300226 0.8287182 8.548598
2019 4 2.318135 -1.019661 1.298474 8.289379
2019 5 -10.84625 -0.7962666 -11.64252 8.04083
2019 6 -27.80743 -1.028047 -28.83548 8.247494
2019 7 -30.07432 -1.435123 -31.50944 8.198423
2019 8 -16.557 -0.5784302 -17.13543 8.230725
2019 9 2.948458 -0.5543762 2.394082 8.304835
2019 10 12.39844 -0.5480533 11.85038 8.390649
2019 11 10.48674 -0.1982851 10.28845 8.753193
2019 12 6.085288 -0.6239739 5.461314 9.145222
2020 1 5.339351 -0.8756748 4.463676 8.258667
2020 2 4.555259 -1.076095 3.479164 8.028179
2020 3 2.332887 -1.367108 0.9657788 7.710841
2020 4 0.2796581 -0.7649599 -0.4853018 7.012341
2020 5 -9.387125 -1.050781 -10.43791 7.031215
2020 6 -28.29905 -0.8923336 -29.19138 7.745194
2020 7 -28.17498 -0.4578943 -28.63287 7.741729
2020 8 -14.26065 -0.4199102 -14.68056 7.889785
2020 9 3.563967 -0.6503303 2.913637 8.068989
2020 10 13.94209 -0.7360976 13.20599 8.093762
2020 11 11.9504 -0.9623759 10.98802 8.349888
2020 12 8.105755 -1.321673 6.784082 9.12035
