year month land ocean net foss
2015 1 -2.077323e-11 -0.008904017 -0.008904017 3.27457e-05
2015 2 -1.864009e-11 -0.02742173 -0.02742173 3.27457e-05
2015 3 -1.688409e-11 -0.03392596 -0.03392596 3.27457e-05
2015 4 -1.219351e-11 -0.01577735 -0.01577735 3.27457e-05
2015 5 -9.245781e-12 -0.007081817 -0.007081817 3.27457e-05
2015 6 -1.246575e-11 -0.003548304 -0.003548304 3.27457e-05
2015 7 -1.338134e-11 -0.0006230631 -0.0006230631 3.27457e-05
2015 8 -1.058348e-11 0.0005482628 0.0005482628 3.27457e-05
2015 9 -8.731961e-12 0.001600725 0.001600725 3.27457e-05
2015 10 -8.264184e-12 0.001571064 0.001571064 3.27457e-05
2015 11 -2.833024e-12 0.0005159358 0.0005159358 3.27457e-05
2015 12 -4.970249e-13 -0.003383014 -0.003383014 3.27457e-05
2016 1 4.513841e-12 -0.01690883 -0.01690883 3.30883e-05
2016 2 3.314119e-12 -0.04389041 -0.04389041 3.30883e-05
2016 3 2.908472e-12 -0.04853102 -0.04853102 3.30883e-05
2016 4 5.971962e-12 -0.02315347 -0.02315347 3.30883e-05
2016 5 9.384114e-12 -0.006483248 -0.006483248 3.30883e-05
2016 6 1.030278e-11 -0.001857673 -0.001857673 3.30883e-05
2016 7 1.113564e-11 -0.0001576837 -0.0001576837 3.30883e-05
2016 8 1.292274e-11 0.001078937 0.001078937 3.30883e-05
2016 9 1.628554e-11 0.002154337 0.002154337 3.30883e-05
2016 10 1.739216e-11 0.002125682 0.002125682 3.30883e-05
2016 11 1.157195e-11 0.000689713 0.0006897131 3.30883e-05
2016 12 6.607193e-12 -0.002195819 -0.002195819 3.30883e-05
2017 1 8.054733e-12 -0.01404135 -0.01404135 3.511997e-05
2017 2 9.593003e-12 -0.03857445 -0.03857445 3.511997e-05
2017 3 7.632585e-12 -0.04244792 -0.04244792 3.511997e-05
2017 4 1.221456e-11 -0.01774539 -0.01774539 3.511997e-05
2017 5 1.650326e-11 -0.004616591 -0.004616591 3.511997e-05
2017 6 1.487967e-11 -0.001771203 -0.001771203 3.511997e-05
2017 7 1.595891e-11 -0.0001541128 -0.0001541128 3.511997e-05
2017 8 1.824146e-11 0.001097621 0.001097621 3.511997e-05
2017 9 1.626142e-11 0.001904134 0.001904134 3.511997e-05
2017 10 1.290693e-11 0.001854309 0.001854309 3.511997e-05
2017 11 1.066419e-11 0.0006645179 0.0006645179 3.511997e-05
2017 12 1.307741e-11 -0.001814746 -0.001814746 3.511997e-05
2018 1 1.652802e-11 -0.01359098 -0.01359098 3.530905e-05
2018 2 1.478718e-11 -0.03519248 -0.03519248 3.530905e-05
2018 3 1.036591e-11 -0.03997187 -0.03997187 3.530905e-05
2018 4 9.528942e-12 -0.02304319 -0.02304319 3.530905e-05
2018 5 7.949484e-12 -0.006924137 -0.006924137 3.530905e-05
2018 6 7.027441e-12 -0.002578688 -0.002578688 3.530905e-05
2018 7 9.535461e-12 -0.0002913908 -0.0002913908 3.530905e-05
2018 8 1.604402e-11 0.0009478443 0.0009478443 3.530905e-05
2018 9 2.356561e-11 0.001935636 0.001935636 3.530905e-05
2018 10 2.547621e-11 0.001768158 0.001768158 3.530905e-05
2018 11 2.544596e-11 0.0005469424 0.0005469424 3.530905e-05
2018 12 2.572432e-11 -0.002104087 -0.002104087 3.530905e-05
2019 1 1.637595e-11 -0.02222853 -0.02222853 3.526295e-05
2019 2 1.139369e-11 -0.05753872 -0.05753872 3.526295e-05
2019 3 6.282536e-12 -0.0693479 -0.0693479 3.526295e-05
2019 4 7.503296e-12 -0.03327791 -0.03327791 3.526295e-05
2019 5 6.636619e-12 -0.009704503 -0.009704503 3.526295e-05
2019 6 3.596323e-12 -0.003188991 -0.003188991 3.526295e-05
2019 7 2.852282e-12 -0.0003832758 -0.0003832758 3.526295e-05
2019 8 5.385462e-12 0.0006946703 0.0006946703 3.526295e-05
2019 9 9.340665e-12 0.001613873 0.001613873 3.526295e-05
2019 10 1.053831e-11 0.001574511 0.001574511 3.526295e-05
2019 11 7.782633e-12 0.0004708035 0.0004708035 3.526295e-05
2019 12 -4.766579e-13 -0.002498957 -0.002498957 3.526295e-05
2020 1 -3.270012e-12 -0.0191327 -0.0191327 3.662938e-05
2020 2 -6.217247e-12 -0.04459988 -0.04459988 3.299737e-05
2020 3 -4.871143e-12 -0.04218928 -0.04218928 2.158182e-05
2020 4 -2.105692e-12 -0.02100511 -0.02100511 6.032638e-06
2020 5 -6.281005e-12 -0.008389788 -0.008389788 7.637201e-06
2020 6 -1.337326e-11 -0.002764202 -0.002764202 7.82749e-06
2020 7 -1.42488e-11 -0.0003208274 -0.0003208274 1.04577e-05
2020 8 -1.135156e-11 0.0006597576 0.0006597576 1.220145e-05
2020 9 -1.143232e-11 0.001460749 0.001460749 1.261379e-05
2020 10 -1.417401e-11 0.001495079 0.001495079 1.323225e-05
2020 11 -1.695333e-11 0.0006227702 0.0006227702 1.43893e-05
2020 12 -2.384309e-11 -0.002727529 -0.002727529 1.518737e-05
