year month land ocean net foss
2015 1 -8.886801e-12 -0.2041146 -0.2041146 2.565802e-05
2015 2 -8.659283e-12 -0.3153589 -0.3153589 2.565802e-05
2015 3 -9.537355e-12 -0.2432942 -0.2432942 2.565802e-05
2015 4 -1.146304e-11 -0.1544463 -0.1544463 2.565802e-05
2015 5 -1.482544e-11 -0.07541412 -0.07541412 2.565802e-05
2015 6 -1.932265e-11 -0.003716834 -0.003716834 2.565802e-05
2015 7 -1.741457e-11 0.04724613 0.04724613 2.565802e-05
2015 8 -1.003356e-11 0.06813523 0.06813523 2.565802e-05
2015 9 -3.659826e-12 0.05253446 0.05253446 2.565802e-05
2015 10 3.11815e-12 0.01053271 0.01053271 2.565802e-05
2015 11 7.945854e-12 -0.04918604 -0.04918604 2.565802e-05
2015 12 5.501992e-12 -0.1500933 -0.1500933 2.565802e-05
2016 1 -4.016762e-14 -0.1934716 -0.1934716 2.592646e-05
2016 2 -1.39973e-12 -0.3089275 -0.3089275 2.592646e-05
2016 3 -2.483018e-12 -0.2508153 -0.2508153 2.592646e-05
2016 4 -3.469494e-12 -0.1647045 -0.1647045 2.592646e-05
2016 5 -7.34759e-12 -0.06268874 -0.06268874 2.592646e-05
2016 6 -1.28117e-11 0.01817308 0.01817308 2.592646e-05
2016 7 -1.282346e-11 0.07818058 0.07818058 2.592646e-05
2016 8 -9.129019e-12 0.08132528 0.08132528 2.592646e-05
2016 9 -4.831333e-12 0.06429536 0.06429536 2.592646e-05
2016 10 -3.850773e-12 0.02962252 0.02962252 2.592646e-05
2016 11 -6.684975e-12 -0.03591953 -0.03591953 2.592646e-05
2016 12 -9.909367e-12 -0.1052231 -0.1052231 2.592646e-05
2017 1 -5.86151e-12 -0.1699657 -0.1699657 2.751839e-05
2017 2 -4.825902e-12 -0.3050907 -0.3050907 2.751839e-05
2017 3 -5.744851e-13 -0.2535075 -0.2535075 2.751839e-05
2017 4 4.926268e-12 -0.1470229 -0.1470229 2.751839e-05
2017 5 5.524351e-12 -0.04506849 -0.04506849 2.751839e-05
2017 6 2.241002e-12 0.02032702 0.02032702 2.751839e-05
2017 7 1.832598e-12 0.08439468 0.08439468 2.751839e-05
2017 8 1.811198e-12 0.07882054 0.07882054 2.751839e-05
2017 9 -3.428489e-13 0.05426317 0.05426317 2.751839e-05
2017 10 -4.673636e-12 0.01990007 0.01990007 2.751839e-05
2017 11 -9.750117e-12 -0.03857301 -0.03857301 2.751839e-05
2017 12 -1.268977e-11 -0.09285615 -0.09285615 2.751839e-05
2018 1 -1.344876e-11 -0.1430949 -0.1430949 2.766655e-05
2018 2 -1.541144e-11 -0.2410159 -0.2410159 2.766655e-05
2018 3 -1.449344e-11 -0.1991924 -0.1991924 2.766655e-05
2018 4 -1.391037e-11 -0.1561791 -0.1561791 2.766655e-05
2018 5 -1.413224e-11 -0.07729351 -0.07729351 2.766655e-05
2018 6 -1.455491e-11 -0.009583841 -0.009583841 2.766655e-05
2018 7 -1.287409e-11 0.05808267 0.05808267 2.766655e-05
2018 8 -7.579238e-12 0.07488845 0.07488845 2.766655e-05
2018 9 -2.943703e-12 0.06278314 0.06278314 2.766655e-05
2018 10 -2.221089e-12 0.02281531 0.02281531 2.766655e-05
2018 11 -2.07794e-12 -0.03349331 -0.03349331 2.766655e-05
2018 12 -1.084098e-11 -0.1150278 -0.1150278 2.766655e-05
2019 1 -2.028957e-11 -0.2250371 -0.2250371 2.763042e-05
2019 2 -1.735578e-11 -0.3728243 -0.3728243 2.763042e-05
2019 3 -1.321124e-11 -0.3264288 -0.3264288 2.763042e-05
2019 4 -1.015772e-11 -0.2282009 -0.2282009 2.763042e-05
2019 5 -1.313661e-11 -0.1137678 -0.1137678 2.763042e-05
2019 6 -1.677535e-11 -0.02761657 -0.02761657 2.763042e-05
2019 7 -1.639951e-11 0.04257039 0.04257039 2.763042e-05
2019 8 -1.422608e-11 0.05551856 0.05551856 2.763042e-05
2019 9 -1.132089e-11 0.0500052 0.0500052 2.763042e-05
2019 10 -8.399295e-12 0.01492003 0.01492003 2.763042e-05
2019 11 -9.343787e-12 -0.04550649 -0.04550649 2.763042e-05
2019 12 -1.099175e-11 -0.1293346 -0.1293346 2.763042e-05
2020 1 -5.636015e-12 -0.2208228 -0.2208228 2.870109e-05
2020 2 -5.448419e-12 -0.3453712 -0.3453712 2.585522e-05
2020 3 -2.7142e-12 -0.2451092 -0.2451092 1.691052e-05
2020 4 -2.248743e-12 -0.1724661 -0.1724661 4.726897e-06
2020 5 -8.848671e-12 -0.1096338 -0.1096338 5.984158e-06
2020 6 -1.645166e-11 -0.02839823 -0.02839823 6.133259e-06
2020 7 -1.497111e-11 0.03290695 0.03290695 8.194173e-06
2020 8 -1.111172e-11 0.0437256 0.0437256 9.560491e-06
2020 9 -9.515103e-12 0.03394604 0.03394604 9.883582e-06
2020 10 -7.195393e-12 0.01139437 0.01139437 1.036818e-05
2020 11 -6.85128e-12 -0.04324366 -0.04324366 1.127479e-05
2020 12 -6.390801e-12 -0.1271917 -0.1271917 1.190012e-05
