year month land ocean net foss
2015 1 -0.2933074 -0.6388776 -0.9321849 0.007197368
2015 2 -0.1453735 -0.5542281 -0.6996016 0.007698465
2015 3 -0.03047811 -0.5104524 -0.5409305 0.00753342
2015 4 0.2157527 -0.5249649 -0.3092122 0.007574838
2015 5 0.2889107 -0.766263 -0.4773523 0.007640349
2015 6 0.2503679 -0.9589933 -0.7086253 0.007911308
2015 7 0.2222682 -0.8458806 -0.6236124 0.007931016
2015 8 0.1737919 -0.6307518 -0.45696 0.007914938
2015 9 0.04951658 -0.6112238 -0.5617072 0.007926407
2015 10 -0.1416331 -0.629119 -0.7707521 0.007687529
2015 11 -0.2119072 -0.683285 -0.8951923 0.007793063
2015 12 -0.2483721 -0.8622233 -1.110595 0.007658812
2016 1 -0.1545374 -0.9089551 -1.063493 0.007183963
2016 2 -0.0430797 -0.7172094 -0.7602891 0.007458632
2016 3 -0.01570752 -0.6432409 -0.6589484 0.007546891
2016 4 0.1851484 -0.5322121 -0.3470637 0.007556512
2016 5 0.3363283 -0.5732218 -0.2368935 0.007647655
2016 6 0.3212767 -0.6247863 -0.3035096 0.007906728
2016 7 0.2542829 -0.5796324 -0.3253496 0.007896701
2016 8 0.1706309 -0.4445257 -0.2738948 0.007936622
2016 9 0.05703554 -0.361938 -0.3049024 0.007919765
2016 10 -0.1397133 -0.4951138 -0.6348271 0.007671128
2016 11 -0.2682641 -0.7327278 -1.000992 0.007805532
2016 12 -0.3155953 -0.8628859 -1.178481 0.007642531
2017 1 -0.2514035 -0.8705128 -1.121916 0.007161186
2017 2 -0.1125954 -0.7514337 -0.8640291 0.007660753
2017 3 -0.02992113 -0.6998941 -0.7298153 0.007507482
2017 4 0.1605702 -0.5412679 -0.3806977 0.007508606
2017 5 0.2622135 -0.6200082 -0.3577947 0.007625878
2017 6 0.2610436 -0.7026218 -0.4415781 0.007866995
2017 7 0.2309488 -0.6141242 -0.3831754 0.007862321
2017 8 0.1642715 -0.5511942 -0.3869227 0.007900204
2017 9 0.04063295 -0.6363036 -0.5956707 0.007868456
2017 10 -0.1186652 -0.7422312 -0.8608964 0.007645181
2017 11 -0.2131318 -0.8155015 -1.028633 0.007767406
2017 12 -0.2432781 -0.8209462 -1.064224 0.007591334
2018 1 -0.2272993 -0.7493191 -0.9766184 0.00711818
2018 2 -0.1108729 -0.6700975 -0.7809704 0.007600518
2018 3 -0.02644498 -0.6128312 -0.6392762 0.007436702
2018 4 0.1593168 -0.5723866 -0.4130698 0.007458929
2018 5 0.2521655 -0.764001 -0.5118355 0.007565897
2018 6 0.2479163 -0.8861824 -0.6382662 0.007791045
2018 7 0.2229981 -0.7763239 -0.5533257 0.007809877
2018 8 0.1628536 -0.5049847 -0.342131 0.007833913
2018 9 0.04269933 -0.3764063 -0.333707 0.007793364
2018 10 -0.1221075 -0.4473138 -0.5694212 0.007598292
2018 11 -0.2434504 -0.4945254 -0.7379757 0.007702633
2018 12 -0.3028317 -0.7269671 -1.029799 0.00753203
2019 1 -0.2942158 -0.9357367 -1.229952 0.007191666
2019 2 -0.13116 -0.7455384 -0.8766984 0.007683631
2019 3 -0.02926447 -0.6653058 -0.6945702 0.007498527
2019 4 0.1555948 -0.5936549 -0.4380601 0.007553987
2019 5 0.258112 -0.7971893 -0.5390773 0.007648115
2019 6 0.2555553 -0.914582 -0.6590267 0.007867876
2019 7 0.2256775 -0.7903914 -0.5647139 0.007916437
2019 8 0.157175 -0.5631379 -0.4059628 0.007908436
2019 9 0.03803274 -0.4557174 -0.4176846 0.007888585
2019 10 -0.1204337 -0.5625541 -0.6829878 0.007678748
2019 11 -0.2420828 -0.8026842 -1.044767 0.007772733
2019 12 -0.2870192 -0.9568216 -1.243841 0.007621308
2020 1 -0.2059745 -0.9954079 -1.201382 0.007201528
2020 2 -0.07465734 -0.8298215 -0.9044788 0.007499242
2020 3 -0.01402772 -0.7331289 -0.7471566 0.006644413
2020 4 0.1702776 -0.7463848 -0.5761071 0.005789635
2020 5 0.3058022 -0.9860573 -0.6802552 0.005990527
2020 6 0.3030993 -1.068456 -0.7653569 0.006817772
2020 7 0.2398615 -0.9297645 -0.6899031 0.007004017
2020 8 0.1712825 -0.7097947 -0.5385122 0.006927685
2020 9 0.04824741 -0.6304153 -0.5821679 0.007121475
2020 10 -0.1214443 -0.640985 -0.7624293 0.006800084
2020 11 -0.2630955 -0.7807779 -1.043873 0.006758659
2020 12 -0.2814609 -0.908945 -1.190406 0.006767619
