year month land ocean net foss
2015 1 -0.7514016 0.06254072 -0.6888609 0.2356733
2015 2 -1.173215 0.1147267 -1.058488 0.2532219
2015 3 -0.8781578 0.0444354 -0.8337224 0.2372777
2015 4 -0.6752425 -0.04935829 -0.7246008 0.2423079
2015 5 -0.5237523 -0.1982695 -0.7220218 0.2422721
2015 6 -0.1631857 -0.4337825 -0.5969682 0.2538848
2015 7 0.09159517 -0.5312794 -0.4396842 0.2509241
2015 8 -0.1659499 -0.5608652 -0.7268151 0.2513851
2015 9 0.890842 -0.4698894 0.4209527 0.2564852
2015 10 1.029699 -0.2876603 0.7420385 0.2525893
2015 11 1.183735 -0.1557858 1.027949 0.2551085
2015 12 0.5177336 -0.05478779 0.4629458 0.2469179
2016 1 -0.3715508 0.03370007 -0.3378507 0.2369094
2016 2 -0.7037212 0.07745026 -0.6262709 0.2471038
2016 3 -1.276704 0.01282132 -1.263882 0.2396524
2016 4 -1.172887 -0.07020069 -1.243088 0.2436659
2016 5 -0.2322886 -0.2386394 -0.470928 0.2446153
2016 6 -0.3960719 -0.4577601 -0.853832 0.2559884
2016 7 -0.763974 -0.6153811 -1.379355 0.2517485
2016 8 -1.218695 -0.5838608 -1.802556 0.2544982
2016 9 -0.826421 -0.412107 -1.238528 0.2584648
2016 10 -0.7676985 -0.2701917 -1.03789 0.2538704
2016 11 0.05452916 -0.1559334 -0.1014043 0.2579171
2016 12 -0.8002617 -0.06407009 -0.8643318 0.2482644
2017 1 -1.535387 0.0202271 -1.51516 0.2391417
2017 2 -1.905555 0.07249938 -1.833056 0.2572571
2017 3 -2.0056 -0.003838651 -2.009439 0.2413977
2017 4 -1.104615 -0.09779395 -1.202409 0.2448072
2017 5 -0.4200143 -0.2971306 -0.717145 0.2470953
2017 6 -0.1403783 -0.498805 -0.6391833 0.257838
2017 7 -0.2193484 -0.5877865 -0.8071349 0.2535984
2017 8 -0.03749765 -0.583457 -0.6209547 0.2564041
2017 9 0.5071569 -0.5185479 -0.01139102 0.2598481
2017 10 0.6917798 -0.3262406 0.3655392 0.2562612
2017 11 0.09917506 -0.1609991 -0.06182405 0.2598325
2017 12 -0.4985467 -0.05370814 -0.5522548 0.249429
2018 1 -1.190387 0.04291232 -1.147475 0.2391786
2018 2 -1.389857 0.09551843 -1.294338 0.2567087
2018 3 -2.005869 0.04516015 -1.960709 0.2401233
2018 4 -1.159188 -0.04103532 -1.200224 0.2445719
2018 5 -0.5086563 -0.2184239 -0.7270802 0.246428
2018 6 -0.2786935 -0.4213435 -0.7000369 0.2566811
2018 7 -0.21742 -0.5854891 -0.8029091 0.2534002
2018 8 -0.2540077 -0.5199438 -0.7739515 0.2556063
2018 9 0.3671003 -0.390576 -0.02347569 0.2584218
2018 10 0.7820892 -0.2462895 0.5357997 0.2562492
2018 11 0.2780965 -0.1072532 0.1708433 0.2591067
2018 12 -0.05312346 -0.03193201 -0.08505547 0.248659
2019 1 -0.4459335 0.04496363 -0.4009699 0.2414124
2019 2 -0.4181431 0.09090467 -0.3272384 0.2591337
2019 3 -1.048698 0.04897861 -0.999719 0.2416137
2019 4 -0.6039816 -0.03891449 -0.6428961 0.2475228
2019 5 -0.1037133 -0.2137026 -0.3174159 0.2486591
2019 6 0.2048211 -0.4159533 -0.2111322 0.2583765
2019 7 0.1445731 -0.5635237 -0.4189506 0.256448
2019 8 -0.334641 -0.4932554 -0.8278964 0.2574471
2019 9 0.4620259 -0.3623766 0.09964927 0.2612756
2019 10 0.940621 -0.1975576 0.7430634 0.2586081
2019 11 0.4983566 -0.07673442 0.4216222 0.2609652
2019 12 -0.08090187 -0.005708414 -0.08661028 0.2513829
2020 1 0.09245886 0.06236145 0.1548203 0.2508444
2020 2 -0.3446647 0.1071084 -0.2375563 0.2515879
2020 3 -0.6846855 0.05719714 -0.6274883 0.2175463
2020 4 -0.8496806 -0.04356975 -0.8932503 0.1913057
2020 5 -0.003682253 -0.1904214 -0.1941037 0.1979125
2020 6 1.023969 -0.3704364 0.6535325 0.2324646
2020 7 0.6720803 -0.5514247 0.1206556 0.2308202
2020 8 0.4051516 -0.5258762 -0.1207247 0.2278511
2020 9 0.8501569 -0.3784721 0.4716848 0.2390561
2020 10 1.727632 -0.1899297 1.537702 0.2394487
2020 11 0.9282479 -0.0976326 0.8306153 0.2406201
2020 12 -0.7820224 -0.01840154 -0.8004239 0.2393538
