year month land ocean net foss
2015 1 1.710679 -1.515758 0.1949213 3.39712
2015 2 1.517341 -1.603208 -0.08586636 3.489327
2015 3 1.039698 -1.497044 -0.4573461 3.398262
2015 4 0.01139505 -1.179581 -1.168186 3.315981
2015 5 -2.887906 -0.7438621 -3.631768 3.217433
2015 6 -2.321897 -0.2565821 -2.578479 3.344524
2015 7 -2.547341 -0.08167813 -2.629019 3.362088
2015 8 -1.87258 -0.02546614 -1.898046 3.369116
2015 9 0.01358531 -0.04994093 -0.03635562 3.387261
2015 10 2.766533 -0.2550687 2.511465 3.364208
2015 11 3.594498 -0.7213625 2.873135 3.517844
2015 12 2.083439 -1.376675 0.7067639 3.703015
2016 1 1.498835 -1.467227 0.03160756 3.387115
2016 2 1.042808 -1.425548 -0.3827393 3.375527
2016 3 1.10452 -1.196231 -0.09171099 3.404634
2016 4 -0.5090859 -0.8942279 -1.403314 3.304963
2016 5 -2.828379 -0.5679828 -3.396362 3.224466
2016 6 -2.803017 -0.2171246 -3.020141 3.342486
2016 7 -2.531421 -0.02583327 -2.557254 3.34385
2016 8 -1.345817 0.03700562 -1.308811 3.380035
2016 9 0.3678168 0.03087953 0.3986964 3.38245
2016 10 1.880476 -0.2139295 1.666546 3.355735
2016 11 3.192177 -0.8934767 2.2987 3.523689
2016 12 3.054933 -1.538921 1.516013 3.687857
2017 1 2.263795 -1.66284 0.6009556 3.439937
2017 2 1.372213 -1.320727 0.05148545 3.532962
2017 3 0.5443171 -1.112972 -0.5686551 3.44938
2017 4 -0.3827892 -0.9268818 -1.309671 3.345186
2017 5 -3.789184 -0.6338114 -4.422995 3.276765
2017 6 -4.111988 -0.2439577 -4.355945 3.386381
2017 7 -3.250249 -0.00743512 -3.257684 3.389789
2017 8 -2.089958 0.05896311 -2.030995 3.424879
2017 9 -0.2798256 0.04794811 -0.2318775 3.420941
2017 10 1.835797 -0.2138522 1.621945 3.409596
2017 11 3.067782 -0.8266205 2.241162 3.572088
2017 12 2.193048 -1.451954 0.7410943 3.72823
2018 1 1.730472 -1.543015 0.1874571 3.522418
2018 2 2.220924 -1.320155 0.900769 3.608833
2018 3 1.295273 -1.188073 0.1071998 3.515723
2018 4 -0.1996507 -0.9974155 -1.197066 3.423907
2018 5 -2.287128 -0.587681 -2.874809 3.347555
2018 6 -2.877717 -0.208793 -3.08651 3.451071
2018 7 -2.867196 0.01591436 -2.851282 3.469673
2018 8 -1.418563 0.1087585 -1.309804 3.496009
2018 9 0.80448 0.09647545 0.9009554 3.487858
2018 10 2.086772 -0.1919367 1.894835 3.490681
2018 11 3.207741 -0.7857636 2.421977 3.646859
2018 12 2.471111 -1.457018 1.014093 3.810077
2019 1 1.911464 -1.835382 0.0760828 3.542733
2019 2 1.743689 -1.711531 0.03215754 3.629746
2019 3 0.8551066 -1.45485 -0.5997435 3.531808
2019 4 -0.5048733 -1.131165 -1.636039 3.457578
2019 5 -3.412448 -0.6459876 -4.058436 3.371282
2019 6 -3.338519 -0.247377 -3.585896 3.47169
2019 7 -3.113111 -0.00284888 -3.11596 3.50269
2019 8 -1.889893 0.07740716 -1.812486 3.513361
2019 9 -0.06620044 0.07910176 0.01290132 3.522846
2019 10 1.940954 -0.1841841 1.75677 3.518831
2019 11 3.133817 -0.6845281 2.449288 3.666763
2019 12 2.361854 -1.198946 1.162908 3.847196
2020 1 1.90696 -1.38301 0.52395 3.403685
2020 2 1.634769 -1.327336 0.3074332 3.262423
2020 3 1.532207 -1.247854 0.2843529 3.179952
2020 4 -0.5532949 -0.9539716 -1.507267 3.041445
2020 5 -2.876194 -0.5559965 -3.43219 3.031067
2020 6 -3.170352 -0.1886728 -3.359024 3.308978
2020 7 -2.267522 0.02952829 -2.237993 3.332798
2020 8 -1.370081 0.1016641 -1.268417 3.398438
2020 9 -0.3696274 0.06334906 -0.3062784 3.427024
2020 10 2.27137 -0.1946147 2.076755 3.409447
2020 11 3.450586 -0.7236043 2.726982 3.528157
2020 12 2.651855 -1.490424 1.161431 3.85521
