year month land ocean net foss
2015 1 2.217686 0.06030079 2.277987 1.062129
2015 2 1.900696 0.02255651 1.923252 1.088648
2015 3 1.896294 -0.04871647 1.847578 1.066069
2015 4 2.026734 -0.2478769 1.778857 0.9749839
2015 5 -2.84052 -0.4295524 -3.270073 0.9040669
2015 6 -12.16615 -0.5420224 -12.70817 0.9303582
2015 7 -9.888523 -0.599331 -10.48785 0.8691966
2015 8 -3.658028 -0.5933336 -4.251362 0.8904645
2015 9 2.638111 -0.5494899 2.088622 0.916969
2015 10 4.857213 -0.44929 4.407923 0.9828725
2015 11 3.951673 -0.2322863 3.719386 1.034691
2015 12 3.52514 0.04190024 3.56704 1.086909
2016 1 2.66192 0.07339703 2.735317 1.073897
2016 2 2.367339 0.0795812 2.446921 1.066947
2016 3 2.283925 0.01539188 2.299316 1.084046
2016 4 1.406539 -0.1481862 1.258353 0.9870936
2016 5 -2.994703 -0.3613151 -3.356018 0.9194386
2016 6 -11.86522 -0.5240001 -12.38922 0.9450597
2016 7 -8.78277 -0.5247736 -9.307543 0.8789672
2016 8 -1.691916 -0.5358488 -2.227765 0.9087468
2016 9 3.083428 -0.4786147 2.604813 0.9306825
2016 10 4.965662 -0.3629485 4.602714 0.9954386
2016 11 3.940474 -0.1663772 3.774097 1.051872
2016 12 2.926464 -0.018434 2.90803 1.099845
2017 1 2.515286 0.06245082 2.577737 1.090822
2017 2 2.202502 0.1075984 2.310101 1.118032
2017 3 1.869331 0.05388551 1.923217 1.100015
2017 4 1.727033 -0.08329829 1.643735 0.9991655
2017 5 -2.491743 -0.2510679 -2.742811 0.9354934
2017 6 -11.96946 -0.374204 -12.34366 0.9601952
2017 7 -11.28594 -0.4044043 -11.69034 0.8926547
2017 8 -4.711766 -0.4554951 -5.167261 0.924146
2017 9 2.023718 -0.3906244 1.633094 0.9430197
2017 10 5.632251 -0.2659613 5.36629 1.012617
2017 11 4.311287 -0.130613 4.180674 1.066346
2017 12 2.941914 0.01665195 2.958566 1.112555
2018 1 2.425942 0.1167053 2.542647 1.109346
2018 2 2.213351 0.1507424 2.364093 1.133901
2018 3 1.423278 0.0660635 1.489342 1.115205
2018 4 1.005908 -0.1316813 0.8742262 1.016216
2018 5 -3.523244 -0.2978152 -3.82106 0.9500336
2018 6 -12.03391 -0.3113332 -12.34525 0.9745197
2018 7 -9.973377 -0.2386076 -10.21198 0.9082754
2018 8 -3.118819 -0.1876829 -3.306502 0.939783
2018 9 2.036949 -0.1143148 1.922634 0.9552903
2018 10 5.074707 -0.1420322 4.932675 1.031075
2018 11 3.747401 -0.1223802 3.62502 1.081318
2018 12 2.923404 0.001136575 2.924541 1.128882
2019 1 2.429259 0.06364057 2.492899 1.082298
2019 2 2.026763 0.07936484 2.106128 1.106097
2019 3 1.912262 -0.005766606 1.906496 1.085859
2019 4 1.024702 -0.2290099 0.7956922 0.9943374
2019 5 -3.229847 -0.3774687 -3.607316 0.9271853
2019 6 -12.61515 -0.4041323 -13.01928 0.9496777
2019 7 -11.72243 -0.2987413 -12.02117 0.8888323
2019 8 -3.548621 -0.215863 -3.764484 0.9164477
2019 9 1.688189 -0.1676216 1.520567 0.9340754
2019 10 5.394976 -0.2019259 5.193051 1.006548
2019 11 4.159991 -0.1695041 3.990487 1.052868
2019 12 2.811174 -0.02465172 2.786522 1.10334
2020 1 2.554514 0.04705935 2.601573 1.025898
2020 2 2.412236 0.0568372 2.469073 1.035281
2020 3 1.682975 -0.02873693 1.654238 1.026106
2020 4 1.015681 -0.2220582 0.7936229 0.8129408
2020 5 -3.25417 -0.3643584 -3.618529 0.7712612
2020 6 -12.52638 -0.4171004 -12.94348 0.8752833
2020 7 -9.254986 -0.3659635 -9.62095 0.8247841
2020 8 -2.855775 -0.3474043 -3.203179 0.8632668
2020 9 2.252552 -0.3219162 1.930636 0.9004277
2020 10 5.315376 -0.3194803 4.995896 0.9439611
2020 11 4.161088 -0.2380869 3.923001 0.9737603
2020 12 2.894339 -0.0894 2.804939 1.109142
