year month land ocean net foss
2015 1 -1.49833 -1.330179 -2.82851 0.4050868
2015 2 -1.844282 -1.333764 -3.178046 0.4349327
2015 3 -1.009005 -1.129443 -2.138448 0.4118997
2015 4 0.272854 -1.169801 -0.8969465 0.4192075
2015 5 0.827858 -1.769011 -0.9411528 0.4188355
2015 6 0.8848086 -2.549756 -1.664948 0.4370689
2015 7 1.077501 -2.547861 -1.47036 0.4333201
2015 8 0.4896001 -2.140736 -1.651136 0.434548
2015 9 0.562042 -1.996348 -1.434306 0.4415596
2015 10 0.6053781 -1.69218 -1.086802 0.4317523
2015 11 0.7385831 -1.695929 -0.9573464 0.437018
2015 12 -0.02200438 -1.952334 -1.974338 0.4251154
2016 1 -0.3887178 -1.856695 -2.245413 0.4088218
2016 2 -0.9487581 -1.6461 -2.594859 0.426026
2016 3 -1.029662 -1.423669 -2.45333 0.4175513
2016 4 -0.1347161 -1.205883 -1.340599 0.4231308
2016 5 1.248053 -1.427507 -0.1794541 0.424404
2016 6 0.6753068 -1.897725 -1.222418 0.442209
2016 7 -0.04474121 -2.01778 -2.062521 0.4364504
2016 8 -1.263277 -1.760633 -3.02391 0.441344
2016 9 -1.253923 -1.335641 -2.589564 0.4465129
2016 10 -1.931046 -1.385755 -3.316801 0.4356341
2016 11 -1.222084 -1.761217 -2.983301 0.443244
2016 12 -1.833993 -1.877347 -3.71134 0.4290521
2017 1 -2.441727 -1.755264 -4.196991 0.4070212
2017 2 -2.504529 -1.709006 -4.213535 0.4375357
2017 3 -2.318093 -1.546639 -3.864732 0.414831
2017 4 -0.6882826 -1.227261 -1.915544 0.4195288
2017 5 0.3942927 -1.582427 -1.188134 0.4228248
2017 6 0.7162817 -2.109268 -1.392986 0.4395159
2017 7 0.532263 -2.009839 -1.477576 0.4338532
2017 8 0.2734652 -1.994158 -1.720693 0.4387785
2017 9 0.3960088 -2.148285 -1.752276 0.4430689
2017 10 0.2282795 -1.996001 -1.767722 0.4338806
2017 11 -0.6711293 -1.910981 -2.58211 0.4406829
2017 12 -1.163834 -1.740759 -2.904593 0.4254159
2018 1 -1.911522 -1.440949 -3.352471 0.4071042
2018 2 -1.871822 -1.4047 -3.276521 0.4366939
2018 3 -2.074172 -1.245758 -3.31993 0.4129455
2018 4 -0.6027231 -1.22765 -1.830373 0.4192435
2018 5 0.6741632 -1.781007 -1.106843 0.4218763
2018 6 0.7361733 -2.418661 -1.682488 0.4377358
2018 7 0.5507817 -2.418814 -1.868033 0.4336252
2018 8 0.1513531 -1.753491 -1.602137 0.4376012
2018 9 0.2295079 -1.251722 -1.022214 0.4409851
2018 10 0.2206553 -1.21358 -0.9929249 0.4339263
2018 11 -0.6323062 -1.199601 -1.831908 0.4395866
2018 12 -1.002144 -1.589625 -2.591768 0.4243418
2019 1 -1.266498 -1.931167 -3.197665 0.4111278
2019 2 -0.6611933 -1.803725 -2.464918 0.4411165
2019 3 -1.242539 -1.564583 -2.807122 0.4158163
2019 4 -0.05919992 -1.385169 -1.444369 0.4244524
2019 5 1.013219 -1.888589 -0.8753698 0.4259425
2019 6 1.269557 -2.47338 -1.203823 0.4410715
2019 7 0.8702256 -2.407922 -1.537697 0.4390548
2019 8 -0.2923582 -1.853551 -2.145909 0.4410729
2019 9 0.1339576 -1.410717 -1.276759 0.446054
2019 10 0.2523184 -1.404105 -1.151786 0.4381183
2019 11 -0.4960881 -1.782016 -2.278105 0.4430235
2019 12 -1.261563 -2.010338 -3.271901 0.4291485
2020 1 -1.024557 -2.023573 -3.048131 0.4209501
2020 2 -1.156725 -1.905965 -3.06269 0.429498
2020 3 -0.9481022 -1.52848 -2.476582 0.3744703
2020 4 -0.2021647 -1.557048 -1.759213 0.3320835
2020 5 0.7207476 -2.175009 -1.454261 0.3415795
2020 6 1.814062 -2.720151 -0.9060886 0.3965583
2020 7 1.27245 -2.738283 -1.465833 0.3973548
2020 8 0.3121042 -2.272076 -1.959972 0.3931621
2020 9 0.4880704 -1.833229 -1.345159 0.4105958
2020 10 0.7838132 -1.467102 -0.6832887 0.4031978
2020 11 -0.848293 -1.699628 -2.547921 0.4034886
2020 12 -2.08253 -1.884784 -3.967314 0.4020655
