year month land ocean net foss
2015 1 -0.364329 -0.09850527 -0.4628343 0.1607489
2015 2 -0.4869096 -0.08115243 -0.5680621 0.1724682
2015 3 -0.1036624 -0.1041296 -0.207792 0.1655968
2015 4 0.692089 -0.2512423 0.4408467 0.1678315
2015 5 1.005872 -0.6252074 0.3806644 0.1674503
2015 6 0.7498224 -1.096412 -0.3465892 0.1737673
2015 7 0.7235931 -1.203257 -0.4796634 0.1729884
2015 8 0.4484735 -1.086715 -0.6382419 0.1737585
2015 9 -0.3989044 -1.003907 -1.402811 0.175636
2015 10 -0.2636906 -0.7273833 -0.9910738 0.1699916
2015 11 -0.1869999 -0.5514369 -0.7384368 0.1726149
2015 12 -0.2012825 -0.4602089 -0.6614914 0.1690444
2016 1 0.224092 -0.2962012 -0.07210924 0.1632465
2016 2 -0.1641576 -0.1746323 -0.3387899 0.1699395
2016 3 0.2551974 -0.1845407 0.07065667 0.1688405
2016 4 0.8114858 -0.2445748 0.5669109 0.1703996
2016 5 1.094902 -0.5073788 0.5875232 0.1706512
2016 6 0.6823169 -0.8800995 -0.1977826 0.1767913
2016 7 0.4147336 -1.038072 -0.6233387 0.1753164
2016 8 -0.2556761 -0.9754198 -1.231096 0.1774001
2016 9 -0.5131291 -0.7440874 -1.257217 0.1786
2016 10 -1.008167 -0.633784 -1.641951 0.1725956
2016 11 -0.9603065 -0.5524784 -1.512785 0.1760005
2016 12 -0.6302048 -0.4033501 -1.033555 0.1716354
2017 1 -0.5790001 -0.259095 -0.8380951 0.1592635
2017 2 -0.4467777 -0.1679568 -0.6147345 0.1710845
2017 3 -0.2844468 -0.1954787 -0.4799255 0.1644428
2017 4 0.2112666 -0.2457236 -0.03445704 0.1657354
2017 5 0.4945257 -0.5834971 -0.08897144 0.1666402
2017 6 0.5407244 -0.9724068 -0.4316824 0.1723177
2017 7 0.4734919 -1.03971 -0.5662182 0.1709332
2017 8 0.1084786 -1.088252 -0.9797735 0.1729941
2017 9 -0.1730814 -1.116586 -1.289668 0.1738551
2017 10 -0.3316704 -0.859212 -1.190882 0.1685054
2017 11 -0.5009824 -0.5905016 -1.091484 0.1715919
2017 12 -0.3426636 -0.3981485 -0.7408121 0.166917
2018 1 -0.4134726 -0.2211492 -0.6346218 0.1593526
2018 2 -0.3273329 -0.1632818 -0.4906147 0.1708535
2018 3 -0.04305496 -0.1800016 -0.2230565 0.1639063
2018 4 0.3570052 -0.2602871 0.09671819 0.1657366
2018 5 0.8799339 -0.64067 0.2392639 0.166421
2018 6 0.7175383 -1.080554 -0.3630157 0.1717742
2018 7 0.501664 -1.193146 -0.6914825 0.1709574
2018 8 0.2065576 -0.9403766 -0.733819 0.1726837
2018 9 -0.2013633 -0.6565449 -0.8579083 0.1732778
2018 10 -0.4264077 -0.5021292 -0.9285369 0.1686104
2018 11 -0.6137551 -0.3487316 -0.9624867 0.1712887
2018 12 -0.5668572 -0.3062907 -0.873148 0.1666753
2019 1 -0.4416056 -0.2404742 -0.6820798 0.1610955
2019 2 -0.06761714 -0.1474543 -0.2150715 0.1727969
2019 3 -0.1658067 -0.1571262 -0.3229328 0.1652549
2019 4 0.3486467 -0.2532415 0.09540519 0.1679252
2019 5 0.8076485 -0.6414001 0.1662484 0.1682015
2019 6 0.7604975 -1.061119 -0.3006217 0.1733684
2019 7 0.4575053 -1.139108 -0.681603 0.1732581
2019 8 -0.1487645 -0.9383714 -1.087136 0.1742695
2019 9 -0.3857511 -0.7133048 -1.099056 0.1754257
2019 10 -0.554224 -0.56212 -1.116344 0.1703908
2019 11 -0.6964716 -0.5033747 -1.199846 0.1728267
2019 12 -0.8125391 -0.3651195 -1.177659 0.1686956
2020 1 -0.818994 -0.2511119 -1.070106 0.1614705
2020 2 -0.694631 -0.1833665 -0.8779974 0.1689471
2020 3 -0.2569919 -0.2098921 -0.466884 0.1490196
2020 4 0.4369838 -0.3615175 0.07546626 0.1339232
2020 5 0.3716543 -0.7526661 -0.3810118 0.1365979
2020 6 0.421763 -1.178302 -0.7565389 0.1560638
2020 7 0.3123767 -1.302713 -0.9903363 0.1583059
2020 8 -0.3035731 -1.133756 -1.437329 0.157154
2020 9 -0.4364421 -0.886668 -1.32311 0.1631343
2020 10 -0.8088868 -0.5616445 -1.370531 0.1557063
2020 11 -1.466472 -0.4683718 -1.934844 0.1548743
2020 12 -0.9310777 -0.3487373 -1.279815 0.1546928
