year month land ocean net foss
2015 1 -0.8685006 -0.900063 -1.768564 1.778712
2015 2 -0.916825 -0.9159966 -1.832822 1.835634
2015 3 -0.3426889 -0.7077246 -1.050414 1.805538
2015 4 0.648 -0.4758798 0.1721201 1.764394
2015 5 0.2557948 -0.2486727 0.007122121 1.728063
2015 6 1.138685 -0.067494 1.071191 1.775361
2015 7 -1.094939 0.02651526 -1.068424 1.76182
2015 8 -2.040584 0.0595806 -1.981003 1.755929
2015 9 -1.969287 0.03153119 -1.937756 1.784111
2015 10 -2.162662 -0.03684296 -2.199505 1.778622
2015 11 -0.6991616 -0.2521255 -0.9512871 1.863886
2015 12 -0.6068008 -0.4888141 -1.095615 1.937359
2016 1 -0.6164835 -0.7792392 -1.395723 1.772323
2016 2 -0.7651717 -0.7782099 -1.543382 1.774439
2016 3 0.2051604 -0.5481745 -0.3430142 1.80575
2016 4 1.034208 -0.3675548 0.6666535 1.757728
2016 5 0.9888313 -0.2002946 0.7885367 1.731439
2016 6 0.7466632 -0.05783644 0.6888267 1.772601
2016 7 -1.408613 0.02007985 -1.388533 1.752146
2016 8 -1.595841 0.06328632 -1.532555 1.758834
2016 9 -1.968351 0.06103591 -1.907315 1.779071
2016 10 -2.005684 0.002487557 -2.003196 1.774109
2016 11 -1.110974 -0.2959291 -1.406903 1.863953
2016 12 -1.363193 -0.6157731 -1.978966 1.927865
2017 1 -1.139359 -0.8961209 -2.03548 1.803535
2017 2 -1.08315 -0.7669191 -1.850069 1.86017
2017 3 -0.4764507 -0.5497932 -1.026244 1.832265
2017 4 -0.04399217 -0.3715042 -0.4154964 1.78432
2017 5 -0.325148 -0.2036155 -0.5287635 1.763127
2017 6 0.3779169 -0.05034471 0.3275722 1.799578
2017 7 -0.6756159 0.03972153 -0.6358943 1.780705
2017 8 -0.7373197 0.1024967 -0.634823 1.785765
2017 9 -1.093724 0.1019165 -0.991808 1.80368
2017 10 -2.103154 0.02020111 -2.082953 1.805986
2017 11 -1.223858 -0.2641092 -1.487968 1.892405
2017 12 -0.8805076 -0.5718336 -1.452341 1.953623
2018 1 -0.9248119 -0.8533453 -1.778157 1.859421
2018 2 -0.6333894 -0.7735052 -1.406895 1.914536
2018 3 -0.3047452 -0.5858259 -0.8905711 1.882176
2018 4 -0.03753347 -0.4306853 -0.4682187 1.840575
2018 5 -0.326601 -0.2150747 -0.5416757 1.815043
2018 6 0.4268301 -0.06029543 0.3665347 1.848261
2018 7 -0.8308072 0.05075584 -0.7800513 1.835716
2018 8 -1.365957 0.1343972 -1.23156 1.835402
2018 9 -1.641168 0.1270884 -1.514079 1.853677
2018 10 -2.36195 0.01458982 -2.34736 1.861804
2018 11 -1.153112 -0.2271631 -1.380275 1.946046
2018 12 -0.6334764 -0.5104417 -1.143918 2.011858
2019 1 -0.7255403 -0.879763 -1.605303 1.888373
2019 2 -0.8600931 -0.8279177 -1.688011 1.944691
2019 3 -0.4597975 -0.6004353 -1.060233 1.909708
2019 4 0.2383714 -0.3920159 -0.1536444 1.874767
2019 5 0.1181204 -0.1961111 -0.0779907 1.844092
2019 6 1.029988 -0.05280499 0.9771829 1.877253
2019 7 -0.364491 0.04895821 -0.3155328 1.869753
2019 8 -1.633309 0.1158844 -1.517425 1.862218
2019 9 -1.62957 0.1196158 -1.509954 1.889256
2019 10 -1.948771 0.01303344 -1.935738 1.893338
2019 11 -1.115837 -0.1675704 -1.283407 1.975247
2019 12 -0.5548903 -0.3901609 -0.9450512 2.050225
2020 1 -0.6955284 -0.6061724 -1.301701 1.864558
2020 2 -1.122439 -0.5781112 -1.70055 1.803474
2020 3 -0.1760745 -0.4711885 -0.647263 1.692159
2020 4 0.9494903 -0.323433 0.6260573 1.528224
2020 5 0.9014934 -0.1724029 0.7290905 1.608004
2020 6 0.6264115 -0.03566956 0.5907419 1.753084
2020 7 -0.5993693 0.07598085 -0.5233884 1.78028
2020 8 -1.164576 0.142863 -1.021713 1.801663
2020 9 -1.63325 0.1234802 -1.509769 1.873116
2020 10 -1.579733 0.02239963 -1.557333 1.875874
2020 11 -0.915747 -0.195697 -1.111444 1.933856
2020 12 -0.7719367 -0.5257841 -1.297721 2.029179
