year month land ocean net foss
2015 1 0.01180935 -0.03326701 -0.02145767 0.002527812
2015 2 0.01239431 -0.03184343 -0.01944912 0.002592797
2015 3 0.01209975 -0.04712767 -0.03502791 0.002451362
2015 4 0.02009303 -0.06478739 -0.04469436 0.002412316
2015 5 0.05787829 -0.05775535 0.0001229358 0.002305375
2015 6 0.05373682 -0.04180872 0.0119281 0.002394835
2015 7 -0.1972701 -0.07113522 -0.2684054 0.002412006
2015 8 -0.1757406 -0.1114088 -0.2871493 0.002434844
2015 9 0.02971816 -0.1209381 -0.09121992 0.002419347
2015 10 0.03065927 -0.1318374 -0.1011781 0.002408039
2015 11 0.02055354 -0.1149677 -0.09441416 0.002468519
2015 12 0.01481816 -0.07111473 -0.05629657 0.002506106
2016 1 0.01157995 -0.05999824 -0.04841829 0.002481011
2016 2 0.01204689 -0.0865824 -0.07453551 0.002475252
2016 3 0.01209249 -0.06097005 -0.04887756 0.002414445
2016 4 0.02002654 -0.07937266 -0.05934612 0.002372204
2016 5 0.05428801 -0.08890823 -0.03462022 0.002267883
2016 6 0.03961899 -0.04982313 -0.01020414 0.002355227
2016 7 -0.2508555 -0.05107814 -0.3019336 0.002371239
2016 8 -0.1568762 -0.06867322 -0.2255494 0.002401776
2016 9 0.03404486 -0.100045 -0.06600013 0.002381815
2016 10 0.03132909 -0.1065109 -0.07518184 0.002366771
2016 11 0.02106095 -0.07385408 -0.05279312 0.002431603
2016 12 0.01487628 -0.06236546 -0.04748918 0.002461865
2017 1 0.01161907 -0.05712701 -0.04550793 0.002587076
2017 2 0.01223109 -0.04083083 -0.02859974 0.002656275
2017 3 0.0121691 -0.05072116 -0.03855206 0.002517912
2017 4 0.02015879 -0.06442824 -0.04426945 0.00247281
2017 5 0.05582526 -0.06268729 -0.006862034 0.002369319
2017 6 0.06173232 -0.0480409 0.01369141 0.002457079
2017 7 -0.2747017 -0.05717303 -0.3318747 0.002470365
2017 8 -0.1703003 -0.07573609 -0.2460364 0.002503308
2017 9 0.03613645 -0.09134113 -0.05520469 0.002482519
2017 10 0.03153454 -0.1059694 -0.07443489 0.002471566
2017 11 0.021377 -0.04945159 -0.02807459 0.002536945
2017 12 0.01491576 -0.0563839 -0.04146814 0.00256279
2018 1 0.01182458 -0.007474632 0.004349948 0.002646344
2018 2 0.01211231 -0.07219616 -0.06008385 0.002715191
2018 3 0.01201547 -0.0652634 -0.05324794 0.002570867
2018 4 0.02022141 -0.06301975 -0.04279834 0.002527554
2018 5 0.05680631 -0.06426542 -0.007459112 0.002421672
2018 6 0.04578257 -0.05119452 -0.00541195 0.002509248
2018 7 -0.2153997 -0.03608621 -0.2514859 0.00252548
2018 8 -0.1355087 -0.07314458 -0.2086532 0.002557368
2018 9 0.03332787 -0.09300139 -0.05967351 0.002533574
2018 10 0.03127055 -0.09882503 -0.06755449 0.002527329
2018 11 0.02090547 -0.07332568 -0.05242021 0.002591562
2018 12 0.01469342 -0.05854072 -0.04384731 0.002618322
2019 1 0.01167283 -0.02594349 -0.01427066 0.002600819
2019 2 0.01225847 -0.04935771 -0.03709924 0.002667966
2019 3 0.01215043 -0.03292112 -0.02077069 0.002524303
2019 4 0.02011457 -0.06115571 -0.04104114 0.002487749
2019 5 0.05724946 -0.06300464 -0.005755178 0.002380292
2019 6 0.0640762 -0.05113211 0.01294409 0.002463765
2019 7 -0.2179614 -0.05568325 -0.2736446 0.002485582
2019 8 -0.08621009 -0.06234216 -0.1485522 0.002512515
2019 9 0.03493558 -0.08716569 -0.05223011 0.002492213
2019 10 0.03153664 -0.09748069 -0.06594405 0.002485361
2019 11 0.02091797 -0.09709681 -0.07617884 0.002545723
2019 12 0.01458956 -0.09408372 -0.07949417 0.002574761
2020 1 0.01150914 -0.08564514 -0.074136 0.002579204
2020 2 0.01199047 -0.09677862 -0.08478815 0.002567936
2020 3 0.01202007 -0.07260724 -0.06058717 0.002115403
2020 4 0.02016947 -0.07447133 -0.05430187 0.001641405
2020 5 0.05715067 -0.06527866 -0.00812799 0.001625746
2020 6 0.0531829 -0.04562421 0.007558688 0.001825921
2020 7 -0.3320347 -0.1194651 -0.4514999 0.001899097
2020 8 -0.1471773 -0.1115232 -0.2587005 0.001939202
2020 9 0.03495293 -0.1103465 -0.0753936 0.001961891
2020 10 0.03234438 -0.06730525 -0.03496087 0.001951571
2020 11 0.02106245 -0.1066743 -0.0856118 0.001984773
2020 12 0.01463999 -0.0722288 -0.05758881 0.002124117
