year month land ocean net foss
2015 1 2.81416 -0.7427039 2.071456 3.39712
2015 2 0.4133821 -0.7984236 -0.3850415 3.489327
2015 3 0.003271667 -0.7171856 -0.7139139 3.398262
2015 4 -2.156765 -0.6028652 -2.75963 3.315981
2015 5 -2.632318 -0.400936 -3.033254 3.217433
2015 6 -3.064611 -0.2463543 -3.310965 3.344524
2015 7 -2.772309 0.02130452 -2.751005 3.362088
2015 8 -1.974091 -0.1569249 -2.131016 3.369116
2015 9 -0.8047348 0.09312282 -0.711612 3.387261
2015 10 1.504964 -0.2310653 1.273898 3.364208
2015 11 1.203589 -0.5998804 0.6037082 3.517844
2015 12 1.0967 -0.7785422 0.3181579 3.703015
2016 1 1.734589 -0.9173036 0.8172858 3.387115
2016 2 0.7305303 -0.8623666 -0.1318363 3.375527
2016 3 0.07458889 -0.6995639 -0.624975 3.404634
2016 4 -1.444916 -0.5018396 -1.946755 3.304963
2016 5 -2.923181 -0.2918675 -3.215049 3.224466
2016 6 -3.104079 -0.2914751 -3.395554 3.342486
2016 7 -2.042964 0.03455651 -2.008407 3.34385
2016 8 -2.549158 0.03519223 -2.513966 3.380035
2016 9 0.07838278 -0.1011477 -0.02276495 3.38245
2016 10 2.159957 -0.1262539 2.033703 3.355735
2016 11 1.463649 -0.4003079 1.063341 3.523689
2016 12 1.917127 -0.520939 1.396188 3.687857
2017 1 0.8831048 -0.6285721 0.2545327 3.439937
2017 2 0.6139633 -0.6946921 -0.08072878 3.532962
2017 3 0.278955 -0.6625277 -0.3835728 3.44938
2017 4 -1.060109 -0.453151 -1.51326 3.345186
2017 5 -4.720737 -0.4651331 -5.18587 3.276765
2017 6 -2.926646 -0.2559547 -3.182601 3.386381
2017 7 -3.812322 0.034346 -3.777976 3.389789
2017 8 -1.732077 0.1266767 -1.6054 3.424879
2017 9 0.1214662 -0.02356238 0.09790378 3.420941
2017 10 0.1905393 -0.06894585 0.1215935 3.409596
2017 11 1.75921 -0.3321999 1.42701 3.572088
2017 12 1.237751 -0.5569771 0.6807735 3.72823
2018 1 1.181571 -0.5957227 0.5858485 3.522418
2018 2 0.4312303 -0.7504809 -0.3192506 3.608833
2018 3 0.5888601 -0.6608938 -0.07203372 3.515723
2018 4 -1.093036 -0.5816774 -1.674713 3.423907
2018 5 -2.545989 -0.4102315 -2.956221 3.347555
2018 6 -3.127279 -0.2652939 -3.392573 3.451071
2018 7 -2.665454 0.04150404 -2.62395 3.469673
2018 8 -1.882248 0.09198024 -1.790268 3.496009
2018 9 1.322285 0.03626224 1.358547 3.487858
2018 10 1.521908 -0.08244465 1.439464 3.490681
2018 11 1.956637 -0.4027136 1.553924 3.646859
2018 12 1.496035 -0.6217715 0.8742634 3.810077
2019 1 1.093128 -0.7387114 0.3544165 3.542733
2019 2 0.2246761 -0.7844752 -0.5597991 3.629746
2019 3 -0.2056383 -0.6827221 -0.8883604 3.531808
2019 4 -1.797689 -0.6010452 -2.398734 3.457578
2019 5 -3.771161 -0.4497481 -4.220909 3.371282
2019 6 -2.868516 -0.2862877 -3.154803 3.47169
2019 7 -3.406934 -0.05071387 -3.457648 3.50269
2019 8 -1.452562 0.01736616 -1.435196 3.513361
2019 9 -0.002706817 0.06598958 0.06328276 3.522846
2019 10 0.987105 -0.1631683 0.8239367 3.518831
2019 11 1.252652 -0.5317116 0.7209403 3.666763
2019 12 1.397367 -0.7091636 0.6882033 3.847196
2020 1 1.166917 -0.8788176 0.2880996 3.403685
2020 2 0.8531785 -0.8558253 -0.002646842 3.262423
2020 3 -0.01406542 -0.6932134 -0.7072789 3.179952
2020 4 -1.069157 -0.5296053 -1.598762 3.041445
2020 5 -2.499055 -0.3417545 -2.84081 3.031067
2020 6 -3.24554 -0.1724015 -3.417941 3.308978
2020 7 -3.332221 0.008890639 -3.323331 3.332798
2020 8 -0.4501812 0.01892938 -0.4312518 3.398438
2020 9 0.1294041 -0.04431585 0.0850882 3.427024
2020 10 2.136769 -0.1103485 2.02642 3.409447
2020 11 3.197191 -0.2674895 2.929702 3.528157
2020 12 1.349952 -0.4391134 0.9108384 3.85521
