year month land ocean net foss
2015 1 6.102199e-10 -0.1647258 -0.1647258 2.565802e-05
2015 2 2.939519e-10 -0.2466514 -0.2466514 2.565802e-05
2015 3 2.526211e-10 -0.2079807 -0.2079807 2.565802e-05
2015 4 6.47222e-10 -0.1560064 -0.1560064 2.565802e-05
2015 5 8.898671e-10 -0.1112132 -0.1112132 2.565802e-05
2015 6 7.201187e-10 -0.02540449 -0.02540449 2.565802e-05
2015 7 6.567202e-10 0.1145329 0.1145329 2.565802e-05
2015 8 4.712842e-10 0.17183 0.17183 2.565802e-05
2015 9 -1.558231e-10 0.1756824 0.1756824 2.565802e-05
2015 10 -1.076183e-09 0.06455754 0.06455753 2.565802e-05
2015 11 -6.420149e-10 0.01122438 0.01122438 2.565802e-05
2015 12 -1.084752e-09 -0.03934681 -0.03934682 2.565802e-05
2016 1 -3.216227e-10 -0.1212177 -0.1212177 2.592646e-05
2016 2 -2.696557e-10 -0.2334816 -0.2334816 2.592646e-05
2016 3 -6.486015e-10 -0.1943061 -0.1943061 2.592646e-05
2016 4 5.312035e-10 -0.1619111 -0.1619111 2.592646e-05
2016 5 7.913454e-10 -0.1319885 -0.1319885 2.592646e-05
2016 6 7.835133e-10 0.04025922 0.04025922 2.592646e-05
2016 7 6.95973e-10 0.05898557 0.05898557 2.592646e-05
2016 8 -2.187748e-10 0.1757953 0.1757953 2.592646e-05
2016 9 -1.578964e-09 0.2270578 0.2270578 2.592646e-05
2016 10 -6.526631e-10 0.1134915 0.1134915 2.592646e-05
2016 11 -2.113418e-09 0.02757211 0.02757211 2.592646e-05
2016 12 -1.205181e-09 -0.06183535 -0.06183535 2.592646e-05
2017 1 -7.963386e-10 -0.145043 -0.145043 2.751839e-05
2017 2 -3.878766e-10 -0.2403488 -0.2403488 2.751839e-05
2017 3 -6.128677e-10 -0.212232 -0.212232 2.751839e-05
2017 4 3.837663e-11 -0.1021433 -0.1021433 2.751839e-05
2017 5 9.545043e-10 -0.02420748 -0.02420748 2.751839e-05
2017 6 7.501701e-10 -0.005152652 -0.005152651 2.751839e-05
2017 7 9.927506e-10 0.04270274 0.04270274 2.751839e-05
2017 8 -4.91186e-11 0.1585221 0.1585221 2.751839e-05
2017 9 -3.926421e-10 0.2069113 0.2069113 2.751839e-05
2017 10 -4.972626e-10 0.1232684 0.1232684 2.751839e-05
2017 11 -1.08738e-09 0.04550181 0.04550181 2.751839e-05
2017 12 -6.530203e-10 -0.03785877 -0.03785877 2.751839e-05
2018 1 1.274701e-09 -0.09105199 -0.09105199 2.766655e-05
2018 2 1.644566e-09 -0.1915566 -0.1915566 2.766655e-05
2018 3 4.203193e-10 -0.1611849 -0.1611849 2.766655e-05
2018 4 4.838774e-10 -0.09215696 -0.09215696 2.766655e-05
2018 5 1.102013e-09 -0.05429912 -0.05429912 2.766655e-05
2018 6 5.466669e-10 -0.01598773 -0.01598773 2.766655e-05
2018 7 7.381659e-10 0.05663658 0.05663658 2.766655e-05
2018 8 6.915527e-11 0.1604327 0.1604327 2.766655e-05
2018 9 -8.984468e-11 0.2068026 0.2068026 2.766655e-05
2018 10 -1.922204e-10 0.09793825 0.09793825 2.766655e-05
2018 11 7.504823e-10 0.05760409 0.05760409 2.766655e-05
2018 12 1.181901e-09 -0.03920648 -0.03920648 2.766655e-05
2019 1 -7.0466e-10 -0.1238394 -0.1238394 2.763042e-05
2019 2 -1.988852e-10 -0.2310401 -0.2310401 2.763042e-05
2019 3 -7.517641e-10 -0.1700009 -0.1700009 2.763042e-05
2019 4 1.670533e-10 -0.1672159 -0.1672159 2.763042e-05
2019 5 1.438387e-09 -0.1221782 -0.1221782 2.763042e-05
2019 6 2.327194e-09 -0.05648476 -0.05648475 2.763042e-05
2019 7 7.475297e-10 0.1121262 0.1121262 2.763042e-05
2019 8 1.210117e-11 0.1611821 0.1611821 2.763042e-05
2019 9 2.546933e-10 0.2035476 0.2035476 2.763042e-05
2019 10 1.641885e-10 0.09433099 0.09433099 2.763042e-05
2019 11 -3.785468e-10 0.02269982 0.02269982 2.763042e-05
2019 12 -2.547462e-10 -0.04301309 -0.04301309 2.763042e-05
2020 1 -1.800868e-10 -0.1340085 -0.1340085 2.870109e-05
2020 2 -3.85112e-10 -0.2167588 -0.2167588 2.585522e-05
2020 3 -8.883873e-11 -0.1875502 -0.1875502 1.691052e-05
2020 4 1.234655e-11 -0.1406067 -0.1406067 4.726897e-06
2020 5 1.165145e-11 -0.09719277 -0.09719277 5.984158e-06
2020 6 2.933125e-11 -0.02571903 -0.02571903 6.133259e-06
2020 7 1.113586e-10 0.01372544 0.01372544 8.194173e-06
2020 8 1.065876e-10 0.1229848 0.1229848 9.560491e-06
2020 9 -9.591123e-11 0.2278787 0.2278787 9.883582e-06
2020 10 -4.293875e-12 0.09310967 0.09310967 1.036818e-05
2020 11 1.323903e-10 0.02951998 0.02951998 1.127479e-05
2020 12 -3.755076e-11 -0.05093961 -0.05093961 1.190012e-05
