year month land ocean net foss
2015 1 0.8037165 -0.4568352 0.3468813 1.778712
2015 2 -0.05635591 -0.5448055 -0.6011614 1.835634
2015 3 1.752552 -0.5168556 1.235696 1.805538
2015 4 1.791773 -0.1181936 1.673579 1.764394
2015 5 0.4748961 -0.1491641 0.325732 1.728063
2015 6 0.06303302 -0.0486102 0.01442282 1.775361
2015 7 -2.830171 0.01296709 -2.817204 1.76182
2015 8 -1.981121 0.06207561 -1.919045 1.755929
2015 9 -1.310265 0.1806622 -1.129603 1.784111
2015 10 -1.064714 0.06775042 -0.9969635 1.778622
2015 11 1.53242 -0.3201059 1.212314 1.863886
2015 12 0.5945378 -0.340755 0.2537828 1.937359
2016 1 0.7604373 -0.5833203 0.1771171 1.772323
2016 2 0.5211058 -0.598164 -0.07705824 1.774439
2016 3 1.964256 -0.4974151 1.466841 1.80575
2016 4 2.209988 -0.4327764 1.777212 1.757728
2016 5 1.088744 -0.2133422 0.875402 1.731439
2016 6 -1.595075 -0.119635 -1.71471 1.772601
2016 7 -2.165068 0.04811137 -2.116957 1.752146
2016 8 -1.958325 0.09088643 -1.867439 1.758834
2016 9 -2.372446 0.03770755 -2.334739 1.779071
2016 10 -0.04174815 0.04399728 0.002249127 1.774109
2016 11 -0.9319874 -0.1312653 -1.063253 1.863953
2016 12 0.6859356 -0.1709309 0.5150048 1.927865
2017 1 0.9058151 -0.3475067 0.5583084 1.803535
2017 2 0.6724902 -0.3756645 0.2968257 1.86017
2017 3 1.278785 -0.3992392 0.8795459 1.832265
2017 4 2.980727 -0.2057457 2.774982 1.78432
2017 5 0.6194922 -0.1348675 0.4846247 1.763127
2017 6 0.4079879 -0.07921355 0.3287743 1.799578
2017 7 -1.60506 0.0412652 -1.563795 1.780705
2017 8 -1.60224 0.1129953 -1.489245 1.785765
2017 9 0.2478977 0.05801743 0.3059151 1.80368
2017 10 -0.1907605 0.06374347 -0.1270171 1.805986
2017 11 -0.6530305 -0.08519196 -0.7382224 1.892405
2017 12 0.2242476 -0.2146474 0.009600111 1.953623
2018 1 0.3116725 -0.3507142 -0.03904171 1.859421
2018 2 0.7336088 -0.5047751 0.2288337 1.914536
2018 3 1.345828 -0.4149949 0.9308332 1.882176
2018 4 1.632813 -0.3025058 1.330307 1.840575
2018 5 -0.2643688 -0.1454195 -0.4097882 1.815043
2018 6 -0.5878425 -0.08974413 -0.6775866 1.848261
2018 7 -1.478937 0.1858273 -1.29311 1.835716
2018 8 -1.498799 0.1148811 -1.383918 1.835402
2018 9 -1.316398 0.06862329 -1.247775 1.853677
2018 10 -0.1481447 0.04039522 -0.1077495 1.861804
2018 11 0.005946313 -0.160334 -0.1543877 1.946046
2018 12 0.1899958 -0.3356803 -0.1456845 2.011858
2019 1 0.6650517 -0.4533219 0.2117298 1.888373
2019 2 0.4786055 -0.5842079 -0.1056024 1.944691
2019 3 0.773107 -0.5213479 0.2517591 1.909708
2019 4 2.393989 -0.2619297 2.132059 1.874767
2019 5 0.9087392 -0.1410929 0.7676463 1.844092
2019 6 0.01321325 -0.01973064 -0.006517389 1.877253
2019 7 -1.042068 0.04553289 -0.9965355 1.869753
2019 8 -2.06683 0.09842371 -1.968407 1.862218
2019 9 -2.060478 0.1269154 -1.933563 1.889256
2019 10 -0.5235972 -0.03099378 -0.554591 1.893338
2019 11 -0.3440486 -0.2244979 -0.5685465 1.975247
2019 12 0.1107857 -0.3364767 -0.225691 2.050225
2020 1 1.152033 -0.5397747 0.6122582 1.864558
2020 2 0.664383 -0.5855838 0.07879924 1.803474
2020 3 1.579365 -0.4743195 1.105046 1.692159
2020 4 2.778028 -0.3576724 2.420355 1.528224
2020 5 1.652269 -0.1858654 1.466403 1.608004
2020 6 0.4189926 -0.06355366 0.3554389 1.753084
2020 7 -0.3690162 0.03673087 -0.3322853 1.78028
2020 8 -0.7404943 0.007897385 -0.7325969 1.801663
2020 9 -1.455671 -0.0304164 -1.486088 1.873116
2020 10 -1.759486 0.00762803 -1.751857 1.875874
2020 11 -0.1664536 -0.05013456 -0.2165882 1.933856
2020 12 -0.2981439 -0.1309131 -0.429057 2.029179
