year month land ocean net foss
2015 1 1.467682 -0.2107604 1.256921 0.5447165
2015 2 1.297489 -0.2254767 1.072013 0.5670579
2015 3 2.942935 -0.2456747 2.69726 0.5561166
2015 4 2.484596 -0.1120137 2.372582 0.548867
2015 5 0.8293584 -0.1121069 0.7172515 0.5436138
2015 6 1.0451 0.03808873 1.083188 0.5472974
2015 7 -1.942835 0.1346293 -1.808206 0.5358014
2015 8 -1.390105 0.1455816 -1.244524 0.5288515
2015 9 -1.699515 0.1140492 -1.585466 0.5411927
2015 10 0.5945472 0.04625758 0.6408048 0.5421806
2015 11 0.6736603 -0.1269791 0.5466813 0.5596301
2015 12 1.82842 -0.1764684 1.651952 0.5705133
2016 1 1.605511 -0.226789 1.378722 0.5537684
2016 2 1.589559 -0.270273 1.319286 0.5597474
2016 3 3.192591 -0.3503138 2.842278 0.5674648
2016 4 2.553642 -0.2599161 2.293726 0.5579864
2016 5 2.731735 -0.1325684 2.599167 0.5551306
2016 6 0.4025366 0.03629544 0.4388321 0.5575963
2016 7 -2.123526 0.1177314 -2.005794 0.5438884
2016 8 -2.357512 0.153892 -2.20362 0.5407431
2016 9 -2.50323 0.06385373 -2.439376 0.5510838
2016 10 0.059776 0.03357035 0.09334635 0.5516813
2016 11 -0.3463383 -0.02599295 -0.3723313 0.5712679
2016 12 1.165863 -0.1059739 1.059889 0.5798219
2017 1 0.5210147 -0.2225283 0.2984865 0.5668228
2017 2 0.9750193 -0.2103933 0.764626 0.5898016
2017 3 2.116058 -0.160768 1.95529 0.5792375
2017 4 2.3455 -0.1547594 2.190741 0.5689317
2017 5 1.420297 -0.06431472 1.355983 0.5678913
2017 6 -0.4492003 0.01987588 -0.4293244 0.5689029
2017 7 -1.302279 0.1402434 -1.162035 0.5552359
2017 8 -2.708873 0.1613672 -2.547505 0.5517167
2017 9 0.4430967 0.09576036 0.538857 0.5614518
2017 10 -1.073669 0.01991554 -1.053754 0.5642039
2017 11 0.7492617 -0.01684112 0.7324206 0.5832189
2017 12 1.756642 -0.1170179 1.639624 0.5909854
2018 1 0.3729134 -0.2056097 0.1673037 0.5934134
2018 2 2.021343 -0.2448936 1.776449 0.6162129
2018 3 2.045107 -0.1990468 1.84606 0.6043043
2018 4 2.108487 -0.1248698 1.983617 0.5958601
2018 5 1.580805 -0.08122978 1.499575 0.593593
2018 6 1.389509 -0.003473137 1.386036 0.5935997
2018 7 -2.31332 0.1220802 -2.191239 0.5812926
2018 8 -3.01123 0.1694752 -2.841755 0.5762592
2018 9 -1.851039 0.08507727 -1.765961 0.5860612
2018 10 -0.4664786 0.04492362 -0.421555 0.5909647
2018 11 0.681181 -0.04941346 0.6317675 0.6097748
2018 12 1.327178 -0.1779285 1.14925 0.6187322
2019 1 1.68378 -0.2307275 1.453053 0.6022537
2019 2 1.651439 -0.3359277 1.315511 0.6253212
2019 3 2.350204 -0.2237884 2.126416 0.6121805
2019 4 3.345483 -0.1149447 3.230539 0.6060384
2019 5 1.584791 -0.1444488 1.440342 0.6021953
2019 6 0.393767 -0.02495775 0.3688092 0.6018163
2019 7 -1.906052 0.1143743 -1.791678 0.5913533
2019 8 -2.627142 0.162632 -2.46451 0.5841715
2019 9 -1.892521 0.1192283 -1.773293 0.5963301
2019 10 -1.039461 0.05949701 -0.9799643 0.6001357
2019 11 0.1874741 -0.08465864 0.1028154 0.6181355
2019 12 1.076444 -0.1965866 0.8798575 0.6296281
2020 1 1.479793 -0.2406111 1.239182 0.6077628
2020 2 1.961474 -0.3022946 1.65918 0.620611
2020 3 2.945083 -0.268497 2.676586 0.5338069
2020 4 2.839341 -0.2129604 2.626381 0.4308485
2020 5 2.018674 -0.1021571 1.916517 0.4685926
2020 6 0.7381147 0.007738451 0.7458532 0.5245006
2020 7 -1.546322 0.1278847 -1.418437 0.5418579
2020 8 -2.311156 0.1413372 -2.169819 0.5348631
2020 9 -2.001885 0.07856562 -1.923319 0.5739472
2020 10 -1.147076 0.04763784 -1.099438 0.5786277
2020 11 0.4961431 -0.03598625 0.4601568 0.5772216
2020 12 0.8623903 -0.1025683 0.7598221 0.5873366
