year month land ocean net foss
2015 1 1.602292 -0.09839083 1.503901 1.062129
2015 2 1.4605 -0.08393994 1.37656 1.088648
2015 3 1.590558 -0.07354835 1.51701 1.066069
2015 4 1.20704 -0.181375 1.025665 0.9749839
2015 5 -3.970893 -0.2540058 -4.224899 0.9040669
2015 6 -9.779577 -0.3333271 -10.1129 0.9303582
2015 7 -9.092863 -0.2509498 -9.343813 0.8691966
2015 8 -2.803093 -0.2300022 -3.033095 0.8904645
2015 9 1.576115 -0.2524515 1.323663 0.916969
2015 10 3.521675 -0.2313316 3.290343 0.9828725
2015 11 2.432065 -0.2313452 2.20072 1.034691
2015 12 2.526393 -0.1250319 2.401361 1.086909
2016 1 1.531066 -0.0985 1.432566 1.073897
2016 2 1.650848 -0.07883759 1.572011 1.066947
2016 3 1.442534 -0.08410778 1.358426 1.084046
2016 4 0.85202 -0.1558187 0.6962014 0.9870936
2016 5 -3.935634 -0.2895879 -4.225222 0.9194386
2016 6 -10.67539 -0.3016462 -10.97703 0.9450597
2016 7 -10.33519 -0.2430334 -10.57823 0.8789672
2016 8 -1.932989 -0.2412143 -2.174203 0.9087468
2016 9 2.51177 -0.2390262 2.272744 0.9306825
2016 10 3.094307 -0.2160417 2.878265 0.9954386
2016 11 2.67137 -0.2127184 2.458651 1.051872
2016 12 2.485431 -0.1169225 2.368508 1.099845
2017 1 1.628733 -0.07265087 1.556082 1.090822
2017 2 1.569109 -0.04275005 1.526359 1.118032
2017 3 1.743831 -0.07360144 1.670229 1.100015
2017 4 1.065442 -0.1470968 0.9183457 0.9991655
2017 5 -3.717533 -0.2565633 -3.974096 0.9354934
2017 6 -10.5075 -0.2669037 -10.7744 0.9601952
2017 7 -9.565146 -0.1985083 -9.763654 0.8926547
2017 8 -6.579946 -0.2121824 -6.792129 0.924146
2017 9 2.935939 -0.2548393 2.6811 0.9430197
2017 10 3.853097 -0.2774688 3.575628 1.012617
2017 11 2.70582 -0.24054 2.46528 1.066346
2017 12 2.060952 -0.1183738 1.942579 1.112555
2018 1 2.237763 0.006116009 2.243879 1.109346
2018 2 1.470298 -0.0449202 1.425378 1.133901
2018 3 1.77462 -0.08690969 1.68771 1.115205
2018 4 2.023294 -0.1689333 1.854361 1.016216
2018 5 -4.019953 -0.2197294 -4.239682 0.9500336
2018 6 -10.387 -0.2415845 -10.62858 0.9745197
2018 7 -7.794637 -0.1650435 -7.959681 0.9082754
2018 8 -5.514857 -0.1479185 -5.662776 0.939783
2018 9 1.948927 -0.2347547 1.714172 0.9552903
2018 10 3.923912 -0.2553825 3.66853 1.031075
2018 11 2.882792 -0.1707664 2.712025 1.081318
2018 12 2.096184 -0.1570791 1.939105 1.128882
2019 1 1.617947 -0.1406152 1.477332 1.082298
2019 2 1.556404 -0.118393 1.438011 1.106097
2019 3 1.91168 -0.1000791 1.811601 1.085859
2019 4 1.414187 -0.1764974 1.23769 0.9943374
2019 5 -5.174481 -0.2636062 -5.438088 0.9271853
2019 6 -12.4486 -0.3230692 -12.77166 0.9496777
2019 7 -10.87877 -0.2097512 -11.08852 0.8888323
2019 8 -5.356062 -0.2087919 -5.564854 0.9164477
2019 9 2.231414 -0.2244021 2.007012 0.9340754
2019 10 3.891268 -0.2475496 3.643718 1.006548
2019 11 2.847226 -0.2731298 2.574097 1.052868
2019 12 2.219047 -0.2120252 2.007022 1.10334
2020 1 1.973304 -0.1180695 1.855234 1.025898
2020 2 1.888754 -0.09724474 1.791509 1.035281
2020 3 1.981004 -0.1022857 1.878718 1.026106
2020 4 2.195436 -0.1563913 2.039045 0.8129408
2020 5 -4.657626 -0.2445774 -4.902203 0.7712612
2020 6 -11.73015 -0.2581921 -11.98834 0.8752833
2020 7 -10.31103 -0.06659581 -10.37762 0.8247841
2020 8 -5.12579 -0.1551853 -5.280975 0.8632668
2020 9 4.271355 -0.2887729 3.982582 0.9004277
2020 10 4.910489 -0.2665594 4.64393 0.9439611
2020 11 3.39302 -0.2791743 3.113846 0.9737603
2020 12 2.201207 -0.189935 2.011271 1.109142
