year month land ocean net foss
2015 1 0.7979411 -0.05697029 0.7409708 0.1456044
2015 2 0.7934458 -0.06100442 0.7324414 0.1531096
2015 3 0.7143034 -0.06913112 0.6451723 0.1471558
2015 4 1.035746 -0.093587 0.9421587 0.142458
2015 5 0.8254756 -0.1129474 0.7125281 0.1368614
2015 6 -4.027257 -0.1136232 -4.14088 0.1438592
2015 7 -6.53987 -0.1038644 -6.643734 0.1364539
2015 8 -3.787179 -0.1200433 -3.907222 0.1394384
2015 9 0.7394263 -0.148383 0.5910433 0.1402917
2015 10 1.542168 -0.1748414 1.367327 0.1429574
2015 11 1.234464 -0.1563459 1.078118 0.1455564
2015 12 1.014839 -0.09474942 0.9200891 0.147985
2016 1 0.6224674 -0.09220235 0.530265 0.1503146
2016 2 0.7694981 -0.1078349 0.6616632 0.1535574
2016 3 0.7336414 -0.08287725 0.6507641 0.152684
2016 4 0.87177 -0.1040979 0.767672 0.1471969
2016 5 -0.02034401 -0.145312 -0.165656 0.1420658
2016 6 -5.681188 -0.09815305 -5.779341 0.1489919
2016 7 -5.560819 -0.09507466 -5.655893 0.1407984
2016 8 -2.89488 -0.1039453 -2.998825 0.1449577
2016 9 1.573206 -0.1296384 1.443568 0.145271
2016 10 1.648111 -0.1574518 1.490659 0.1477322
2016 11 1.331482 -0.1290588 1.202423 0.1510829
2016 12 1.095871 -0.08655835 1.009313 0.1528994
2017 1 0.8826812 -0.07254536 0.8101358 0.1546578
2017 2 0.7719987 -0.06439802 0.7076007 0.162727
2017 3 0.8130591 -0.06381687 0.7492422 0.1568435
2017 4 0.9721102 -0.08377298 0.8883373 0.151015
2017 5 0.5122606 -0.1174811 0.3947795 0.1463049
2017 6 -3.329762 -0.122705 -3.452467 0.1530965
2017 7 -6.172291 -0.1094703 -6.281761 0.1446764
2017 8 -4.188236 -0.1125893 -4.300826 0.1490113
2017 9 1.06006 -0.1443863 0.9156734 0.1490384
2017 10 1.619151 -0.1522759 1.466875 0.1520523
2017 11 1.360404 -0.09599001 1.264414 0.1551448
2017 12 1.019329 -0.0768298 0.9424995 0.1566038
2018 1 0.9781795 -0.06030023 0.9178793 0.1602448
2018 2 0.8217278 -0.08800462 0.7337232 0.1682926
2018 3 0.8134259 -0.09060756 0.7228183 0.1619119
2018 4 1.177814 -0.09613807 1.081676 0.1564299
2018 5 0.5096613 -0.1177306 0.3919307 0.1512533
2018 6 -4.50968 -0.1106499 -4.620329 0.1580129
2018 7 -7.270163 -0.09241554 -7.362579 0.1498029
2018 8 -3.460836 -0.100756 -3.561592 0.1540143
2018 9 0.2912778 -0.1383313 0.1529464 0.1537563
2018 10 1.858522 -0.1499461 1.708576 0.1575412
2018 11 1.481464 -0.1111099 1.370354 0.1603544
2018 12 1.089848 -0.09292987 0.9969184 0.1619459
2019 1 0.8621899 -0.08478066 0.7774092 0.1575052
2019 2 0.8441903 -0.07743895 0.7667513 0.1654286
2019 3 0.8474947 -0.05603094 0.7914637 0.1588541
2019 4 1.10721 -0.08907131 1.018139 0.1542643
2019 5 0.5138847 -0.1152879 0.3985968 0.1487761
2019 6 -4.169691 -0.1346431 -4.304334 0.1551391
2019 7 -6.413276 -0.0728064 -6.486082 0.1477086
2019 8 -2.62687 -0.09817309 -2.725043 0.1512846
2019 9 1.008102 -0.1288471 0.8792546 0.1515438
2019 10 1.901914 -0.1553552 1.746559 0.1549422
2019 11 1.498153 -0.1605453 1.337608 0.157349
2019 12 1.073913 -0.1342606 0.939652 0.159425
2020 1 0.8875058 -0.1073445 0.7801612 0.1520062
2020 2 0.8304882 -0.1197196 0.7107686 0.1599596
2020 3 0.8385246 -0.09233434 0.7461903 0.1520852
2020 4 1.217787 -0.09930959 1.118477 0.1351555
2020 5 0.3636183 -0.1154488 0.2481694 0.1302472
2020 6 -4.389905 -0.1122424 -4.502147 0.1429977
2020 7 -7.546714 -0.1066597 -7.653373 0.1385207
2020 8 -3.243834 -0.1090329 -3.352867 0.1425229
2020 9 0.7834982 -0.1185477 0.6649505 0.1444575
2020 10 1.933245 -0.1415537 1.791691 0.1456873
2020 11 1.568522 -0.1489621 1.41956 0.1480647
2020 12 1.017784 -0.1356248 0.8821596 0.1617453
