year month land ocean net foss
2015 1 7.368265e-10 -0.03035292 -0.03035292 3.27457e-05
2015 2 8.173224e-10 -0.05853618 -0.05853618 3.27457e-05
2015 3 8.182832e-10 -0.02292754 -0.02292754 3.27457e-05
2015 4 2.247339e-09 -0.01575319 -0.01575319 3.27457e-05
2015 5 2.807294e-09 -0.02233764 -0.02233764 3.27457e-05
2015 6 1.066377e-09 -0.004702002 -0.004702001 3.27457e-05
2015 7 1.74748e-09 0.02048965 0.02048966 3.27457e-05
2015 8 3.155225e-10 0.01176494 0.01176494 3.27457e-05
2015 9 -4.160405e-10 0.005850732 0.005850731 3.27457e-05
2015 10 -9.46594e-10 -0.005101064 -0.005101065 3.27457e-05
2015 11 -5.433571e-10 -0.003038086 -0.003038087 3.27457e-05
2015 12 -1.258625e-09 -0.008790423 -0.008790424 3.27457e-05
2016 1 -5.812599e-10 -0.01812262 -0.01812262 3.30883e-05
2016 2 2.130804e-10 -0.0517428 -0.0517428 3.30883e-05
2016 3 4.477423e-10 -0.02218418 -0.02218418 3.30883e-05
2016 4 1.558601e-09 -0.01374376 -0.01374376 3.30883e-05
2016 5 2.844791e-09 -0.01767683 -0.01767682 3.30883e-05
2016 6 2.797714e-09 0.01852423 0.01852423 3.30883e-05
2016 7 8.132786e-10 -0.005078326 -0.005078325 3.30883e-05
2016 8 -1.339916e-09 0.01073251 0.01073251 3.30883e-05
2016 9 -1.991485e-09 0.01991655 0.01991655 3.30883e-05
2016 10 -2.363628e-09 0.01485057 0.01485057 3.30883e-05
2016 11 -2.140409e-09 0.01730146 0.01730146 3.30883e-05
2016 12 -1.315548e-09 0.002365082 0.00236508 3.30883e-05
2017 1 -1.046809e-09 -0.0279342 -0.02793421 3.511997e-05
2017 2 -6.675135e-10 -0.05573463 -0.05573463 3.511997e-05
2017 3 -8.874556e-10 -0.0261474 -0.0261474 3.511997e-05
2017 4 1.304029e-09 -0.003479115 -0.003479114 3.511997e-05
2017 5 2.427561e-09 0.01342961 0.01342962 3.511997e-05
2017 6 2.183035e-09 0.009272497 0.009272499 3.511997e-05
2017 7 1.20209e-09 -0.00465318 -0.004653179 3.511997e-05
2017 8 5.594558e-10 0.004099379 0.004099379 3.511997e-05
2017 9 -1.109685e-09 0.01297058 0.01297058 3.511997e-05
2017 10 -1.508697e-09 0.01588458 0.01588458 3.511997e-05
2017 11 -8.712883e-10 0.01494898 0.01494898 3.511997e-05
2017 12 5.374309e-10 -0.004183 -0.004183 3.511997e-05
2018 1 1.159875e-09 -0.01250007 -0.01250007 3.530905e-05
2018 2 1.026004e-09 -0.04410608 -0.04410608 3.530905e-05
2018 3 1.065488e-09 -0.01540409 -0.01540409 3.530905e-05
2018 4 1.647302e-09 -0.001511494 -0.001511492 3.530905e-05
2018 5 1.946956e-09 0.003787351 0.003787353 3.530905e-05
2018 6 1.254073e-09 0.002854434 0.002854435 3.530905e-05
2018 7 7.642255e-10 0.0004887355 0.0004887363 3.530905e-05
2018 8 -1.687294e-10 0.007106408 0.007106408 3.530905e-05
2018 9 -1.276266e-09 0.01258155 0.01258155 3.530905e-05
2018 10 -9.623739e-11 0.008949391 0.008949391 3.530905e-05
2018 11 1.49922e-09 0.01857456 0.01857456 3.530905e-05
2018 12 -4.133704e-10 0.00203076 0.00203076 3.530905e-05
2019 1 -1.542728e-10 -0.01965115 -0.01965115 3.526295e-05
2019 2 -5.95307e-11 -0.05462641 -0.05462641 3.526295e-05
2019 3 -1.668341e-11 -0.008423666 -0.008423666 3.526295e-05
2019 4 3.595254e-09 -0.01553815 -0.01553814 3.526295e-05
2019 5 5.673648e-09 -0.02249663 -0.02249662 3.526295e-05
2019 6 9.713717e-09 -0.03560331 -0.0356033 3.526295e-05
2019 7 1.809613e-09 0.02204752 0.02204752 3.526295e-05
2019 8 1.375343e-09 0.01056527 0.01056527 3.526295e-05
2019 9 6.68786e-10 0.01328943 0.01328943 3.526295e-05
2019 10 1.097937e-10 0.008030487 0.008030487 3.526295e-05
2019 11 -1.237906e-10 0.003340104 0.003340104 3.526295e-05
2019 12 -6.044899e-10 -0.005393114 -0.005393115 3.526295e-05
2020 1 -3.262414e-10 -0.02192772 -0.02192772 3.662938e-05
2020 2 -3.874205e-10 -0.04806528 -0.04806528 3.299737e-05
2020 3 -5.86933e-11 -0.0181824 -0.0181824 2.158182e-05
2020 4 3.133404e-11 -0.009926743 -0.009926743 6.032638e-06
2020 5 5.605372e-11 -0.009965845 -0.009965845 7.637201e-06
2020 6 3.946921e-11 -0.003374273 -0.003374273 7.82749e-06
2020 7 3.19105e-10 -0.01861052 -0.01861052 1.04577e-05
2020 8 4.447106e-11 -0.002500747 -0.002500747 1.220145e-05
2020 9 -4.54985e-11 0.01641457 0.01641457 1.261379e-05
2020 10 1.080989e-10 0.01608744 0.01608744 1.323225e-05
2020 11 9.698911e-11 -0.0006818355 -0.0006818354 1.43893e-05
2020 12 -2.099534e-10 -0.008544484 -0.008544485 1.518737e-05
