year month land ocean net foss
2015 1 -0.006966878 -0.4491492 -0.4561161 0.001408784
2015 2 -0.01888656 -0.4795965 -0.4984831 0.001485787
2015 3 -0.007321713 -0.3474848 -0.3548066 0.001433433
2015 4 0.01296618 -0.3217597 -0.3087935 0.001434862
2015 5 0.0204192 -0.2865857 -0.2661665 0.001414344
2015 6 0.01745715 -0.2295499 -0.2120928 0.001447094
2015 7 0.0177727 -0.1000573 -0.0822846 0.001418176
2015 8 0.01654687 -0.0290673 -0.01252043 0.001431035
2015 9 0.009503399 -0.01854388 -0.009040479 0.0014536
2015 10 -0.004442592 -0.2017118 -0.2061544 0.001425383
2015 11 -0.02348667 -0.3146119 -0.3380986 0.00144318
2015 12 -0.02513101 -0.4511127 -0.4762437 0.001435956
2016 1 -0.03149494 -0.5092651 -0.54076 0.001422832
2016 2 -0.0226357 -0.4919899 -0.5146256 0.001465029
2016 3 -0.01380924 -0.378429 -0.3922383 0.001452546
2016 4 0.01298465 -0.3729678 -0.3599831 0.001449821
2016 5 0.01999876 -0.3061642 -0.2861655 0.001430837
2016 6 0.01782962 -0.1321994 -0.1143698 0.001463568
2016 7 0.01770698 -0.1153471 -0.09764008 0.001429868
2016 8 0.01609045 -0.06478576 -0.04869531 0.001450138
2016 9 0.00716625 -0.05472243 -0.04755618 0.00146935
2016 10 -0.01025185 -0.2612253 -0.2714772 0.001437898
2016 11 -0.02908752 -0.374801 -0.4038885 0.001461833
2016 12 -0.01382744 -0.5108663 -0.5246938 0.001450756
2017 1 -0.04510299 -0.5373648 -0.5824678 0.001392175
2017 2 -0.03093617 -0.5181049 -0.5490411 0.00147076
2017 3 -0.01627558 -0.4070017 -0.4232773 0.001420313
2017 4 0.01345215 -0.3359872 -0.3225351 0.001415019
2017 5 0.0198146 -0.2636925 -0.2438779 0.001400858
2017 6 0.01771508 -0.2143936 -0.1966785 0.001430603
2017 7 0.01776561 -0.1303409 -0.1125753 0.001396708
2017 8 0.01636866 -0.0370566 -0.02068794 0.001417428
2017 9 0.009268348 -0.01084551 -0.001577161 0.001434657
2017 10 -0.007995515 -0.2170419 -0.2250374 0.001406135
2017 11 -0.02624914 -0.3451761 -0.3714253 0.001428562
2017 12 -0.0221349 -0.4284746 -0.4506095 0.001415861
2018 1 -0.004730312 -0.4436842 -0.4484145 0.001391822
2018 2 -0.0170847 -0.447706 -0.4647907 0.00146823
2018 3 -0.009911085 -0.3360283 -0.3459394 0.001416263
2018 4 0.01211995 -0.3209211 -0.3088011 0.001413044
2018 5 0.01985582 -0.280053 -0.2601972 0.001398437
2018 6 0.01814933 -0.2137567 -0.1956074 0.001426478
2018 7 0.01750921 -0.1229818 -0.1054726 0.001394864
2018 8 0.01625847 -0.03419057 -0.0179321 0.001414306
2018 9 0.009451892 -0.01836391 -0.008912018 0.001429089
2018 10 -0.004251192 -0.2000427 -0.2042939 0.001405427
2018 11 -0.01846404 -0.2473243 -0.2657883 0.001425537
2018 12 -0.01808674 -0.4392844 -0.4573711 0.001412477
2019 1 -0.03131499 -0.5093841 -0.5406991 0.001365291
2019 2 -0.001295 -0.5157552 -0.5170502 0.001439374
2019 3 -0.003834415 -0.3845491 -0.3883836 0.001386309
2019 4 0.01537923 -0.3023738 -0.2869946 0.00138757
2019 5 0.02098455 -0.2326128 -0.2116283 0.001370967
2019 6 0.01828143 -0.171425 -0.1531436 0.00139583
2019 7 0.01754758 -0.08979303 -0.07224544 0.001369451
2019 8 0.01645568 -0.02096013 -0.004504451 0.001385001
2019 9 0.0101662 0.02026178 0.03042797 0.001401266
2019 10 -0.001825271 -0.1875633 -0.1893886 0.001377835
2019 11 -0.01577046 -0.3095083 -0.3252788 0.001395901
2019 12 -0.02693274 -0.4511212 -0.4780539 0.001385791
2020 1 -0.02413894 -0.5068423 -0.5309812 0.001368301
2020 2 -0.02349045 -0.5104828 -0.5339732 0.00140483
2020 3 -0.004103326 -0.3856752 -0.3897786 0.001221548
2020 4 0.01255852 -0.3955797 -0.3830212 0.001054262
2020 5 0.01975072 -0.3424927 -0.322742 0.001064999
2020 6 0.01740867 -0.2556779 -0.2382692 0.00119813
2020 7 0.01763625 -0.08525345 -0.0676172 0.001205994
2020 8 0.01663371 -0.02845381 -0.0118201 0.001207493
2020 9 0.008929525 -0.03109683 -0.02216731 0.001261379
2020 10 -0.001996457 -0.172734 -0.1747305 0.001219129
2020 11 -0.01311659 -0.2606442 -0.2737608 0.00120984
2020 12 -0.01418711 -0.4679718 -0.4821589 0.001224184
