year month land ocean net foss
2015 1 1.186172 -0.2101778 0.9759942 1.865727
2015 2 1.04091 -0.2803153 0.7605946 1.919316
2015 3 1.167281 -0.3110327 0.8562479 1.828884
2015 4 0.05463416 -0.4502799 -0.3956457 1.770597
2015 5 -5.517673 -0.3935944 -5.911267 1.703554
2015 6 -8.514584 -0.4224076 -8.936991 1.76214
2015 7 -8.691543 -0.206018 -8.897561 1.751881
2015 8 -2.343766 0.01727991 -2.326486 1.744297
2015 9 1.376327 -0.1340073 1.24232 1.773223
2015 10 3.284819 -0.3141514 2.970667 1.77434
2015 11 1.537572 -0.5319384 1.005633 1.860989
2015 12 1.7371 -0.5249658 1.212134 1.951653
2016 1 1.428451 -0.40837 1.020081 1.858563
2016 2 1.3659 -0.4059907 0.9599096 1.855693
2016 3 0.8395763 -0.3700067 0.4695696 1.832372
2016 4 -0.02688043 -0.3891567 -0.4160371 1.76504
2016 5 -6.01977 -0.3715976 -6.391368 1.705686
2016 6 -8.361663 -0.3830316 -8.744695 1.760806
2016 7 -9.496232 -0.1945724 -9.690804 1.741402
2016 8 -3.941257 -0.08950776 -4.030764 1.749515
2016 9 1.130868 -0.09379148 1.037077 1.770474
2016 10 3.438016 -0.2372307 3.200786 1.768081
2016 11 2.009556 -0.393034 1.616522 1.863973
2016 12 2.123861 -0.3782994 1.745561 1.943733
2017 1 0.7493223 -0.2836983 0.465624 1.878454
2017 2 0.7691781 -0.3014613 0.4677167 1.93412
2017 3 1.513526 -0.3359387 1.177587 1.849257
2017 4 -0.423526 -0.3639376 -0.7874636 1.778333
2017 5 -4.687668 -0.4368536 -5.124522 1.726968
2017 6 -7.806029 -0.3600617 -8.166091 1.777415
2017 7 -9.140373 -0.1301367 -9.270509 1.757943
2017 8 -4.526318 -0.01116335 -4.537481 1.766423
2017 9 0.6307802 -0.1010479 0.5297323 1.784025
2017 10 2.935072 -0.265927 2.669145 1.788801
2017 11 2.491452 -0.4176558 2.073796 1.881976
2017 12 1.702262 -0.3894864 1.312776 1.956501
2018 1 1.124358 -0.1991667 0.9251909 1.914762
2018 2 0.791957 -0.3278446 0.4641124 1.966035
2018 3 1.457405 -0.3458133 1.111592 1.876829
2018 4 0.457198 -0.4283219 0.02887614 1.811479
2018 5 -4.037141 -0.3878076 -4.424949 1.756987
2018 6 -8.656573 -0.3145636 -8.971136 1.804784
2018 7 -9.757539 -0.08820358 -9.845742 1.791907
2018 8 -4.58778 -0.01285156 -4.600632 1.797644
2018 9 0.5802677 -0.1407941 0.4394736 1.810355
2018 10 2.877741 -0.2784118 2.599329 1.82378
2018 11 2.090511 -0.3477866 1.742725 1.912784
2018 12 1.511865 -0.3847996 1.127065 1.98973
2019 1 0.8280088 -0.2906553 0.5373535 1.900478
2019 2 1.018581 -0.299792 0.7187886 1.951071
2019 3 1.332669 -0.30322 1.029449 1.859771
2019 4 -0.08633547 -0.4318212 -0.5181567 1.805875
2019 5 -4.981343 -0.4092871 -5.39063 1.747045
2019 6 -6.274596 -0.4174937 -6.69209 1.791195
2019 7 -7.715277 -0.1254029 -7.84068 1.786867
2019 8 -4.197281 -0.04841642 -4.245697 1.784813
2019 9 0.212612 -0.1334212 0.07919081 1.804541
2019 10 2.486103 -0.3515523 2.134551 1.814433
2019 11 2.162275 -0.5305242 1.631751 1.898349
2019 12 1.631056 -0.5600602 1.070996 1.982391
2020 1 1.534607 -0.4012185 1.133388 1.809863
2020 2 1.524628 -0.3940822 1.130546 1.764404
2020 3 1.291622 -0.3686837 0.9229383 1.658378
2020 4 0.2671984 -0.3831312 -0.1159328 1.492923
2020 5 -4.179231 -0.3504638 -4.529695 1.488994
2020 6 -7.680003 -0.2808748 -7.960878 1.663009
2020 7 -10.38415 -0.1360242 -10.52017 1.66342
2020 8 -4.90574 -0.04476966 -4.95051 1.681924
2020 9 -0.6285067 -0.08664666 -0.7151533 1.721973
2020 10 4.791393 -0.2702893 4.521104 1.716814
2020 11 2.621111 -0.3936015 2.22751 1.764036
2020 12 1.97341 -0.4038181 1.569591 1.962919
