year month land ocean net foss
2015 1 -1.198916 0.09800239 -1.100913 0.06646022
2015 2 -1.176664 -0.1153842 -1.292049 0.0693564
2015 3 -0.9189835 -0.3092534 -1.228237 0.06876264
2015 4 -1.082768 -0.3118807 -1.394648 0.06869829
2015 5 0.0300406 -0.3532988 -0.3232582 0.06811888
2015 6 1.002633 -0.207051 0.7955817 0.06996243
2015 7 1.659136 -0.3008666 1.35827 0.06943513
2015 8 1.627379 -0.2402526 1.387126 0.07030077
2015 9 2.373635 -0.198264 2.175371 0.07107608
2015 10 2.522204 -0.0202328 2.501971 0.0701787
2015 11 1.855306 0.057473 1.912779 0.07039963
2015 12 0.2684948 0.2309511 0.4994459 0.06974113
2016 1 -0.6001036 0.1289463 -0.4711573 0.06601396
2016 2 -1.349122 0.03499911 -1.314123 0.06718234
2016 3 -1.080119 0.0656414 -1.014478 0.06865947
2016 4 -0.6219076 -0.07361294 -0.6955205 0.06833468
2016 5 0.5758322 -0.0236784 0.5521538 0.06790196
2016 6 1.441554 -0.07609688 1.365457 0.06971892
2016 7 1.64048 -0.09510742 1.545373 0.06888684
2016 8 1.934199 -0.189621 1.744578 0.07028901
2016 9 2.296545 -0.3119141 1.984631 0.07080784
2016 10 2.092356 -0.1026423 1.989714 0.06970766
2016 11 1.32234 -0.06886208 1.253478 0.07032442
2016 12 -0.4022764 -0.001730872 -0.4040073 0.06936062
2017 1 -1.216746 -0.1310744 -1.34782 0.06694117
2017 2 -1.396112 -0.1295949 -1.525706 0.06999768
2017 3 -1.875809 -0.02885972 -1.904669 0.06952268
2017 4 -1.103189 -0.1440751 -1.247264 0.06903451
2017 5 -0.4204429 -0.2062919 -0.6267348 0.06892966
2017 6 0.9858583 -0.2722725 0.7135858 0.0706072
2017 7 1.387377 -0.3080452 1.079332 0.06974656
2017 8 1.889243 -0.3864216 1.502821 0.07119862
2017 9 2.100504 -0.4806695 1.619835 0.07160253
2017 10 2.012657 -0.2656571 1.747 0.07069567
2017 11 0.8827673 -0.06128896 0.8214784 0.07122215
2017 12 -0.4554027 0.07032375 -0.385079 0.07007465
2018 1 -1.308986 0.02034296 -1.288643 0.06718062
2018 2 -1.594347 0.01303744 -1.581309 0.07010958
2018 3 -1.634383 0.0125874 -1.621795 0.06947224
2018 4 -1.228956 0.01544293 -1.213513 0.06919584
2018 5 -1.048517 -0.04912752 -1.097644 0.06900337
2018 6 0.5253687 -0.2064964 0.3188723 0.07058093
2018 7 1.252018 -0.2040935 1.047925 0.06989119
2018 8 1.279381 -0.1836966 1.095684 0.07123173
2018 9 1.762836 -0.2251677 1.537668 0.07147435
2018 10 1.506871 -0.08706567 1.419806 0.07090978
2018 11 0.8701403 -0.04985793 0.8202823 0.07127386
2018 12 -0.2428951 -0.002924872 -0.24582 0.07009559
2019 1 -1.237135 0.06790362 -1.169231 0.06784597
2019 2 -1.413031 -0.05132416 -1.464355 0.07080561
2019 3 -1.557308 0.06474362 -1.492565 0.06996011
2019 4 -0.9581312 0.06469838 -0.8934328 0.07004038
2019 5 0.01041548 -0.2686128 -0.2581973 0.06966076
2019 6 0.9611698 -0.2111131 0.7500566 0.07109315
2019 7 1.534971 0.00757268 1.542543 0.07072858
2019 8 1.72046 -0.1023887 1.618071 0.0718096
2019 9 2.151409 -0.1101001 2.041309 0.07223828
2019 10 2.28444 -0.1283925 2.156048 0.07160328
2019 11 1.339668 0.1199067 1.459575 0.07185804
2019 12 -0.2142138 0.2647786 0.05056478 0.07085077
2020 1 -1.235518 0.4682022 -0.7673155 0.07208808
2020 2 -1.447662 0.4087663 -1.038896 0.06821984
2020 3 -1.136326 0.2142702 -0.9220561 0.06114651
2020 4 -1.111828 0.05110417 -1.060724 0.0494478
2020 5 -0.8205891 -0.04693519 -0.8675243 0.05126901
2020 6 0.5020267 -0.08500496 0.4170217 0.059661
2020 7 1.260256 -0.105062 1.155194 0.05932539
2020 8 1.3271 -0.09753901 1.229561 0.05952218
2020 9 1.875561 -0.1182569 1.757304 0.061932
2020 10 2.215864 -0.104763 2.111101 0.06348423
2020 11 1.30361 -0.04596759 1.257642 0.0642695
2020 12 -0.04108039 0.003333191 -0.0377472 0.06575148
