year month land ocean net foss
2015 1 1.29585 -0.1050969 1.190753 1.062129
2015 2 1.132438 -0.1909267 0.9415118 1.088648
2015 3 1.25919 -0.1286432 1.130546 1.066069
2015 4 1.039861 -0.1496407 0.8902208 0.9749839
2015 5 -3.274742 -0.2526508 -3.527393 0.9040669
2015 6 -11.3037 -0.2610927 -11.56479 0.9303582
2015 7 -9.596229 -0.3626564 -9.958886 0.8691966
2015 8 -4.271966 -0.2881907 -4.560156 0.8904645
2015 9 2.037857 -0.2459579 1.791899 0.916969
2015 10 3.26776 -0.1855387 3.082221 0.9828725
2015 11 3.097133 -0.232993 2.86414 1.034691
2015 12 2.811051 -0.1038529 2.707198 1.086909
2016 1 1.529074 -0.04219771 1.486877 1.073897
2016 2 1.461296 0.002633984 1.46393 1.066947
2016 3 1.402527 -0.04195543 1.360571 1.084046
2016 4 1.350944 -0.1396372 1.211306 0.9870936
2016 5 -3.147837 -0.1886222 -3.336459 0.9194386
2016 6 -10.70084 -0.2647624 -10.9656 0.9450597
2016 7 -10.20023 -0.3566451 -10.55687 0.8789672
2016 8 -3.561633 -0.4075498 -3.969183 0.9087468
2016 9 2.574911 -0.2879117 2.287 0.9306825
2016 10 3.312744 -0.2422534 3.07049 0.9954386
2016 11 2.489583 -0.1489072 2.340676 1.051872
2016 12 1.690092 -0.03633907 1.653753 1.099845
2017 1 1.811707 0.07509799 1.886805 1.090822
2017 2 1.254035 0.163454 1.417489 1.118032
2017 3 1.386987 0.1384385 1.525426 1.100015
2017 4 1.300605 0.004711331 1.305317 0.9991655
2017 5 -4.128854 -0.1136966 -4.24255 0.9354934
2017 6 -11.67273 -0.1806733 -11.8534 0.9601952
2017 7 -11.46093 -0.2472691 -11.70819 0.8926547
2017 8 -6.059855 -0.2154351 -6.27529 0.924146
2017 9 1.376365 -0.2970549 1.07931 0.9430197
2017 10 4.056573 -0.308892 3.747681 1.012617
2017 11 2.660981 -0.2361148 2.424866 1.066346
2017 12 1.894524 -0.1253441 1.76918 1.112555
2018 1 2.350451 -0.09483827 2.255613 1.109346
2018 2 1.888952 -0.04152511 1.847427 1.133901
2018 3 1.58449 0.005695662 1.590186 1.115205
2018 4 0.7938504 0.02843724 0.8222877 1.016216
2018 5 -1.688933 -0.1443676 -1.833301 0.9500336
2018 6 -5.246151 -0.1918905 -5.438041 0.9745197
2018 7 -7.744872 -0.2150524 -7.959924 0.9082754
2018 8 -6.347016 -0.1964175 -6.543434 0.939783
2018 9 -1.648877 -0.263334 -1.912211 0.9552903
2018 10 2.395385 -0.2198407 2.175545 1.031075
2018 11 3.085814 -0.1053186 2.980495 1.081318
2018 12 2.164421 -0.06056748 2.103853 1.128882
2019 1 1.318689 -0.0633509 1.255338 1.082298
2019 2 0.8216825 0.02134357 0.8430261 1.106097
2019 3 1.609028 0.01870171 1.62773 1.085859
2019 4 1.261269 0.01302174 1.274291 0.9943374
2019 5 -2.528873 -0.2281252 -2.756998 0.9271853
2019 6 -6.235986 -0.3171262 -6.553112 0.9496777
2019 7 -11.39057 -0.3344504 -11.72502 0.8888323
2019 8 -6.585411 -0.3419939 -6.927405 0.9164477
2019 9 -0.08216671 -0.3392212 -0.4213879 0.9340754
2019 10 2.678269 -0.3000983 2.37817 1.006548
2019 11 2.325507 -0.2846098 2.040897 1.052868
2019 12 2.420019 -0.1399945 2.280025 1.10334
2020 1 1.713763 0.05632295 1.770086 1.025898
2020 2 1.86864 0.1633248 2.031965 1.035281
2020 3 1.256991 0.09812518 1.355116 1.026106
2020 4 0.9836439 -0.01272513 0.9709188 0.8129408
2020 5 -1.819649 -0.09567273 -1.915322 0.7712612
2020 6 -7.13543 -0.1827093 -7.318139 0.8752833
2020 7 -11.25778 -0.1646099 -11.42239 0.8247841
2020 8 -6.114025 -0.1710288 -6.285054 0.8632668
2020 9 0.3438002 -0.2618994 0.08190077 0.9004277
2020 10 4.136333 -0.2785497 3.857783 0.9439611
2020 11 4.399438 -0.1729849 4.226453 0.9737603
2020 12 3.403709 -0.07742283 3.326286 1.109142
