year month land ocean net foss
2015 1 -0.6754441 -0.2488228 -0.9242669 0.2356733
2015 2 -1.056515 -0.3716289 -1.428144 0.2532219
2015 3 -0.1056198 -0.6358649 -0.7414847 0.2372777
2015 4 0.1403158 -0.6241683 -0.4838525 0.2423079
2015 5 0.6485563 -0.7196897 -0.07113339 0.2422721
2015 6 0.9644976 -0.5884613 0.3760363 0.2538848
2015 7 0.7799283 -0.6795486 0.1003797 0.2509241
2015 8 0.3408115 -0.5567309 -0.2159194 0.2513851
2015 9 0.5925214 -0.533503 0.05901838 0.2564852
2015 10 1.139465 -0.3848486 0.7546167 0.2525893
2015 11 1.092858 -0.3060538 0.7868043 0.2551085
2015 12 0.6952315 -0.06043946 0.634792 0.2469179
2016 1 -0.6152193 -0.20066 -0.8158794 0.2369094
2016 2 -0.946176 -0.2527568 -1.198933 0.2471038
2016 3 -0.4895639 -0.1057515 -0.5953154 0.2396524
2016 4 0.2238886 -0.3124906 -0.08860196 0.2436659
2016 5 0.9168623 -0.4043989 0.5124634 0.2446153
2016 6 0.9955418 -0.4465018 0.54904 0.2559884
2016 7 0.3815079 -0.4990055 -0.1174976 0.2517485
2016 8 0.1756832 -0.6293022 -0.453619 0.2544982
2016 9 0.222635 -0.7020587 -0.4794237 0.2584648
2016 10 0.7248151 -0.6308317 0.09398344 0.2538704
2016 11 0.4853438 -0.5767413 -0.09139751 0.2579171
2016 12 -0.1524801 -0.3342293 -0.4867094 0.2482644
2017 1 -0.9355619 -0.2421499 -1.177712 0.2391417
2017 2 -1.32807 -0.26234 -1.59041 0.2572571
2017 3 -0.8384617 -0.07732682 -0.9157885 0.2413977
2017 4 -0.07013006 -0.3239211 -0.3940512 0.2448072
2017 5 0.2663789 -0.4330348 -0.1666559 0.2470953
2017 6 0.5481181 -0.5057925 0.04232551 0.257838
2017 7 0.5498843 -0.5483415 0.00154284 0.2535984
2017 8 0.6285697 -0.6819544 -0.05338467 0.2564041
2017 9 0.8213206 -0.8654611 -0.04414055 0.2598481
2017 10 0.8529432 -0.6590717 0.1938715 0.2562612
2017 11 0.4341847 -0.4395071 -0.005322403 0.2598325
2017 12 0.03630853 -0.2879127 -0.2516041 0.249429
2018 1 -0.4894067 -0.2810726 -0.7704792 0.2391786
2018 2 -1.150489 -0.2731268 -1.423616 0.2567087
2018 3 -0.7433151 -0.224879 -0.9681942 0.2401233
2018 4 0.01047302 -0.2318986 -0.2214255 0.2445719
2018 5 0.1290278 -0.272013 -0.1429852 0.246428
2018 6 0.8787319 -0.4129213 0.4658106 0.2566811
2018 7 0.7197017 -0.4705202 0.2491815 0.2534002
2018 8 0.5392439 -0.5086146 0.03062933 0.2556063
2018 9 0.5874223 -0.6308403 -0.04341807 0.2584218
2018 10 0.6575162 -0.4848989 0.1726173 0.2562492
2018 11 0.6901933 -0.4534166 0.2367767 0.2591067
2018 12 0.4132447 -0.3699197 0.04332498 0.248659
2019 1 -0.2426244 -0.1262505 -0.3688749 0.2414124
2019 2 -0.894711 -0.2171122 -1.111823 0.2591337
2019 3 -0.1028894 -0.1232021 -0.2260915 0.2416137
2019 4 0.1980358 -0.1817763 0.01625948 0.2475228
2019 5 0.4789915 -0.7553315 -0.27634 0.2486591
2019 6 0.8153211 -0.5624101 0.2529111 0.2583765
2019 7 0.8501056 -0.3968078 0.4532978 0.256448
2019 8 0.5510184 -0.5081076 0.04291081 0.2574471
2019 9 0.967518 -0.497888 0.46963 0.2612756
2019 10 1.351942 -0.5856592 0.7662829 0.2586081
2019 11 1.261801 -0.2636671 0.9981342 0.2609652
2019 12 0.1418807 0.009805943 0.1516867 0.2513829
2020 1 -0.7582569 0.1701794 -0.5880775 0.2508444
2020 2 -0.9694073 0.254838 -0.7145693 0.2515879
2020 3 -0.5238223 0.1035689 -0.4202534 0.2175463
2020 4 -0.08609542 -0.04709913 -0.1331946 0.1913057
2020 5 0.08930934 -0.1973034 -0.107994 0.1979125
2020 6 0.7505323 -0.293079 0.4574532 0.2324646
2020 7 0.7008302 -0.3830607 0.3177695 0.2308202
2020 8 0.4400129 -0.4928039 -0.05279105 0.2278511
2020 9 0.8466248 -0.5824846 0.2641402 0.2390561
2020 10 1.157992 -0.5865723 0.5714201 0.2394487
2020 11 1.011279 -0.4948055 0.5164731 0.2406201
2020 12 0.2282424 -0.3741251 -0.1458827 0.2393538
