year month land ocean net foss
2015 1 0.0002151031 -0.02729359 -0.02707849 6.80724e-05
2015 2 0.0002144724 -0.02961471 -0.02940023 6.795743e-05
2015 3 0.0002455838 -0.0297422 -0.02949661 6.798707e-05
2015 4 0.0003097559 -0.02886883 -0.02855907 6.373468e-05
2015 5 0.0001119627 -0.02101154 -0.02089958 6.474122e-05
2015 6 -0.0008440359 -0.01890377 -0.01974781 6.96817e-05
2015 7 -0.00266226 -0.02027788 -0.02294014 7.934769e-05
2015 8 -0.002216868 -0.02207331 -0.02429018 8.12121e-05
2015 9 0.0004662539 -0.03602658 -0.03556032 7.399078e-05
2015 10 0.0005131426 -0.05286621 -0.05235307 6.595142e-05
2015 11 0.0003811004 -0.04945185 -0.04907075 6.45844e-05
2015 12 0.0003299569 -0.04456922 -0.04423926 6.472915e-05
2016 1 0.0003334042 -0.03663107 -0.03629766 7.095303e-05
2016 2 0.0003342268 -0.03118872 -0.03085449 6.907258e-05
2016 3 0.0003571236 -0.03023512 -0.02987799 7.086304e-05
2016 4 0.0003420624 -0.02691318 -0.02657112 6.637593e-05
2016 5 0.0003379627 -0.02764087 -0.02730291 6.743804e-05
2016 6 -0.0009142164 -0.02514893 -0.02606315 7.265126e-05
2016 7 -0.002578705 -0.02693324 -0.02951194 8.285091e-05
2016 8 -0.001820151 -0.03180344 -0.03362359 8.481833e-05
2016 9 0.0002427492 -0.03297019 -0.03272744 7.71982e-05
2016 10 0.000337047 -0.03637038 -0.03603333 6.8715e-05
2016 11 0.0004252385 -0.0299883 -0.02956306 6.727255e-05
2016 12 0.000394687 -0.02752648 -0.0271318 6.742522e-05
2017 1 0.0002730242 -0.02400933 -0.0237363 7.367137e-05
2017 2 0.0002920167 -0.02642472 -0.0261327 7.354656e-05
2017 3 0.0002754966 -0.02092496 -0.02064946 7.357882e-05
2017 4 0.0002504626 -0.01759665 -0.01734619 6.895988e-05
2017 5 0.0001227484 -0.0191674 -0.01904466 7.005316e-05
2017 6 -0.001187959 -0.02309983 -0.02428779 7.541948e-05
2017 7 -0.002650967 -0.02339116 -0.02604212 8.591858e-05
2017 8 -0.002404023 -0.02023815 -0.02264217 8.794383e-05
2017 9 0.0005276073 -0.01754486 -0.01701725 8.009994e-05
2017 10 0.0002481109 -0.02180217 -0.02155406 7.136767e-05
2017 11 0.0003954582 -0.02509601 -0.02470055 6.988282e-05
2017 12 0.000366549 -0.01919944 -0.01883289 7.003998e-05
2018 1 0.0002762463 -0.02307138 -0.02279513 7.406813e-05
2018 2 0.0003187085 -0.02332018 -0.02300147 7.394264e-05
2018 3 0.0003913495 -0.02188091 -0.02148956 7.397498e-05
2018 4 0.0003086172 -0.02027533 -0.01996672 6.933122e-05
2018 5 0.0002958836 -0.02066401 -0.02036813 7.043039e-05
2018 6 -0.0002964517 -0.0227414 -0.02303785 7.582566e-05
2018 7 -0.002526753 -0.02327625 -0.025803 8.638124e-05
2018 8 -0.003092266 -0.03678868 -0.03988094 8.841743e-05
2018 9 -0.0002230464 -0.04945681 -0.04967986 8.053131e-05
2018 10 0.0002327258 -0.05627602 -0.0560433 7.175196e-05
2018 11 0.00042783 -0.04674449 -0.04631666 7.025911e-05
2018 12 0.00033836 -0.03710047 -0.03676211 7.041722e-05
2019 1 0.0002309023 -0.03719884 -0.03696794 7.397146e-05
2019 2 0.0005152555 -0.03388662 -0.03337136 7.384618e-05
2019 3 0.000367615 -0.02793814 -0.02757052 7.387842e-05
2019 4 0.0003265186 -0.02714286 -0.02681634 6.924076e-05
2019 5 7.069037e-05 -0.03281498 -0.03274429 7.033848e-05
2019 6 -0.001540482 -0.03462792 -0.0361684 7.572658e-05
2019 7 -0.004111963 -0.03377729 -0.03788925 8.626848e-05
2019 8 -0.003986446 -0.03504503 -0.03903148 8.830196e-05
2019 9 -0.0003542875 -0.04313263 -0.04348692 8.042619e-05
2019 10 0.0006911092 -0.04086048 -0.04016937 7.165832e-05
2019 11 0.000529062 -0.0339957 -0.03346664 7.016746e-05
2019 12 0.0004075811 -0.03108153 -0.03067395 7.032525e-05
2020 1 0.0004345382 -0.03265223 -0.03221769 7.683782e-05
2020 2 0.0003694243 -0.02999711 -0.02962769 6.910169e-05
2020 3 0.0004396617 -0.03148561 -0.03104595 4.521547e-05
2020 4 0.000535911 -0.03520863 -0.03467272 1.184542e-05
2020 5 0.0003024608 -0.033994 -0.03369154 1.523381e-05
2020 6 -0.00158859 -0.02994102 -0.03152961 1.68094e-05
2020 7 -0.004155284 -0.03054286 -0.03469814 2.558408e-05
2020 8 -0.00408291 -0.03717746 -0.04126037 3.055364e-05
2020 9 -0.0005165357 -0.03987764 -0.04039418 2.876897e-05
2020 10 0.000802988 -0.0432471 -0.04244411 2.688943e-05
2020 11 0.0004390639 -0.03485288 -0.03441382 2.863233e-05
2020 12 0.0003937484 -0.03222904 -0.03183529 3.028832e-05
