year month land ocean net foss
2015 1 0.06031101 -0.190866 -0.130555 0.002527812
2015 2 0.09616074 -0.1896977 -0.093537 0.002592797
2015 3 0.1124811 -0.173934 -0.06145291 0.002451362
2015 4 0.1265056 -0.1665091 -0.04000351 0.002412316
2015 5 0.03096321 -0.1482004 -0.1172372 0.002305375
2015 6 -0.2384833 -0.1211617 -0.359645 0.002394835
2015 7 -0.3368753 -0.1263241 -0.4631994 0.002412006
2015 8 -0.3020932 -0.1678022 -0.4698954 0.002434844
2015 9 0.2254245 -0.1960354 0.02938904 0.002419347
2015 10 0.2161788 -0.2045268 0.01165196 0.002408039
2015 11 0.1350282 -0.1999781 -0.0649499 0.002468519
2015 12 0.1169924 -0.1300592 -0.01306675 0.002506106
2016 1 0.09427936 -0.1116868 -0.0174074 0.002481011
2016 2 0.08553537 -0.1028462 -0.01731087 0.002475252
2016 3 0.08216475 -0.1055514 -0.02338662 0.002414445
2016 4 0.09562935 -0.08358595 0.0120434 0.002372204
2016 5 -0.01633026 -0.09758922 -0.1139195 0.002267883
2016 6 -0.2057942 -0.1076449 -0.3134391 0.002355227
2016 7 -0.5323029 -0.1409682 -0.6732711 0.002371239
2016 8 -0.3090554 -0.1715824 -0.4806379 0.002401776
2016 9 0.2291307 -0.1370724 0.09205826 0.002381815
2016 10 0.213457 -0.1942259 0.0192311 0.002366771
2016 11 0.1659769 -0.1626026 0.003374245 0.002431603
2016 12 0.1316525 -0.1089912 0.02266131 0.002461865
2017 1 0.164439 -0.09372885 0.07071017 0.002587076
2017 2 0.1639482 -0.09253258 0.07141563 0.002656275
2017 3 0.1403285 -0.08696448 0.05336406 0.002517912
2017 4 0.1158768 -0.08328864 0.03258813 0.00247281
2017 5 0.0564056 -0.07058503 -0.01417943 0.002369319
2017 6 -0.376766 -0.1070349 -0.4838009 0.002457079
2017 7 -0.9139634 -0.1341474 -1.048111 0.002470365
2017 8 -0.2719308 -0.1168227 -0.3887535 0.002503308
2017 9 0.08673495 -0.1708131 -0.08407819 0.002482519
2017 10 0.1952036 -0.1888317 0.006371902 0.002471566
2017 11 0.1554101 -0.1717585 -0.01634841 0.002536945
2017 12 0.1070747 -0.1023065 0.004768211 0.00256279
2018 1 0.1131242 -0.1091763 0.003947906 0.002646344
2018 2 0.09901852 -0.1058661 -0.006847586 0.002715191
2018 3 0.09714872 -0.1050003 -0.00785155 0.002570867
2018 4 0.09037559 -0.09561126 -0.005235664 0.002527554
2018 5 0.01121549 -0.05578406 -0.04456856 0.002421672
2018 6 -0.0388582 -0.06996192 -0.1088201 0.002509248
2018 7 -0.3474335 -0.08232989 -0.4297634 0.00252548
2018 8 -0.3900136 -0.1268348 -0.5168484 0.002557368
2018 9 -0.07632408 -0.1613175 -0.2376415 0.002533574
2018 10 0.08721998 -0.1654517 -0.07823171 0.002527329
2018 11 0.1435093 -0.1563081 -0.01279878 0.002591562
2018 12 0.1211298 -0.136448 -0.01531819 0.002618322
2019 1 0.1029959 -0.1370808 -0.03408489 0.002600819
2019 2 0.09340667 -0.1283998 -0.03499315 0.002667966
2019 3 0.1338291 -0.13269 0.001139022 0.002524303
2019 4 0.1257451 -0.1166622 0.009082928 0.002487749
2019 5 0.0215241 -0.1311432 -0.1096191 0.002380292
2019 6 -0.2126392 -0.1371289 -0.3497681 0.002463765
2019 7 -0.4969615 -0.1264912 -0.6234527 0.002485582
2019 8 -0.2879711 -0.1577579 -0.4457291 0.002512515
2019 9 0.09962313 -0.1834314 -0.08380829 0.002492213
2019 10 0.243512 -0.1779094 0.0656026 0.002485361
2019 11 0.1702746 -0.1814389 -0.01116437 0.002545723
2019 12 0.1350435 -0.1216737 0.01336975 0.002574761
2020 1 0.1398613 -0.1220152 0.01784611 0.002579204
2020 2 0.1532689 -0.1337765 0.01949248 0.002567936
2020 3 0.1463753 -0.1257558 0.02061952 0.002115403
2020 4 0.1571053 -0.1056948 0.05141055 0.001641405
2020 5 0.09026362 -0.08799653 0.002267086 0.001625746
2020 6 -0.2370833 -0.1057072 -0.3427905 0.001825921
2020 7 -0.6940965 -0.1212303 -0.8153268 0.001899097
2020 8 -0.4950544 -0.1391559 -0.6342103 0.001939202
2020 9 -0.133109 -0.1699367 -0.3030457 0.001961891
2020 10 0.1208663 -0.1737633 -0.052897 0.001951571
2020 11 0.2049948 -0.1432674 0.06172734 0.001984773
2020 12 0.1371009 -0.1257551 0.01134587 0.002124117
