year month land ocean net foss
2015 1 0 -0.05877905 -0.05877905 2.565802e-05
2015 2 0 -0.01704834 -0.01704834 2.565802e-05
2015 3 0 0.104266 0.104266 2.565802e-05
2015 4 0 0.1464824 0.1464824 2.565802e-05
2015 5 0 0.08049108 0.08049108 2.565802e-05
2015 6 0 0.02510739 0.02510739 2.565802e-05
2015 7 0 0.08081773 0.08081773 2.565802e-05
2015 8 0 0.1027897 0.1027897 2.565802e-05
2015 9 0 0.09202384 0.09202384 2.565802e-05
2015 10 0 0.04344728 0.04344728 2.565802e-05
2015 11 0 0.06801401 0.06801401 2.565802e-05
2015 12 0 0.04945813 0.04945813 2.565802e-05
2016 1 0 -0.05638162 -0.05638162 2.592646e-05
2016 2 0 -0.07887189 -0.07887189 2.592646e-05
2016 3 0 -0.162608 -0.162608 2.592646e-05
2016 4 0 -0.1665653 -0.1665653 2.592646e-05
2016 5 0 -0.06729567 -0.06729567 2.592646e-05
2016 6 0 -0.01887234 -0.01887234 2.592646e-05
2016 7 0 0.006256231 0.006256231 2.592646e-05
2016 8 0 0.1178877 0.1178877 2.592646e-05
2016 9 0 0.198651 0.198651 2.592646e-05
2016 10 0 0.1366836 0.1366836 2.592646e-05
2016 11 0 0.04844635 0.04844635 2.592646e-05
2016 12 0 -0.07678979 -0.07678979 2.592646e-05
2017 1 0 -0.1134125 -0.1134125 2.751839e-05
2017 2 0 -0.1727754 -0.1727754 2.751839e-05
2017 3 0 -0.1781683 -0.1781683 2.751839e-05
2017 4 0 -0.08574317 -0.08574317 2.751839e-05
2017 5 0 -0.04479895 -0.04479895 2.751839e-05
2017 6 0 -0.04279629 -0.04279629 2.751839e-05
2017 7 0 -0.1009789 -0.1009789 2.751839e-05
2017 8 0 -0.1114657 -0.1114657 2.751839e-05
2017 9 0 -0.04818292 -0.04818292 2.751839e-05
2017 10 0 -0.06178673 -0.06178673 2.751839e-05
2017 11 0 -0.05681839 -0.05681839 2.751839e-05
2017 12 0 -0.1189972 -0.1189972 2.751839e-05
2018 1 0 -0.1522287 -0.1522287 2.766655e-05
2018 2 0 -0.1993202 -0.1993202 2.766655e-05
2018 3 0 -0.2886984 -0.2886984 2.766655e-05
2018 4 0 -0.2477394 -0.2477394 2.766655e-05
2018 5 0 -0.12881 -0.12881 2.766655e-05
2018 6 0 -0.07711675 -0.07711675 2.766655e-05
2018 7 0 -0.05521808 -0.05521808 2.766655e-05
2018 8 0 0.04226856 0.04226856 2.766655e-05
2018 9 0 0.07624604 0.07624604 2.766655e-05
2018 10 0 0.005540097 0.005540097 2.766655e-05
2018 11 0 -0.0341617 -0.0341617 2.766655e-05
2018 12 0 -0.05349237 -0.05349237 2.766655e-05
2019 1 0 -0.2129106 -0.2129106 2.763042e-05
2019 2 0 -0.1211904 -0.1211904 2.763042e-05
2019 3 0 -0.1352186 -0.1352186 2.763042e-05
2019 4 0 -0.05558306 -0.05558306 2.763042e-05
2019 5 0 0.1670061 0.1670061 2.763042e-05
2019 6 0 0.1051736 0.1051736 2.763042e-05
2019 7 0 0.02043716 0.02043716 2.763042e-05
2019 8 0 0.01008214 0.01008214 2.763042e-05
2019 9 0 0.006641274 0.006641274 2.763042e-05
2019 10 0 0.09362228 0.09362228 2.763042e-05
2019 11 0 -0.03605551 -0.03605551 2.763042e-05
2019 12 0 -0.1471874 -0.1471874 2.763042e-05
2020 1 0 -0.257471 -0.257471 2.870109e-05
2020 2 0 -0.2977436 -0.2977436 2.585522e-05
2020 3 0 -0.2661225 -0.2661225 1.691052e-05
2020 4 0 -0.1228939 -0.1228939 4.726897e-06
2020 5 0 -0.06404631 -0.06404631 5.984158e-06
2020 6 0 -0.04032488 -0.04032488 6.133259e-06
2020 7 0 -0.04558484 -0.04558484 8.194173e-06
2020 8 0 -0.02613747 -0.02613747 9.560491e-06
2020 9 0 -0.004406356 -0.004406356 9.883582e-06
2020 10 0 0.01123921 0.01123921 1.036818e-05
2020 11 0 -0.01504429 -0.01504429 1.127479e-05
2020 12 0 -0.0780495 -0.0780495 1.190012e-05
