year month land ocean net foss
2015 1 -0.06225078 -0.2874579 -0.3497087 0.001408784
2015 2 -0.04782135 -0.1956241 -0.2434455 0.001485787
2015 3 -0.01040047 0.02832517 0.0179247 0.001433433
2015 4 0.02638072 0.2452927 0.2716734 0.001434862
2015 5 0.04010606 0.04657442 0.08668048 0.001414344
2015 6 0.04216919 0.01814963 0.06031882 0.001447094
2015 7 0.03659675 0.2270007 0.2635974 0.001418176
2015 8 0.02535362 0.2315521 0.2569057 0.001431035
2015 9 0.01111977 0.1788495 0.1899692 0.0014536
2015 10 -0.02350134 0.09170444 0.06820309 0.001425383
2015 11 -0.04216106 0.1030542 0.06089315 0.00144318
2015 12 -0.0548317 -0.05149538 -0.1063271 0.001435956
2016 1 -0.07574177 -0.2181732 -0.293915 0.001422832
2016 2 -0.05284469 -0.09385494 -0.1466996 0.001465029
2016 3 -0.01855398 -0.02951973 -0.04807371 0.001452546
2016 4 0.02781344 -0.003234747 0.02457869 0.001449821
2016 5 0.03654934 0.06605885 0.1026082 0.001430837
2016 6 0.03952397 0.09147808 0.131002 0.001463568
2016 7 0.03387432 0.02639066 0.06026498 0.001429868
2016 8 0.02395873 0.07578254 0.09974128 0.001450138
2016 9 -0.002525057 0.1759574 0.1734323 0.00146935
2016 10 -0.03043905 0.1582884 0.1278493 0.001437898
2016 11 -0.04836605 0.02270303 -0.02566302 0.001461833
2016 12 -0.05756905 -0.1336049 -0.191174 0.001450756
2017 1 -0.04991894 -0.1342889 -0.1842079 0.001392175
2017 2 -0.04346194 -0.07173011 -0.115192 0.00147076
2017 3 -0.01994415 0.0395648 0.01962064 0.001420313
2017 4 0.01463929 0.109477 0.1241163 0.001415019
2017 5 0.04122199 0.09124693 0.1324689 0.001400858
2017 6 0.04612043 0.07849077 0.1246112 0.001430603
2017 7 0.03688998 0.02773433 0.0646243 0.001396708
2017 8 0.02536765 -0.03506535 -0.009697704 0.001417428
2017 9 0.009338856 0.01088451 0.02022337 0.001434657
2017 10 -0.01711371 -0.05353804 -0.07065175 0.001406135
2017 11 -0.04932818 -0.1089035 -0.1582317 0.001428562
2017 12 -0.05537728 -0.2749033 -0.3302806 0.001415861
2018 1 -0.05580885 -0.2665831 -0.322392 0.001391822
2018 2 -0.04049598 -0.1144055 -0.1549015 0.00146823
2018 3 -0.0008367089 -0.06493134 -0.06576805 0.001416263
2018 4 0.02796605 0.008541777 0.03650783 0.001413044
2018 5 0.0387117 0.0864346 0.1251463 0.001398437
2018 6 0.04139739 0.08746049 0.1288579 0.001426478
2018 7 0.03441482 0.110918 0.1453328 0.001394864
2018 8 0.02154433 0.1706592 0.1922035 0.001414306
2018 9 0.006858422 0.1719854 0.1788439 0.001429089
2018 10 -0.0213141 0.1378111 0.116497 0.001405427
2018 11 -0.05263339 -0.0433201 -0.09595349 0.001425537
2018 12 -0.06338494 -0.2080068 -0.2713917 0.001412477
2019 1 -0.04438097 -0.5176439 -0.5620248 0.001365291
2019 2 -0.0214343 -0.1547385 -0.1761728 0.001439374
2019 3 -0.003702165 -0.03672031 -0.04042248 0.001386309
2019 4 0.0216391 0.03339329 0.0550324 0.00138757
2019 5 0.03895732 0.1623075 0.2012649 0.001370967
2019 6 0.04671986 0.2048836 0.2516035 0.00139583
2019 7 0.03716606 -0.07377294 -0.03660688 0.001369451
2019 8 0.02559068 -0.1092896 -0.0836989 0.001385001
2019 9 0.008726757 -0.07831854 -0.06959179 0.001401266
2019 10 -0.0187648 0.0324549 0.0136901 0.001377835
2019 11 -0.0396521 -0.227099 -0.2667511 0.001395901
2019 12 -0.05963218 -0.3870489 -0.4466811 0.001385791
2020 1 -0.05679875 -0.5034565 -0.5602553 0.001368301
2020 2 -0.05412164 -0.5027541 -0.5568757 0.00140483
2020 3 -0.01248907 -0.3693888 -0.3818779 0.001221548
2020 4 0.02078539 -0.1203834 -0.099598 0.001054262
2020 5 0.04299126 -0.04536258 -0.002371323 0.001064999
2020 6 0.04704644 -0.03741531 0.009631137 0.00119813
2020 7 0.04252588 -0.05791279 -0.01538691 0.001205994
2020 8 0.02712719 -0.08310243 -0.05597524 0.001207493
2020 9 0.008447258 -0.07624532 -0.06779806 0.001261379
2020 10 -0.01936294 -0.100848 -0.1202109 0.001219129
2020 11 -0.04850992 -0.1866351 -0.235145 0.00120984
2020 12 -0.06478814 -0.2738412 -0.3386293 0.001224184
