year month land ocean net foss
2015 1 -0.2033858 -0.611804 -0.8151898 0.007197368
2015 2 -0.1133215 -0.5589533 -0.6722747 0.007698465
2015 3 0.01854973 -0.4998584 -0.4813087 0.00753342
2015 4 0.08007934 -0.640927 -0.5608477 0.007574838
2015 5 0.1094072 -0.6803946 -0.5709874 0.007640349
2015 6 0.1332132 -0.7693155 -0.6361023 0.007911308
2015 7 0.1184624 -0.6317113 -0.513249 0.007931016
2015 8 0.08270245 -0.3948509 -0.3121484 0.007914938
2015 9 0.02522344 -0.3902107 -0.3649872 0.007926407
2015 10 -0.08386874 -0.4446278 -0.5284965 0.007687529
2015 11 -0.1612119 -0.4104017 -0.5716137 0.007793063
2015 12 -0.1738283 -0.5709387 -0.744767 0.007658812
2016 1 -0.2299643 -0.6710796 -0.901044 0.007183963
2016 2 -0.1143318 -0.6347571 -0.7490888 0.007458632
2016 3 -0.05719632 -0.5465064 -0.6037028 0.007546891
2016 4 0.05632345 -0.543669 -0.4873456 0.007556512
2016 5 0.1119521 -0.6369725 -0.5250205 0.007647655
2016 6 0.135597 -0.7344992 -0.5989022 0.007906728
2016 7 0.09505749 -0.7686676 -0.6736101 0.007896701
2016 8 0.0666523 -0.6851709 -0.6185186 0.007936622
2016 9 -0.00898461 -0.5255488 -0.5345335 0.007919765
2016 10 -0.1055846 -0.5313552 -0.6369398 0.007671128
2016 11 -0.1646683 -0.60986 -0.7745283 0.007805532
2016 12 -0.1969079 -0.590343 -0.7872509 0.007642531
2017 1 -0.1077663 -0.6831791 -0.7909453 0.007161186
2017 2 -0.09000511 -0.6226449 -0.71265 0.007660753
2017 3 -0.05920984 -0.5435548 -0.6027646 0.007507482
2017 4 0.05525596 -0.4920165 -0.4367605 0.007508606
2017 5 0.1084263 -0.5594262 -0.4509999 0.007625878
2017 6 0.1370302 -0.5824528 -0.4454226 0.007866995
2017 7 0.1288959 -0.4977254 -0.3688295 0.007862321
2017 8 0.07254777 -0.4807235 -0.4081758 0.007900204
2017 9 0.01723828 -0.4230075 -0.4057692 0.007868456
2017 10 -0.06574677 -0.4496557 -0.5154025 0.007645181
2017 11 -0.1494981 -0.4109717 -0.5604698 0.007767406
2017 12 -0.2042024 -0.493207 -0.6974094 0.007591334
2018 1 -0.1985576 -0.4915287 -0.6900863 0.00711818
2018 2 -0.1120552 -0.4601032 -0.5721584 0.007600518
2018 3 -0.002479984 -0.4662973 -0.4687773 0.007436702
2018 4 0.08083621 -0.4867866 -0.4059504 0.007458929
2018 5 0.1238877 -0.5293429 -0.4054551 0.007565897
2018 6 0.1409496 -0.5282067 -0.3872571 0.007791045
2018 7 0.1129012 -0.5100688 -0.3971676 0.007809877
2018 8 0.07928878 -0.4821735 -0.4028847 0.007833913
2018 9 0.01389493 -0.4414181 -0.4275232 0.007793364
2018 10 -0.0607457 -0.410603 -0.4713487 0.007598292
2018 11 -0.1410521 -0.4766096 -0.6176617 0.007702633
2018 12 -0.2021723 -0.507924 -0.7100964 0.00753203
2019 1 -0.1931711 -0.6301446 -0.8233157 0.007191666
2019 2 -0.05356046 -0.7054691 -0.7590296 0.007683631
2019 3 -0.04048743 -0.6104422 -0.6509297 0.007498527
2019 4 0.0394533 -0.6533454 -0.6138921 0.007553987
2019 5 0.1968834 -0.6388529 -0.4419695 0.007648115
2019 6 0.1730471 -0.7066432 -0.5335962 0.007867876
2019 7 0.1281986 -0.7408798 -0.6126812 0.007916437
2019 8 0.0856086 -0.7100888 -0.6244802 0.007908436
2019 9 0.02124234 -0.6120885 -0.5908462 0.007888585
2019 10 -0.03851109 -0.4728013 -0.5113124 0.007678748
2019 11 -0.1784299 -0.5203739 -0.6988038 0.007772733
2019 12 -0.1522571 -0.5890855 -0.7413426 0.007621308
2020 1 -0.2172397 -0.6982504 -0.9154901 0.007201528
2020 2 -0.1330564 -0.7088151 -0.8418715 0.007499242
2020 3 -0.09756252 -0.6929121 -0.7904747 0.006644413
2020 4 0.07418306 -0.5358115 -0.4616285 0.005789635
2020 5 0.1358451 -0.5540398 -0.4181947 0.005990527
2020 6 0.162654 -0.6112452 -0.4485912 0.006817772
2020 7 0.1511589 -0.5625329 -0.411374 0.007004017
2020 8 0.1056568 -0.5059136 -0.4002568 0.006927685
2020 9 0.03999939 -0.4942555 -0.4542561 0.007121475
2020 10 -0.05240899 -0.4927221 -0.5451311 0.006800084
2020 11 -0.1557838 -0.5370988 -0.6928826 0.006758659
2020 12 -0.1692597 -0.6055776 -0.7748373 0.006767619
