year month land ocean net foss
2015 1 0.7755118 -0.1406947 0.6348171 0.1456044
2015 2 0.8623268 -0.1568102 0.7055166 0.1531096
2015 3 0.8635053 -0.1484983 0.715007 0.1471558
2015 4 0.8620041 -0.1517918 0.7102123 0.142458
2015 5 -0.7691222 -0.158341 -0.9274632 0.1368614
2015 6 -4.881331 -0.1549374 -5.036268 0.1438592
2015 7 -6.126673 -0.1905006 -6.317174 0.1364539
2015 8 -3.208231 -0.1916738 -3.399905 0.1394384
2015 9 1.575001 -0.1846604 1.390341 0.1402917
2015 10 1.882932 -0.1625787 1.720353 0.1429574
2015 11 1.437391 -0.1706794 1.266711 0.1455564
2015 12 1.576927 -0.1033056 1.473621 0.147985
2016 1 0.9155925 -0.1041966 0.8113959 0.1503146
2016 2 0.7967771 -0.08619977 0.7105773 0.1535574
2016 3 0.57974 -0.09330042 0.4864396 0.152684
2016 4 0.3862461 -0.09377339 0.2924727 0.1471969
2016 5 -1.347208 -0.118106 -1.465314 0.1420658
2016 6 -5.888933 -0.1221005 -6.011034 0.1489919
2016 7 -7.412481 -0.1753002 -7.587781 0.1407984
2016 8 -3.191868 -0.229512 -3.42138 0.1449577
2016 9 1.815912 -0.2175614 1.59835 0.145271
2016 10 2.621939 -0.177043 2.444896 0.1477322
2016 11 1.567228 -0.1204389 1.446789 0.1510829
2016 12 1.372895 -0.08193066 1.290965 0.1528994
2017 1 1.457025 -0.05913938 1.397885 0.1546578
2017 2 1.133055 -0.05027638 1.082779 0.162727
2017 3 0.9315884 -0.06458188 0.8670065 0.1568435
2017 4 0.9522467 -0.0889721 0.8632746 0.151015
2017 5 -0.4147491 -0.1068153 -0.5215644 0.1463049
2017 6 -2.541296 -0.128185 -2.669481 0.1530965
2017 7 -6.375087 -0.1392438 -6.514331 0.1446764
2017 8 -3.661132 -0.1394227 -3.800554 0.1490113
2017 9 0.5950413 -0.2095298 0.3855115 0.1490384
2017 10 1.949735 -0.1842099 1.765525 0.1520523
2017 11 1.226856 -0.1553917 1.071464 0.1551448
2017 12 1.082594 -0.1249952 0.9575985 0.1566038
2018 1 1.443083 -0.1180213 1.325062 0.1602448
2018 2 1.106545 -0.1122497 0.9942956 0.1682926
2018 3 1.078889 -0.08753092 0.9913583 0.1619119
2018 4 0.6583822 -0.07303486 0.5853473 0.1564299
2018 5 -0.5778133 -0.08261938 -0.6604327 0.1512533
2018 6 -2.748027 -0.1180922 -2.866119 0.1580129
2018 7 -5.179366 -0.1317636 -5.311129 0.1498029
2018 8 -4.039232 -0.1475562 -4.186788 0.1540143
2018 9 0.7882061 -0.1431723 0.6450337 0.1537563
2018 10 1.659965 -0.1354461 1.524519 0.1575412
2018 11 1.689684 -0.113359 1.576325 0.1603544
2018 12 1.315298 -0.09398951 1.221308 0.1619459
2019 1 0.7152 -0.09831352 0.6168865 0.1575052
2019 2 0.3883891 -0.108874 0.2795151 0.1654286
2019 3 1.130842 -0.09732486 1.033517 0.1588541
2019 4 0.8696142 -0.09492369 0.7746905 0.1542643
2019 5 -0.7241902 -0.140939 -0.8651292 0.1487761
2019 6 -3.182219 -0.1568265 -3.339045 0.1551391
2019 7 -4.453466 -0.1512406 -4.604706 0.1477086
2019 8 -2.285807 -0.1487353 -2.434542 0.1512846
2019 9 1.497931 -0.1436778 1.354253 0.1515438
2019 10 2.787291 -0.1165675 2.670723 0.1549422
2019 11 1.784445 -0.1406827 1.643763 0.157349
2019 12 1.040481 -0.1024742 0.9380066 0.159425
2020 1 0.8030681 -0.08332519 0.7197429 0.1520062
2020 2 1.238702 -0.09388272 1.14482 0.1599596
2020 3 0.838805 -0.09222113 0.7465838 0.1520852
2020 4 0.6789191 -0.09569231 0.5832268 0.1351555
2020 5 -1.174005 -0.1201579 -1.294163 0.1302472
2020 6 -4.074061 -0.1425525 -4.216613 0.1429977
2020 7 -7.996588 -0.1264046 -8.122992 0.1385207
2020 8 -3.355228 -0.1224738 -3.477701 0.1425229
2020 9 1.070768 -0.1601989 0.9105691 0.1444575
2020 10 2.626105 -0.1679938 2.458111 0.1456873
2020 11 2.73975 -0.1270972 2.612653 0.1480647
2020 12 1.729054 -0.1194073 1.609646 0.1617453
