year month land ocean net foss
2015 1 2.035097 -0.3381316 1.696965 1.865727
2015 2 1.870298 -0.3928741 1.477424 1.919316
2015 3 1.456587 -0.3929481 1.063639 1.828884
2015 4 0.153381 -0.3411328 -0.1877518 1.770597
2015 5 -3.631807 -0.3130099 -3.944817 1.703554
2015 6 -8.327074 -0.1986778 -8.525752 1.76214
2015 7 -9.281235 -0.1586021 -9.439837 1.751881
2015 8 -4.279399 -0.1703656 -4.449765 1.744297
2015 9 0.1059478 -0.1168529 -0.01090507 1.773223
2015 10 1.94269 -0.1379359 1.804754 1.77434
2015 11 2.113107 -0.2253635 1.887744 1.860989
2015 12 1.98545 -0.313849 1.671601 1.951653
2016 1 1.44642 -0.3523418 1.094079 1.858563
2016 2 1.450999 -0.25429 1.196709 1.855693
2016 3 1.101066 -0.21748 0.8835858 1.832372
2016 4 0.2558105 -0.3266102 -0.07079964 1.76504
2016 5 -2.92761 -0.2732063 -3.200817 1.705686
2016 6 -8.68425 -0.2382879 -8.922537 1.760806
2016 7 -10.49137 -0.1581722 -10.64955 1.741402
2016 8 -6.097878 -0.1478073 -6.245685 1.749515
2016 9 -0.7262063 -0.0810396 -0.8072459 1.770474
2016 10 1.749893 -0.1197552 1.630138 1.768081
2016 11 2.037969 -0.1439668 1.894002 1.863973
2016 12 1.878754 -0.2337362 1.645018 1.943733
2017 1 1.370073 -0.1521014 1.217971 1.878454
2017 2 1.424003 -0.1032079 1.320795 1.93412
2017 3 1.509544 -0.1808677 1.328676 1.849257
2017 4 -0.2009334 -0.1789621 -0.3798955 1.778333
2017 5 -3.49726 -0.1819886 -3.679249 1.726968
2017 6 -7.694639 -0.1334916 -7.82813 1.777415
2017 7 -10.03675 -0.04836545 -10.08512 1.757943
2017 8 -6.784903 0.003954043 -6.780949 1.766423
2017 9 -1.055297 -0.1107149 -1.166012 1.784025
2017 10 1.872569 -0.2191342 1.653435 1.788801
2017 11 1.706341 -0.3288785 1.377462 1.881976
2017 12 1.899332 -0.3958091 1.503523 1.956501
2018 1 1.564268 -0.3498069 1.214461 1.914762
2018 2 1.554279 -0.2488175 1.305462 1.966035
2018 3 1.41119 -0.2446965 1.166494 1.876829
2018 4 0.2933048 -0.2945959 -0.001291142 1.811479
2018 5 -2.743038 -0.4600717 -3.20311 1.756987
2018 6 -7.281001 -0.3772462 -7.658247 1.804784
2018 7 -9.429879 -0.2642494 -9.694128 1.791907
2018 8 -6.726087 -0.1474856 -6.873573 1.797644
2018 9 -2.069641 -0.04141686 -2.111058 1.810355
2018 10 1.366657 0.05926987 1.425926 1.82378
2018 11 2.241141 -0.09047735 2.150664 1.912784
2018 12 1.777995 -0.2247209 1.553274 1.98973
2019 1 1.296463 -0.2788177 1.017645 1.900478
2019 2 0.6838859 -0.1647167 0.5191692 1.951071
2019 3 1.222946 -0.1683421 1.054604 1.859771
2019 4 0.4952522 -0.237447 0.2578052 1.805875
2019 5 -2.462014 -0.2549492 -2.716963 1.747045
2019 6 -6.36638 -0.2595881 -6.625968 1.791195
2019 7 -11.06696 -0.1897608 -11.25672 1.786867
2019 8 -8.240599 -0.1234335 -8.364033 1.784813
2019 9 -1.45159 -0.1027792 -1.55437 1.804541
2019 10 1.939956 -0.249443 1.690513 1.814433
2019 11 2.264606 -0.2491901 2.015416 1.898349
2019 12 2.266398 -0.2899415 1.976457 1.982391
2020 1 1.195141 -0.2963721 0.8987692 1.809863
2020 2 2.085481 -0.2166816 1.868799 1.764404
2020 3 1.465537 -0.1923458 1.273191 1.658378
2020 4 0.4218174 -0.1712408 0.2505766 1.492923
2020 5 -1.972459 -0.2534863 -2.225945 1.488994
2020 6 -7.085442 -0.218655 -7.304097 1.663009
2020 7 -11.58651 -0.1845663 -11.77107 1.66342
2020 8 -7.664777 -0.1886837 -7.853461 1.681924
2020 9 -2.149642 -0.2826252 -2.432267 1.721973
2020 10 2.163517 -0.3093134 1.854203 1.716814
2020 11 3.187504 -0.3369679 2.850536 1.764036
2020 12 3.174662 -0.3569676 2.817695 1.962919
