year month land ocean net foss
2015 1 -2.05489 0.2208252 -1.834065 0.06646022
2015 2 -2.421887 0.3037799 -2.118107 0.0693564
2015 3 -2.268413 0.2316527 -2.03676 0.06876264
2015 4 -1.214751 0.1370547 -1.077696 0.06869829
2015 5 -0.08027984 -0.0002878267 -0.08056767 0.06811888
2015 6 1.017951 -0.1730171 0.8449336 0.06996243
2015 7 1.524431 -0.334328 1.190103 0.06943513
2015 8 1.943989 -0.3520889 1.5919 0.07030077
2015 9 2.200961 -0.2435228 1.957438 0.07107608
2015 10 1.679158 -0.1675104 1.511647 0.0701787
2015 11 1.156759 0.03950697 1.196266 0.07039963
2015 12 -0.1897677 0.1514483 -0.0383194 0.06974113
2016 1 -1.166075 0.2209517 -0.9451238 0.06601396
2016 2 -2.814289 0.3288744 -2.485414 0.06718234
2016 3 -2.346116 0.2832118 -2.062904 0.06865947
2016 4 -1.656612 0.214764 -1.441848 0.06833468
2016 5 -0.1256784 0.0140462 -0.1116322 0.06790196
2016 6 0.937586 -0.2023698 0.7352161 0.06971892
2016 7 1.464621 -0.34924 1.115381 0.06888684
2016 8 2.13651 -0.3741454 1.762365 0.07028901
2016 9 2.283549 -0.3099282 1.973621 0.07080784
2016 10 1.481679 -0.1156702 1.366009 0.06970766
2016 11 0.9387692 -0.02344405 0.9153251 0.07032442
2016 12 -0.5281504 0.08512319 -0.4430272 0.06936062
2017 1 -1.60333 0.1437723 -1.459558 0.06694117
2017 2 -1.93959 0.2183766 -1.721213 0.06999768
2017 3 -2.228113 0.2084595 -2.019653 0.06952268
2017 4 -1.535083 0.1209518 -1.414131 0.06903451
2017 5 -0.1702724 -0.02961442 -0.1998868 0.06892966
2017 6 0.4999474 -0.1809473 0.3190001 0.0706072
2017 7 0.9550441 -0.3512926 0.6037515 0.06974656
2017 8 1.687078 -0.3781793 1.308899 0.07119862
2017 9 2.48426 -0.2339857 2.250274 0.07160253
2017 10 1.665724 -0.1264568 1.539267 0.07069567
2017 11 0.7732822 0.0187907 0.7920729 0.07122215
2017 12 -0.4016787 0.1047149 -0.2969638 0.07007465
2018 1 -1.663047 0.2030693 -1.459977 0.06718062
2018 2 -1.878269 0.2155249 -1.662744 0.07010958
2018 3 -2.10411 0.218194 -1.885916 0.06947224
2018 4 -1.292665 0.110438 -1.182227 0.06919584
2018 5 -0.335384 -0.02159792 -0.3569819 0.06900337
2018 6 0.5032269 -0.1625299 0.3406971 0.07058093
2018 7 1.030788 -0.3377648 0.6930236 0.06989119
2018 8 1.710729 -0.3690925 1.341637 0.07123173
2018 9 2.031968 -0.296146 1.735822 0.07147435
2018 10 1.50862 -0.1023195 1.406301 0.07090978
2018 11 0.892908 0.007311534 0.9002195 0.07127386
2018 12 -0.42701 0.1249167 -0.3020933 0.07009559
2019 1 -2.126547 0.2112027 -1.915344 0.06784597
2019 2 -2.49591 0.209835 -2.286075 0.07080561
2019 3 -2.180502 0.2600103 -1.920491 0.06996011
2019 4 -1.136856 0.1623309 -0.9745251 0.07004038
2019 5 0.03926657 0.02668569 0.06595225 0.06966076
2019 6 0.8803538 -0.1540218 0.7263321 0.07109315
2019 7 1.378085 -0.3227156 1.055369 0.07072858
2019 8 1.876252 -0.3704421 1.50581 0.0718096
2019 9 2.376056 -0.2408929 2.135163 0.07223828
2019 10 1.579694 -0.09172959 1.487965 0.07160328
2019 11 0.8446993 0.04338657 0.8880859 0.07185804
2019 12 -0.4738371 0.09600665 -0.3778305 0.07085077
2020 1 -2.108984 0.2112027 -1.897781 0.07208808
2020 2 -2.512032 0.209835 -2.302197 0.06821984
2020 3 -2.19928 0.2600103 -1.939269 0.06114651
2020 4 -1.136044 0.1623309 -0.973713 0.0494478
2020 5 0.02624758 0.02668569 0.05293326 0.05126901
2020 6 0.7913563 -0.1540218 0.6373345 0.059661
2020 7 1.284774 -0.3227156 0.9620587 0.05932539
2020 8 1.640214 -0.3704421 1.269772 0.05952218
2020 9 1.950703 -0.2408929 1.70981 0.061932
2020 10 1.466945 -0.09172959 1.375215 0.06348423
2020 11 0.8141538 0.04338657 0.8575403 0.0642695
2020 12 -0.5714955 0.09600665 -0.4754889 0.06575148
