year month land ocean net foss
2015 1 0 -0.2151138 -0.2151138 2.565802e-05
2015 2 0 -0.3530237 -0.3530237 2.565802e-05
2015 3 0 -0.2778322 -0.2778322 2.565802e-05
2015 4 0 -0.1526842 -0.1526842 2.565802e-05
2015 5 0 0.0005816133 0.0005816133 2.565802e-05
2015 6 0 0.09177734 0.09177734 2.565802e-05
2015 7 0 0.1506458 0.1506458 2.565802e-05
2015 8 0 0.1218614 0.1218614 2.565802e-05
2015 9 0 0.09745762 0.09745762 2.565802e-05
2015 10 0 0.04743796 0.04743796 2.565802e-05
2015 11 0 -0.02312478 -0.02312478 2.565802e-05
2015 12 0 -0.1407355 -0.1407355 2.565802e-05
2016 1 0 -0.2753443 -0.2753443 2.592646e-05
2016 2 0 -0.4172993 -0.4172993 2.592646e-05
2016 3 0 -0.287655 -0.287655 2.592646e-05
2016 4 0 -0.1225833 -0.1225833 2.592646e-05
2016 5 0 0.08085074 0.08085074 2.592646e-05
2016 6 0 0.2168597 0.2168597 2.592646e-05
2016 7 0 0.1732338 0.1732338 2.592646e-05
2016 8 0 0.1417642 0.1417642 2.592646e-05
2016 9 0 0.1410495 0.1410495 2.592646e-05
2016 10 0 0.04221351 0.04221351 2.592646e-05
2016 11 0 -0.02613965 -0.02613965 2.592646e-05
2016 12 0 -0.1394746 -0.1394746 2.592646e-05
2017 1 0 -0.2797176 -0.2797176 2.751839e-05
2017 2 0 -0.387516 -0.387516 2.751839e-05
2017 3 0 -0.2824371 -0.2824371 2.751839e-05
2017 4 0 -0.1789005 -0.1789005 2.751839e-05
2017 5 0 0.05581895 0.05581895 2.751839e-05
2017 6 0 0.108693 0.108693 2.751839e-05
2017 7 0 0.2013646 0.2013646 2.751839e-05
2017 8 0 0.1641109 0.1641109 2.751839e-05
2017 9 0 0.1329247 0.1329247 2.751839e-05
2017 10 0 0.04358074 0.04358074 2.751839e-05
2017 11 0 -0.05368411 -0.05368411 2.751839e-05
2017 12 0 -0.1377862 -0.1377862 2.751839e-05
2018 1 0 -0.2479861 -0.2479861 2.766655e-05
2018 2 0 -0.3792784 -0.3792784 2.766655e-05
2018 3 0 -0.3112288 -0.3112288 2.766655e-05
2018 4 0 -0.1790689 -0.1790689 2.766655e-05
2018 5 0 -0.03285271 -0.03285271 2.766655e-05
2018 6 0 0.1788899 0.1788899 2.766655e-05
2018 7 0 0.1673553 0.1673553 2.766655e-05
2018 8 0 0.1055156 0.1055156 2.766655e-05
2018 9 0 0.08253019 0.08253019 2.766655e-05
2018 10 0 0.03965425 0.03965425 2.766655e-05
2018 11 0 -0.01800228 -0.01800228 2.766655e-05
2018 12 0 -0.1161346 -0.1161346 2.766655e-05
2019 1 0 -0.2674696 -0.2674696 2.763042e-05
2019 2 0 -0.3891426 -0.3891426 2.763042e-05
2019 3 0 -0.3071315 -0.3071315 2.763042e-05
2019 4 0 -0.1966937 -0.1966937 2.763042e-05
2019 5 0 -0.1017838 -0.1017838 2.763042e-05
2019 6 0 0.09392565 0.09392565 2.763042e-05
2019 7 0 0.08658 0.08658 2.763042e-05
2019 8 0 0.07191688 0.07191688 2.763042e-05
2019 9 0 0.0389287 0.0389287 2.763042e-05
2019 10 0 -0.006768021 -0.006768021 2.763042e-05
2019 11 0 -0.05777656 -0.05777656 2.763042e-05
2019 12 0 -0.1522274 -0.1522274 2.763042e-05
2020 1 0 -0.2674696 -0.2674696 2.870109e-05
2020 2 0 -0.3891426 -0.3891426 2.585522e-05
2020 3 0 -0.3071315 -0.3071315 1.691052e-05
2020 4 0 -0.1966937 -0.1966937 4.726897e-06
2020 5 0 -0.1017838 -0.1017838 5.984158e-06
2020 6 0 0.09392565 0.09392565 6.133259e-06
2020 7 0 0.08658 0.08658 8.194173e-06
2020 8 0 0.07191688 0.07191688 9.560491e-06
2020 9 0 0.0389287 0.0389287 9.883582e-06
2020 10 0 -0.006768021 -0.006768021 1.036818e-05
2020 11 0 -0.05777656 -0.05777656 1.127479e-05
2020 12 0 -0.1522274 -0.1522274 1.190012e-05
