year month land ocean net foss
2015 1 2.776801 -0.006146619 2.770655 1.062129
2015 2 2.452073 -0.002227554 2.449846 1.088648
2015 3 2.507099 -0.03632226 2.470777 1.066069
2015 4 1.45619 -0.2253219 1.230868 0.9749839
2015 5 -3.102444 -0.3874993 -3.489943 0.9040669
2015 6 -8.803299 -0.3936979 -9.196997 0.9303582
2015 7 -7.824795 -0.297209 -8.122004 0.8691966
2015 8 -2.634252 -0.2758541 -2.910107 0.8904645
2015 9 2.417451 -0.293081 2.12437 0.916969
2015 10 3.87715 -0.3256637 3.551486 0.9828725
2015 11 3.850151 -0.2205759 3.629575 1.034691
2015 12 3.503479 -0.008420254 3.495059 1.086909
2016 1 2.504373 0.0603004 2.564673 1.073897
2016 2 2.675879 0.0816195 2.757499 1.066947
2016 3 2.491225 0.04026928 2.531494 1.084046
2016 4 1.292726 -0.1606846 1.132041 0.9870936
2016 5 -2.966125 -0.3094024 -3.275527 0.9194386
2016 6 -9.496568 -0.3689751 -9.865544 0.9450597
2016 7 -7.991396 -0.3069633 -8.298359 0.8789672
2016 8 -3.137472 -0.318796 -3.456268 0.9087468
2016 9 2.974165 -0.3697291 2.604436 0.9306825
2016 10 3.94173 -0.3465415 3.595189 0.9954386
2016 11 3.534689 -0.2114992 3.32319 1.051872
2016 12 2.971938 -0.1039153 2.868022 1.099845
2017 1 2.79031 -0.01532636 2.774983 1.090822
2017 2 2.652486 0.1277369 2.780223 1.118032
2017 3 2.480914 0.009036554 2.48995 1.100015
2017 4 1.350172 -0.2068664 1.143305 0.9991655
2017 5 -2.774234 -0.3633027 -3.137537 0.9354934
2017 6 -9.335508 -0.4021963 -9.737704 0.9601952
2017 7 -9.019637 -0.33677 -9.356407 0.8926547
2017 8 -2.97635 -0.2534063 -3.229757 0.924146
2017 9 2.441114 -0.3038302 2.137284 0.9430197
2017 10 4.099582 -0.3479403 3.751642 1.012617
2017 11 3.701148 -0.3218144 3.379333 1.066346
2017 12 3.088287 -0.1847648 2.903522 1.112555
2018 1 2.477217 -0.09866228 2.378555 1.109346
2018 2 2.141325 -0.06717486 2.07415 1.133901
2018 3 2.298678 -0.01700056 2.281678 1.115205
2018 4 1.573105 -0.1858776 1.387228 1.016216
2018 5 -2.504825 -0.3980342 -2.902859 0.9500336
2018 6 -8.374991 -0.3869855 -8.761976 0.9745197
2018 7 -8.065518 -0.3356333 -8.401152 0.9082754
2018 8 -3.007436 -0.3029905 -3.310426 0.939783
2018 9 1.983307 -0.3022957 1.681012 0.9552903
2018 10 4.014655 -0.331297 3.683358 1.031075
2018 11 3.71098 -0.2902658 3.420715 1.081318
2018 12 2.842675 -0.2059796 2.636696 1.128882
2019 1 2.618054 -0.11301 2.505045 1.082298
2019 2 2.121959 0.01744358 2.139402 1.106097
2019 3 2.259401 -0.004435031 2.254966 1.085859
2019 4 1.007223 -0.2452181 0.7620052 0.9943374
2019 5 -2.825439 -0.3771454 -3.202585 0.9271853
2019 6 -8.925122 -0.3636623 -9.288784 0.9496777
2019 7 -7.986992 -0.2749775 -8.26197 0.8888323
2019 8 -2.792517 -0.2826563 -3.075173 0.9164477
2019 9 2.127979 -0.348037 1.779942 0.9340754
2019 10 4.129447 -0.3774353 3.752012 1.006548
2019 11 3.644016 -0.3571984 3.286817 1.052868
2019 12 3.07568 -0.281819 2.793861 1.10334
2020 1 2.616488 -0.11301 2.503478 1.025898
2020 2 2.127934 0.01744358 2.145377 1.035281
2020 3 2.294777 -0.004435031 2.290342 1.026106
2020 4 1.054944 -0.2452181 0.8097256 0.8129408
2020 5 -3.091868 -0.3771454 -3.469013 0.7712612
2020 6 -9.036015 -0.3636623 -9.399677 0.8752833
2020 7 -8.27012 -0.2749775 -8.545097 0.8247841
2020 8 -2.885408 -0.2826563 -3.168064 0.8632668
2020 9 2.122936 -0.348037 1.774899 0.9004277
2020 10 4.121595 -0.3774353 3.74416 0.9439611
2020 11 3.624491 -0.3571984 3.267292 0.9737603
2020 12 3.076912 -0.281819 2.795093 1.109142
