year month land ocean net foss
2015 1 -0.5782096 -0.1657493 -0.7439589 0.1607489
2015 2 -0.4264374 -0.1190629 -0.5455003 0.1724682
2015 3 0.002781772 -0.2087425 -0.2059607 0.1655968
2015 4 0.5511405 -0.4987487 0.05239173 0.1678315
2015 5 0.5996266 -0.9378642 -0.3382376 0.1674503
2015 6 0.493388 -1.263117 -0.7697295 0.1737673
2015 7 0.2525331 -1.303913 -1.05138 0.1729884
2015 8 -0.08179242 -1.33276 -1.414552 0.1737585
2015 9 -0.7199723 -1.287758 -2.00773 0.175636
2015 10 -0.1587723 -1.026923 -1.185695 0.1699916
2015 11 -0.1550117 -0.7414521 -0.8964637 0.1726149
2015 12 -0.3774385 -0.4121263 -0.7895648 0.1690444
2016 1 -0.3241057 -0.2014893 -0.5255949 0.1632465
2016 2 -0.3849351 -0.1706059 -0.555541 0.1699395
2016 3 0.2590282 -0.281319 -0.02229073 0.1688405
2016 4 0.7704356 -0.520754 0.2496816 0.1703996
2016 5 0.8268605 -0.922905 -0.09604443 0.1706512
2016 6 0.5139775 -1.1764 -0.6624221 0.1767913
2016 7 0.2280553 -1.495659 -1.267603 0.1753164
2016 8 -0.3566257 -1.406668 -1.763293 0.1774001
2016 9 -0.7109187 -1.155084 -1.866003 0.1786
2016 10 -0.794426 -1.051027 -1.845453 0.1725956
2016 11 -0.4887896 -0.7985802 -1.28737 0.1760005
2016 12 -0.1405051 -0.4393146 -0.5798197 0.1716354
2017 1 -0.3316535 -0.2093381 -0.5409917 0.1592635
2017 2 -0.3260291 -0.08814506 -0.4141742 0.1710845
2017 3 0.02409271 -0.2633974 -0.2393047 0.1644428
2017 4 0.3748656 -0.5050944 -0.1302289 0.1657354
2017 5 0.5204127 -0.8760216 -0.3556089 0.1666402
2017 6 0.4615 -1.23863 -0.7771297 0.1723177
2017 7 0.2790262 -1.455739 -1.176713 0.1709332
2017 8 -0.09214438 -1.395825 -1.487969 0.1729941
2017 9 -0.4437557 -1.267178 -1.710934 0.1738551
2017 10 -0.4105676 -1.007519 -1.418087 0.1685054
2017 11 -0.2825203 -0.6983184 -0.9808387 0.1715919
2017 12 -0.2067762 -0.3351748 -0.541951 0.166917
2018 1 -0.3442478 -0.1562125 -0.5004603 0.1593526
2018 2 -0.3847185 -0.06900585 -0.4537244 0.1708535
2018 3 -0.02877028 -0.2192776 -0.2480479 0.1639063
2018 4 0.4693014 -0.5075579 -0.03825641 0.1657366
2018 5 0.6169438 -0.854635 -0.2376913 0.166421
2018 6 0.4173252 -1.223163 -0.8058377 0.1717742
2018 7 0.3192125 -1.42336 -1.104147 0.1709574
2018 8 -0.1850539 -1.39929 -1.584344 0.1726837
2018 9 -0.4013355 -1.212325 -1.613661 0.1732778
2018 10 -0.3746129 -0.9395049 -1.314118 0.1686104
2018 11 -0.30308 -0.6546417 -0.9577217 0.1712887
2018 12 -0.3288703 -0.3318813 -0.6607517 0.1666753
2019 1 -0.3586645 -0.1407561 -0.4994207 0.1610955
2019 2 -0.4213503 -0.03002984 -0.4513802 0.1727969
2019 3 0.1053608 -0.2052846 -0.09992374 0.1652549
2019 4 0.3510363 -0.5331639 -0.1821276 0.1679252
2019 5 0.5546613 -0.8349811 -0.2803198 0.1682015
2019 6 0.4944468 -1.30912 -0.8146737 0.1733684
2019 7 0.2101581 -1.496536 -1.286378 0.1732581
2019 8 -0.2558464 -1.505134 -1.76098 0.1742695
2019 9 -0.5118433 -1.265472 -1.777315 0.1754257
2019 10 -0.1766923 -1.024473 -1.201165 0.1703908
2019 11 -0.1225911 -0.8600083 -0.9825994 0.1728267
2019 12 0.151348 -0.6400705 -0.4887225 0.1686956
2020 1 0.01097073 -0.1407561 -0.1297854 0.1614705
2020 2 -0.4597809 -0.03002984 -0.4898108 0.1689471
2020 3 0.08728349 -0.2052846 -0.1180011 0.1490196
2020 4 0.3491067 -0.5331639 -0.1840572 0.1339232
2020 5 0.5488625 -0.8349811 -0.2861186 0.1365979
2020 6 0.4935243 -1.30912 -0.8155962 0.1560638
2020 7 0.215664 -1.496536 -1.280872 0.1583059
2020 8 -0.2327346 -1.505134 -1.737868 0.157154
2020 9 -0.5044965 -1.265472 -1.769969 0.1631343
2020 10 -0.1811575 -1.024473 -1.20563 0.1557063
2020 11 -0.261193 -0.8600083 -1.121201 0.1548743
2020 12 -0.2390097 -0.6400705 -0.8790801 0.1546928
