year month land ocean net foss
2015 1 1.054568 -0.05115751 1.003411 0.1456044
2015 2 1.305196 -0.06669825 1.238497 0.1531096
2015 3 1.291584 -0.05328883 1.238295 0.1471558
2015 4 0.6769074 -0.1060842 0.5708233 0.142458
2015 5 -1.251774 -0.1215448 -1.373319 0.1368614
2015 6 -4.346216 -0.1417167 -4.487933 0.1438592
2015 7 -5.068635 -0.1183019 -5.186937 0.1364539
2015 8 -2.045429 -0.1372004 -2.182629 0.1394384
2015 9 1.989673 -0.1459907 1.843682 0.1402917
2015 10 2.623598 -0.1267066 2.496892 0.1429574
2015 11 1.923713 -0.09015905 1.833554 0.1455564
2015 12 1.384365 -0.09177347 1.292592 0.147985
2016 1 1.214594 -0.07001089 1.144583 0.1503146
2016 2 1.418819 -0.06039746 1.358422 0.1535574
2016 3 1.36574 -0.06541148 1.300328 0.152684
2016 4 0.5579024 -0.1137756 0.4441268 0.1471969
2016 5 -1.234908 -0.128208 -1.363116 0.1420658
2016 6 -5.462412 -0.1331106 -5.595523 0.1489919
2016 7 -5.003591 -0.115851 -5.119442 0.1407984
2016 8 -1.411373 -0.1278683 -1.539241 0.1449577
2016 9 2.327494 -0.165764 2.16173 0.145271
2016 10 2.650145 -0.1494391 2.500706 0.1477322
2016 11 1.772634 -0.108271 1.664363 0.1510829
2016 12 1.188132 -0.09771296 1.090419 0.1528994
2017 1 1.150526 -0.09766078 1.052866 0.1546578
2017 2 1.264057 -0.08080292 1.183254 0.162727
2017 3 1.41727 -0.06879496 1.348475 0.1568435
2017 4 0.855629 -0.1212291 0.7343999 0.151015
2017 5 -0.7701986 -0.1403762 -0.9105749 0.1463049
2017 6 -4.686197 -0.1613219 -4.847519 0.1530965
2017 7 -5.966629 -0.1298419 -6.096471 0.1446764
2017 8 -1.567692 -0.1125787 -1.68027 0.1490113
2017 9 1.964924 -0.1530564 1.811868 0.1490384
2017 10 2.695208 -0.1417868 2.553421 0.1520523
2017 11 1.836238 -0.137435 1.698803 0.1551448
2017 12 1.503588 -0.1001088 1.40348 0.1566038
2018 1 1.18164 -0.07235211 1.109288 0.1602448
2018 2 1.193603 -0.0865537 1.10705 0.1682926
2018 3 1.174727 -0.0846513 1.090076 0.1619119
2018 4 0.7216545 -0.1156817 0.6059728 0.1564299
2018 5 -0.8823374 -0.1851169 -1.067454 0.1512533
2018 6 -4.69003 -0.1598129 -4.849843 0.1580129
2018 7 -5.398307 -0.1356804 -5.533987 0.1498029
2018 8 -1.571258 -0.1221306 -1.693388 0.1540143
2018 9 1.874198 -0.146391 1.727807 0.1537563
2018 10 2.836817 -0.1391007 2.697716 0.1575412
2018 11 1.839541 -0.1189973 1.720544 0.1603544
2018 12 1.309329 -0.1148865 1.194442 0.1619459
2019 1 1.04822 -0.1157953 0.9324252 0.1575052
2019 2 1.281793 -0.09632223 1.185471 0.1654286
2019 3 1.485783 -0.1007321 1.385051 0.1588541
2019 4 0.7246996 -0.1479682 0.5767314 0.1542643
2019 5 -1.130393 -0.1604852 -1.290878 0.1487761
2019 6 -4.85249 -0.150414 -5.002904 0.1551391
2019 7 -5.159094 -0.1401215 -5.299216 0.1477086
2019 8 -1.279747 -0.1415462 -1.421294 0.1512846
2019 9 1.919717 -0.1605387 1.759178 0.1515438
2019 10 2.697457 -0.1533448 2.544113 0.1549422
2019 11 1.878242 -0.1101805 1.768061 0.157349
2019 12 1.311375 -0.1155016 1.195874 0.159425
2020 1 1.048606 -0.1157953 0.9328109 0.1520062
2020 2 1.289565 -0.09632223 1.193243 0.1599596
2020 3 1.484494 -0.1007321 1.383762 0.1520852
2020 4 0.7277863 -0.1479682 0.5798181 0.1351555
2020 5 -1.147807 -0.1604852 -1.308292 0.1302472
2020 6 -4.74674 -0.150414 -4.897154 0.1429977
2020 7 -5.215477 -0.1401215 -5.355599 0.1385207
2020 8 -1.214154 -0.1415462 -1.3557 0.1425229
2020 9 2.043117 -0.1605387 1.882578 0.1444575
2020 10 2.702846 -0.1533448 2.549501 0.1456873
2020 11 1.880791 -0.1101805 1.77061 0.1480647
2020 12 1.314732 -0.1155016 1.19923 0.1617453
