year month land ocean net foss
2015 1 -2.409887 -1.799841 -4.209729 0.4050868
2015 2 -1.881877 -1.691772 -3.573649 0.4349327
2015 3 -0.7941889 -1.688164 -2.482353 0.4118997
2015 4 0.3293208 -1.967228 -1.637907 0.4192075
2015 5 1.215856 -2.336414 -1.120558 0.4188355
2015 6 1.272338 -2.566256 -1.293917 0.4370689
2015 7 0.9921239 -2.375283 -1.383159 0.4333201
2015 8 0.2064234 -2.406756 -2.200333 0.434548
2015 9 -0.4546759 -2.422156 -2.876832 0.4415596
2015 10 0.411087 -2.342782 -1.931695 0.4317523
2015 11 0.09789766 -2.348711 -2.250814 0.437018
2015 12 -0.6326757 -2.111618 -2.744293 0.4251154
2016 1 -1.016691 -1.975561 -2.992253 0.4088218
2016 2 -1.363048 -1.980604 -3.343652 0.426026
2016 3 -0.5097893 -1.866109 -2.375898 0.4175513
2016 4 0.6185892 -2.003376 -1.384787 0.4231308
2016 5 1.771149 -2.09778 -0.326631 0.424404
2016 6 1.443633 -2.288047 -0.8444139 0.442209
2016 7 0.8620536 -2.573105 -1.711052 0.4364504
2016 8 -0.1015286 -2.330134 -2.431663 0.441344
2016 9 -0.8120914 -2.144796 -2.956888 0.4465129
2016 10 -0.9416987 -2.340911 -3.28261 0.4356341
2016 11 -0.8073851 -2.390637 -3.198023 0.443244
2016 12 -0.9116387 -2.144541 -3.05618 0.4290521
2017 1 -2.113207 -1.998157 -4.111364 0.4070212
2017 2 -2.254359 -1.758301 -4.01266 0.4375357
2017 3 -1.206002 -1.853019 -3.05902 0.414831
2017 4 0.3264483 -2.037216 -1.710768 0.4195288
2017 5 1.562865 -2.096539 -0.5336741 0.4228248
2017 6 1.439429 -2.413378 -0.9739489 0.4395159
2017 7 0.9758229 -2.409356 -1.433533 0.4338532
2017 8 0.6182447 -2.575703 -1.957458 0.4387785
2017 9 0.3109593 -2.506359 -2.1954 0.4430689
2017 10 0.162806 -2.539025 -2.376219 0.4338806
2017 11 -0.3630109 -2.399316 -2.762327 0.4406829
2017 12 -0.6713847 -2.055164 -2.726548 0.4254159
2018 1 -1.194103 -1.764916 -2.959019 0.4071042
2018 2 -1.617479 -1.711319 -3.328798 0.4366939
2018 3 -1.213747 -1.822906 -3.036653 0.4129455
2018 4 -0.0344106 -2.066337 -2.100748 0.4192435
2018 5 0.9616381 -2.142112 -1.180474 0.4218763
2018 6 1.16511 -2.195446 -1.030336 0.4377358
2018 7 1.043848 -2.383005 -1.339157 0.4336252
2018 8 0.2577407 -2.352493 -2.094752 0.4376012
2018 9 0.2770608 -2.419195 -2.142134 0.4409851
2018 10 0.4291659 -2.288997 -1.859831 0.4339263
2018 11 -0.245108 -2.25696 -2.502068 0.4395866
2018 12 -0.9616254 -1.961166 -2.922791 0.4243418
2019 1 -1.452557 -1.996976 -3.449534 0.4111278
2019 2 -1.682413 -1.758762 -3.441174 0.4411165
2019 3 -0.5188502 -1.824654 -2.343504 0.4158163
2019 4 0.2214175 -2.168863 -1.947446 0.4244524
2019 5 1.197766 -2.234401 -1.036635 0.4259425
2019 6 1.259921 -2.704191 -1.44427 0.4410715
2019 7 0.7970915 -2.870531 -2.073439 0.4390548
2019 8 0.1647182 -2.659405 -2.494687 0.4410729
2019 9 -0.007483352 -2.571017 -2.5785 0.446054
2019 10 0.2504789 -2.542651 -2.292172 0.4381183
2019 11 -0.199775 -2.60697 -2.806745 0.4430235
2019 12 -0.6403732 -2.641271 -3.281644 0.4291485
2020 1 -1.232008 -1.996976 -3.228984 0.4209501
2020 2 -1.789415 -1.758762 -3.548177 0.429498
2020 3 -0.5175938 -1.824654 -2.342248 0.3744703
2020 4 0.2499727 -2.168863 -1.918891 0.3320835
2020 5 1.211425 -2.234401 -1.022976 0.3415795
2020 6 1.281519 -2.704191 -1.422672 0.3965583
2020 7 0.8177115 -2.870531 -2.052819 0.3973548
2020 8 0.2358789 -2.659405 -2.423526 0.3931621
2020 9 -0.05917158 -2.571017 -2.630188 0.4105958
2020 10 0.1882666 -2.542651 -2.354385 0.4031978
2020 11 -0.3687238 -2.60697 -2.975694 0.4034886
2020 12 -1.114627 -2.641271 -3.755898 0.4020655
