year month land ocean net foss
2015 1 0.5636863 -0.2895515 0.2741349 0.5447165
2015 2 0.6428338 -0.3217905 0.3210433 0.5670579
2015 3 0.9120447 -0.3932499 0.5187948 0.5561166
2015 4 0.8461582 -0.2854991 0.5606591 0.548867
2015 5 0.667565 -0.1589456 0.5086193 0.5436138
2015 6 0.4620455 0.0665202 0.5285657 0.5472974
2015 7 -0.1726547 0.1993013 0.02664662 0.5358014
2015 8 -1.904614 0.2330589 -1.671556 0.5288515
2015 9 -2.51538 0.1759007 -2.33948 0.5411927
2015 10 -1.285757 0.1166569 -1.1691 0.5421806
2015 11 0.2769749 -0.01513979 0.2618351 0.5596301
2015 12 0.6517109 -0.2272757 0.4244352 0.5705133
2016 1 0.7509628 -0.3177647 0.4331981 0.5537684
2016 2 0.7538384 -0.4634221 0.2904163 0.5597474
2016 3 1.155217 -0.2941232 0.8610935 0.5674648
2016 4 1.434353 -0.2317838 1.202569 0.5579864
2016 5 0.8345917 -0.05458687 0.7800049 0.5551306
2016 6 0.4285489 0.121656 0.5502049 0.5575963
2016 7 -0.8026949 0.231072 -0.5716229 0.5438884
2016 8 -2.423648 0.2787852 -2.144863 0.5407431
2016 9 -2.490561 0.1986982 -2.291862 0.5510838
2016 10 -1.011472 0.06519615 -0.9462755 0.5516813
2016 11 0.4849708 -0.1024934 0.3824774 0.5712679
2016 12 0.7399794 -0.2902653 0.4497141 0.5798219
2017 1 0.6194289 -0.3626903 0.2567386 0.5668228
2017 2 0.4975582 -0.3763206 0.1212376 0.5898016
2017 3 0.7949691 -0.3090245 0.4859446 0.5792375
2017 4 0.9387365 -0.2001661 0.7385704 0.5689317
2017 5 0.7892196 -0.09544517 0.6937744 0.5678913
2017 6 0.2979001 0.0786519 0.376552 0.5689029
2017 7 -0.7102996 0.198632 -0.5116676 0.5552359
2017 8 -1.983024 0.2217556 -1.761268 0.5517167
2017 9 -2.309732 0.1645517 -2.145181 0.5614518
2017 10 -0.742294 0.0954471 -0.6468469 0.5642039
2017 11 0.3743692 -0.0280268 0.3463424 0.5832189
2017 12 0.6182277 -0.2008001 0.4174275 0.5909854
2018 1 0.6116772 -0.345141 0.2665362 0.5934134
2018 2 0.4767306 -0.3914156 0.08531504 0.6162129
2018 3 0.7003212 -0.2917207 0.4086005 0.6043043
2018 4 0.7679263 -0.2715117 0.4964145 0.5958601
2018 5 0.5850729 -0.1613253 0.4237476 0.593593
2018 6 0.5087508 0.05115876 0.5599096 0.5935997
2018 7 -0.520568 0.1773058 -0.3432621 0.5812926
2018 8 -1.761428 0.2312539 -1.530174 0.5762592
2018 9 -2.404912 0.1593358 -2.245576 0.5860612
2018 10 -1.011962 0.08039854 -0.931563 0.5909647
2018 11 0.3425008 -0.0656962 0.2768046 0.6097748
2018 12 0.7250991 -0.3019541 0.4231451 0.6187322
2019 1 0.7987249 -0.3484247 0.4503002 0.6022537
2019 2 0.7176278 -0.4135915 0.3040364 0.6253212
2019 3 0.894691 -0.3133608 0.5813302 0.6121805
2019 4 1.031077 -0.2027656 0.8283115 0.6060384
2019 5 1.046091 -0.06682312 0.9792683 0.6021953
2019 6 0.3942721 0.1061329 0.500405 0.6018163
2019 7 -0.6627543 0.2529301 -0.4098242 0.5913533
2019 8 -1.773827 0.300206 -1.473621 0.5841715
2019 9 -2.381786 0.2309948 -2.150791 0.5963301
2019 10 -1.365861 0.1169428 -1.248918 0.6001357
2019 11 0.04758858 0.0009309296 0.04851951 0.6181355
2019 12 0.6121471 -0.1848508 0.4272963 0.6296281
2020 1 0.7917967 -0.3484247 0.443372 0.6077628
2020 2 0.7525635 -0.4135915 0.338972 0.620611
2020 3 0.9204251 -0.3133608 0.6070643 0.5338069
2020 4 1.032255 -0.2027656 0.8294897 0.4308485
2020 5 1.006948 -0.06682312 0.9401244 0.4685926
2020 6 0.3674267 0.1061329 0.4735596 0.5245006
2020 7 -0.6580982 0.2529301 -0.4051681 0.5418579
2020 8 -1.787759 0.300206 -1.487553 0.5348631
2020 9 -2.376474 0.2309948 -2.145479 0.5739472
2020 10 -1.354754 0.1169428 -1.237811 0.5786277
2020 11 0.02293845 0.0009309296 0.02386938 0.5772216
2020 12 0.5836308 -0.1848508 0.39878 0.5873366
