year month land ocean net foss
2015 1 3.04423 -0.540631 2.503599 1.865727
2015 2 2.937476 -0.5680566 2.369419 1.919316
2015 3 2.102276 -0.7356071 1.366669 1.828884
2015 4 0.739309 -0.927262 -0.187953 1.770597
2015 5 -5.676214 -0.803291 -6.479505 1.703554
2015 6 -9.947732 -0.6435085 -10.59124 1.76214
2015 7 -8.892952 -0.3819006 -9.274853 1.751881
2015 8 -3.983886 -0.2790483 -4.262934 1.744297
2015 9 0.2463186 -0.3053918 -0.05907319 1.773223
2015 10 4.313834 -0.5419166 3.771917 1.77434
2015 11 4.854303 -0.7540446 4.100259 1.860989
2015 12 3.775851 -0.8663634 2.909487 1.951653
2016 1 2.689255 -0.5752962 2.113959 1.858563
2016 2 2.091157 -0.4938124 1.597344 1.855693
2016 3 1.372338 -0.4999677 0.8723701 1.832372
2016 4 -0.724433 -0.6202359 -1.344669 1.76504
2016 5 -6.153946 -0.6823026 -6.836249 1.705686
2016 6 -11.69228 -0.6043808 -12.29666 1.760806
2016 7 -10.12747 -0.3268605 -10.45433 1.741402
2016 8 -4.689847 -0.186892 -4.876739 1.749515
2016 9 0.4117253 -0.1911668 0.2205585 1.770474
2016 10 4.06388 -0.3045451 3.759335 1.768081
2016 11 4.064924 -0.4328606 3.632063 1.863973
2016 12 3.461616 -0.4969878 2.964629 1.943733
2017 1 2.654877 -0.3829265 2.27195 1.878454
2017 2 2.374297 -0.2551225 2.119174 1.93412
2017 3 1.879644 -0.3134423 1.566201 1.849257
2017 4 0.3675797 -0.4462667 -0.07868702 1.778333
2017 5 -3.59384 -0.535269 -4.129109 1.726968
2017 6 -8.46757 -0.4209898 -8.888559 1.777415
2017 7 -8.032963 -0.2157075 -8.248671 1.757943
2017 8 -4.613543 -0.1268414 -4.740384 1.766423
2017 9 -0.4427549 -0.1326347 -0.5753897 1.784025
2017 10 4.268497 -0.1895531 4.078944 1.788801
2017 11 4.600647 -0.3010795 4.299568 1.881976
2017 12 3.378011 -0.3801542 2.997857 1.956501
2018 1 2.866446 -0.2976545 2.568791 1.914762
2018 2 2.674949 -0.2368829 2.438067 1.966035
2018 3 1.90154 -0.2988419 1.602698 1.876829
2018 4 0.7579499 -0.4409798 0.3169701 1.811479
2018 5 -4.88395 -0.475776 -5.359726 1.756987
2018 6 -11.13534 -0.3413742 -11.47671 1.804784
2018 7 -10.23495 -0.1380367 -10.37299 1.791907
2018 8 -4.440347 -0.0394049 -4.479752 1.797644
2018 9 -0.4839228 -0.01744281 -0.5013656 1.810355
2018 10 4.296159 -0.06698102 4.229178 1.82378
2018 11 4.872038 -0.1785022 4.693536 1.912784
2018 12 3.362071 -0.3151365 3.046934 1.98973
2019 1 2.329833 -0.3719469 1.957886 1.900478
2019 2 1.985643 -0.3338538 1.651789 1.951071
2019 3 1.793895 -0.374989 1.418906 1.859771
2019 4 0.6935476 -0.5367799 0.1567677 1.805875
2019 5 -3.675948 -0.5351741 -4.211122 1.747045
2019 6 -8.774502 -0.4270498 -9.201552 1.791195
2019 7 -9.250392 -0.1810999 -9.431492 1.786867
2019 8 -5.473196 -0.07178026 -5.544976 1.784813
2019 9 -0.9429622 -0.06216565 -1.005128 1.804541
2019 10 3.911575 -0.172762 3.738813 1.814433
2019 11 4.393849 -0.2378177 4.156032 1.898349
2019 12 3.153207 -0.2833485 2.869858 1.982391
2020 1 2.466211 -0.2627198 2.203491 1.809863
2020 2 2.001477 -0.2281387 1.773338 1.764404
2020 3 1.747956 -0.2316303 1.516326 1.658378
2020 4 -0.1496786 -0.3426014 -0.49228 1.492923
2020 5 -3.280029 -0.3953005 -3.675329 1.488994
2020 6 -8.417283 -0.3328524 -8.750135 1.663009
2020 7 -7.990737 -0.1556693 -8.146406 1.66342
2020 8 -3.915152 -0.06381815 -3.97897 1.681924
2020 9 -0.1795229 -0.07831344 -0.2578363 1.721973
2020 10 4.756282 -0.2078986 4.548383 1.716814
2020 11 4.44626 -0.292556 4.153704 1.764036
2020 12 3.316963 -0.329861 2.987102 1.962919
