year month land ocean net foss
2015 1 -1.81788 -1.24536 -3.06324 0.4050868
2015 2 -2.427935 -1.316296 -3.744231 0.4349327
2015 3 -1.669356 -1.077607 -2.746963 0.4118997
2015 4 0.1977265 -1.131435 -0.9337089 0.4192075
2015 5 0.8678143 -1.738263 -0.8704485 0.4188355
2015 6 1.328061 -2.110115 -0.782054 0.4370689
2015 7 1.702406 -1.652724 0.04968259 0.4333201
2015 8 1.488558 -1.222098 0.2664594 0.434548
2015 9 0.4879994 -1.355277 -0.8672774 0.4415596
2015 10 0.2277351 -1.0207 -0.7929644 0.4317523
2015 11 0.3133746 -0.9684434 -0.6550688 0.437018
2015 12 -0.144028 -1.362631 -1.506659 0.4251154
2016 1 -0.4304329 -1.489096 -1.919529 0.4088218
2016 2 -0.7471462 -1.428999 -2.176145 0.426026
2016 3 -0.9074145 -1.416051 -2.323466 0.4175513
2016 4 0.1273407 -1.39324 -1.265899 0.4231308
2016 5 1.735336 -1.674016 0.06131989 0.424404
2016 6 2.179313 -2.062235 0.1170781 0.442209
2016 7 1.318187 -2.251287 -0.9330993 0.4364504
2016 8 0.5393145 -2.220859 -1.681545 0.441344
2016 9 0.1754412 -1.915304 -1.739862 0.4465129
2016 10 -1.060447 -1.758107 -2.818554 0.4356341
2016 11 -1.200091 -1.643733 -2.843823 0.443244
2016 12 -1.402132 -1.567591 -2.969723 0.4290521
2017 1 -2.07641 -1.57661 -3.653019 0.4070212
2017 2 -1.785613 -1.756344 -3.541958 0.4375357
2017 3 -2.223425 -1.800582 -4.024007 0.414831
2017 4 -0.4050463 -1.704573 -2.109619 0.4195288
2017 5 0.882901 -2.132158 -1.249257 0.4228248
2017 6 1.719939 -2.468981 -0.7490419 0.4395159
2017 7 1.376091 -2.328525 -0.9524347 0.4338532
2017 8 0.9827234 -2.101907 -1.119184 0.4387785
2017 9 0.6041271 -2.093437 -1.48931 0.4430689
2017 10 -0.2883537 -1.847589 -2.135943 0.4338806
2017 11 -0.5683654 -1.637268 -2.205634 0.4406829
2017 12 -0.9340267 -1.517473 -2.4515 0.4254159
2018 1 -1.644275 -1.439592 -3.083867 0.4071042
2018 2 -1.246773 -1.618008 -2.86478 0.4366939
2018 3 -1.769123 -1.712588 -3.481711 0.4129455
2018 4 -0.3748567 -1.850056 -2.224913 0.4192435
2018 5 0.7011868 -2.237846 -1.536659 0.4218763
2018 6 1.175484 -2.475813 -1.300328 0.4377358
2018 7 1.521405 -2.318487 -0.7970821 0.4336252
2018 8 1.501151 -1.8786 -0.3774492 0.4376012
2018 9 1.093329 -1.745022 -0.6516931 0.4409851
2018 10 0.03480995 -1.714251 -1.679441 0.4339263
2018 11 -0.5227177 -1.480518 -2.003236 0.4395866
2018 12 -1.228898 -1.719103 -2.948001 0.4243418
2019 1 -0.9960436 -1.998625 -2.994669 0.4111278
2019 2 -0.2579517 -1.898156 -2.156108 0.4411165
2019 3 -0.8671896 -1.877974 -2.745163 0.4158163
2019 4 -0.08825448 -1.773976 -1.86223 0.4244524
2019 5 0.9759537 -2.112425 -1.136471 0.4259425
2019 6 1.755147 -2.307123 -0.5519766 0.4410715
2019 7 1.460031 -2.083639 -0.6236082 0.4390548
2019 8 0.7769718 -1.99258 -1.215608 0.4410729
2019 9 0.6281787 -1.986585 -1.358406 0.446054
2019 10 -0.1745753 -1.88964 -2.064215 0.4381183
2019 11 -1.096206 -1.96563 -3.061836 0.4430235
2019 12 -1.917205 -2.064269 -3.981475 0.4291485
2020 1 -2.511132 -2.088082 -4.599214 0.4209501
2020 2 -1.590863 -1.977385 -3.568248 0.429498
2020 3 -1.924321 -1.715682 -3.640003 0.3744703
2020 4 -0.6248782 -1.913728 -2.538606 0.3320835
2020 5 0.4488628 -2.573686 -2.124824 0.3415795
2020 6 1.873949 -2.832126 -0.9581767 0.3965583
2020 7 1.855765 -2.649489 -0.7937245 0.3973548
2020 8 0.8764154 -2.507345 -1.630929 0.3931621
2020 9 0.4326984 -2.289787 -1.857088 0.4105958
2020 10 0.2666202 -1.683681 -1.417061 0.4031978
2020 11 -1.51021 -1.528358 -3.038568 0.4034886
2020 12 -2.189042 -1.637879 -3.826921 0.4020655
