year month land ocean net foss
2015 1 2.230644 -0.01028057 2.220363 1.062129
2015 2 2.066021 -0.04280724 2.023213 1.088648
2015 3 2.057337 -0.1195163 1.937821 1.066069
2015 4 2.011275 -0.3105802 1.700695 0.9749839
2015 5 -2.555202 -0.4560055 -3.011207 0.9040669
2015 6 -12.07847 -0.5107508 -12.58922 0.9303582
2015 7 -11.15695 -0.5190964 -11.67604 0.8691966
2015 8 -4.171785 -0.4963651 -4.66815 0.8904645
2015 9 2.670469 -0.4746646 2.195805 0.916969
2015 10 5.250433 -0.4154468 4.834987 0.9828725
2015 11 3.996706 -0.2574412 3.739265 1.034691
2015 12 3.436857 0.008695638 3.445553 1.086909
2016 1 2.505415 0.03413308 2.539548 1.073897
2016 2 2.362838 0.03682235 2.39966 1.066947
2016 3 2.484204 -0.03464248 2.449562 1.084046
2016 4 1.725951 -0.1923724 1.533578 0.9870936
2016 5 -2.847507 -0.4108534 -3.258361 0.9194386
2016 6 -13.11371 -0.5375006 -13.65121 0.9450597
2016 7 -10.35973 -0.492285 -10.85202 0.8789672
2016 8 -1.846416 -0.4629194 -2.309335 0.9087468
2016 9 3.146486 -0.3900297 2.756456 0.9306825
2016 10 5.566297 -0.2829403 5.283356 0.9954386
2016 11 4.24092 -0.1455511 4.095369 1.051872
2016 12 2.999598 -0.02522248 2.974375 1.099845
2017 1 2.487789 0.04159024 2.529379 1.090822
2017 2 2.270005 0.06400849 2.334014 1.118032
2017 3 2.101016 -0.002451123 2.098565 1.100015
2017 4 1.708767 -0.1257382 1.583029 0.9991655
2017 5 -2.180809 -0.304295 -2.485104 0.9354934
2017 6 -14.37113 -0.3695076 -14.74063 0.9601952
2017 7 -14.29413 -0.3260529 -14.62018 0.8926547
2017 8 -5.74521 -0.3516716 -6.096882 0.924146
2017 9 1.681005 -0.2939458 1.387059 0.9430197
2017 10 5.283336 -0.1674502 5.115886 1.012617
2017 11 4.261211 -0.0876257 4.173586 1.066346
2017 12 2.891473 0.03174005 2.923213 1.112555
2018 1 2.393937 0.1075642 2.501501 1.109346
2018 2 2.516437 0.1248683 2.641305 1.133901
2018 3 1.880333 0.04764598 1.927979 1.115205
2018 4 1.423106 -0.1038413 1.319265 1.016216
2018 5 -2.637169 -0.2596492 -2.896818 0.9500336
2018 6 -11.62313 -0.2812413 -11.90438 0.9745197
2018 7 -11.39168 -0.2101118 -11.6018 0.9082754
2018 8 -4.349259 -0.1659019 -4.515161 0.939783
2018 9 1.277343 -0.09612324 1.18122 0.9552903
2018 10 5.079052 -0.05418708 5.024865 1.031075
2018 11 3.914673 -0.04929077 3.865382 1.081318
2018 12 2.847064 0.05143261 2.898496 1.128882
2019 1 2.442881 0.0925137 2.535395 1.082298
2019 2 2.039058 0.09364045 2.132699 1.106097
2019 3 1.814391 0.009174552 1.823565 1.085859
2019 4 0.9299288 -0.2010555 0.7288733 0.9943374
2019 5 -3.400741 -0.3518719 -3.752613 0.9271853
2019 6 -14.99789 -0.3809735 -15.37886 0.9496777
2019 7 -14.74641 -0.2781453 -15.02455 0.8888323
2019 8 -4.440336 -0.1916099 -4.631946 0.9164477
2019 9 1.527252 -0.1323609 1.394891 0.9340754
2019 10 5.378996 -0.1162024 5.262793 1.006548
2019 11 4.336753 -0.07666498 4.260088 1.052868
2019 12 2.686017 0.04514078 2.731158 1.10334
2020 1 2.227351 0.08764302 2.314994 1.025898
2020 2 2.238486 0.0876388 2.326125 1.035281
2020 3 1.899773 0.03283238 1.932605 1.026106
2020 4 0.9171566 -0.1383769 0.7787796 0.8129408
2020 5 -3.533607 -0.2910827 -3.824689 0.7712612
2020 6 -14.87466 -0.3554645 -15.23013 0.8752833
2020 7 -12.43194 -0.3006016 -12.73254 0.8247841
2020 8 -6.130099 -0.2482086 -6.378308 0.8632668
2020 9 1.524228 -0.1848009 1.339427 0.9004277
2020 10 4.611704 -0.1614997 4.450204 0.9439611
2020 11 4.017032 -0.1038961 3.913136 0.9737603
2020 12 2.79216 0.02221887 2.814379 1.109142
