year month land ocean net foss
2015 1 0.05084112 -0.7031987 -0.6523576 1.778712
2015 2 0.1704643 -0.7692589 -0.5987946 1.835634
2015 3 0.3044811 -0.6385465 -0.3340654 1.805538
2015 4 0.7975795 -0.4512343 0.3463452 1.764394
2015 5 0.7163065 -0.2228507 0.4934559 1.728063
2015 6 2.010268 -0.04544056 1.964827 1.775361
2015 7 1.211495 0.05846471 1.26996 1.76182
2015 8 0.2739531 0.1057244 0.3796775 1.755929
2015 9 -0.6168224 0.08378543 -0.533037 1.784111
2015 10 -1.317468 0.01545188 -1.302016 1.778622
2015 11 -0.1848695 -0.1825727 -0.3674422 1.863886
2015 12 0.05500782 -0.3768525 -0.3218446 1.937359
2016 1 -0.009909441 -0.6040475 -0.6139569 1.772323
2016 2 -0.09951452 -0.646332 -0.7458465 1.774439
2016 3 0.6038499 -0.4722924 0.1315575 1.80575
2016 4 1.37453 -0.324138 1.050392 1.757728
2016 5 1.094426 -0.1741536 0.9202722 1.731439
2016 6 0.7159883 -0.04210022 0.6738881 1.772601
2016 7 -0.3326729 0.04755982 -0.2851131 1.752146
2016 8 -0.939365 0.105969 -0.8333959 1.758834
2016 9 -1.461998 0.108536 -1.353462 1.779071
2016 10 -2.387184 0.04256244 -2.344621 1.774109
2016 11 -1.782782 -0.148065 -1.930847 1.863953
2016 12 -1.007541 -0.3320645 -1.339605 1.927865
2017 1 -0.4081349 -0.507535 -0.9156699 1.803535
2017 2 -0.1991679 -0.4815586 -0.6807266 1.86017
2017 3 0.02867209 -0.3951619 -0.3664898 1.832265
2017 4 0.029677 -0.2910999 -0.2614229 1.78432
2017 5 -0.1705316 -0.1669167 -0.3374483 1.763127
2017 6 0.914023 -0.02633497 0.8876881 1.799578
2017 7 0.9866476 0.07925482 1.065902 1.780705
2017 8 0.2648048 0.166353 0.4311578 1.785765
2017 9 -0.4138708 0.1646827 -0.249188 1.80368
2017 10 -1.952351 0.07011637 -1.882235 1.805986
2017 11 -1.767366 -0.1462309 -1.913597 1.892405
2017 12 -0.6346037 -0.3434149 -0.9780186 1.953623
2018 1 -0.1439097 -0.5598027 -0.7037125 1.859421
2018 2 -0.1016305 -0.578445 -0.6800756 1.914536
2018 3 -0.2346644 -0.4717188 -0.7063832 1.882176
2018 4 -0.09489133 -0.3645613 -0.4594527 1.840575
2018 5 -0.4100672 -0.179047 -0.5891142 1.815043
2018 6 0.3388419 -0.03983532 0.2990065 1.848261
2018 7 0.2168629 0.09368223 0.3105451 1.835716
2018 8 0.005914351 0.1997241 0.2056384 1.835402
2018 9 -0.409733 0.1928575 -0.2168754 1.853677
2018 10 -1.611775 0.07136667 -1.540409 1.861804
2018 11 -1.029454 -0.11762 -1.147074 1.946046
2018 12 -0.2811315 -0.312822 -0.5939535 2.011858
2019 1 -0.0397225 -0.5775887 -0.6173112 1.888373
2019 2 -0.1726161 -0.5776129 -0.7502289 1.944691
2019 3 0.04135454 -0.4356433 -0.3942887 1.909708
2019 4 0.4441943 -0.2887146 0.1554797 1.874767
2019 5 0.3396789 -0.1464438 0.1932351 1.844092
2019 6 1.142251 -0.0319261 1.110325 1.877253
2019 7 0.8807529 0.08987894 0.9706318 1.869753
2019 8 0.2948497 0.1762731 0.4711228 1.862218
2019 9 -0.3913255 0.1747989 -0.2165265 1.889256
2019 10 -1.927261 0.05766603 -1.869595 1.893338
2019 11 -1.696236 -0.1222846 -1.81852 1.975247
2019 12 -0.5142712 -0.312714 -0.8269852 2.050225
2020 1 -0.0927896 -0.5142512 -0.6070408 1.864558
2020 2 -0.2951596 -0.5315476 -0.8267071 1.803474
2020 3 0.3707142 -0.3929616 -0.0222474 1.692159
2020 4 0.9370644 -0.2790231 0.6580413 1.528224
2020 5 0.679419 -0.1549583 0.5244607 1.608004
2020 6 0.7418733 -0.03348921 0.7083841 1.753084
2020 7 0.7997546 0.09623721 0.8959918 1.78028
2020 8 0.1660882 0.1751331 0.3412213 1.801663
2020 9 -0.7270127 0.1572382 -0.5697746 1.873116
2020 10 -1.842182 0.0545642 -1.787618 1.875874
2020 11 -1.441595 -0.1298219 -1.571416 1.933856
2020 12 -0.4261202 -0.3468624 -0.7729826 2.029179
