year month land ocean net foss
2015 1 -0.3998853 -0.1051361 -0.5050214 0.1607489
2015 2 -0.5520107 -0.0976237 -0.6496344 0.1724682
2015 3 -0.3550693 -0.124579 -0.4796483 0.1655968
2015 4 0.5295836 -0.2834782 0.2461054 0.1678315
2015 5 0.6183601 -0.6526616 -0.03430151 0.1674503
2015 6 0.5856465 -0.9565546 -0.3709081 0.1737673
2015 7 0.6432698 -0.8754748 -0.232205 0.1729884
2015 8 0.4666277 -0.7424883 -0.2758606 0.1737585
2015 9 -0.3231868 -0.7625071 -1.085694 0.175636
2015 10 -0.2585223 -0.5132666 -0.7717889 0.1699916
2015 11 -0.2323024 -0.3715447 -0.6038471 0.1726149
2015 12 -0.3091773 -0.3416812 -0.6508585 0.1690444
2016 1 0.02302983 -0.2391009 -0.216071 0.1632465
2016 2 -0.2481593 -0.1595042 -0.4076635 0.1699395
2016 3 0.06898285 -0.2149629 -0.1459801 0.1688405
2016 4 0.7432664 -0.3261071 0.4171593 0.1703996
2016 5 1.15033 -0.6123361 0.537994 0.1706512
2016 6 0.9148796 -0.9362556 -0.02137607 0.1767913
2016 7 0.5798757 -1.112815 -0.5329394 0.1753164
2016 8 0.1564597 -1.164505 -1.008045 0.1774001
2016 9 -0.1640949 -0.9886295 -1.152724 0.1786
2016 10 -0.7757436 -0.7690569 -1.5448 0.1725956
2016 11 -0.6439162 -0.5148152 -1.158731 0.1760005
2016 12 -0.3173695 -0.3323467 -0.6497162 0.1716354
2017 1 -0.4352218 -0.2292655 -0.6644873 0.1592635
2017 2 -0.3435689 -0.18793 -0.5314989 0.1710845
2017 3 -0.4936819 -0.2566017 -0.7502835 0.1644428
2017 4 0.2047071 -0.3671299 -0.1624228 0.1657354
2017 5 0.6187199 -0.7606055 -0.1418855 0.1666402
2017 6 0.7847132 -1.102515 -0.3178023 0.1723177
2017 7 0.5902862 -1.173782 -0.5834958 0.1709332
2017 8 0.3167866 -1.144139 -0.827352 0.1729941
2017 9 -0.09922192 -1.113017 -1.212238 0.1738551
2017 10 -0.4780537 -0.8381648 -1.316219 0.1685054
2017 11 -0.2778742 -0.5521785 -0.8300527 0.1715919
2017 12 -0.1313224 -0.3799271 -0.5112495 0.166917
2018 1 -0.1388345 -0.2471345 -0.385969 0.1593526
2018 2 -0.02121242 -0.2288198 -0.2500322 0.1708535
2018 3 -0.2077761 -0.308983 -0.5167591 0.1639063
2018 4 0.2578779 -0.4419304 -0.1840525 0.1657366
2018 5 0.6073889 -0.8135346 -0.2061458 0.166421
2018 6 0.5761737 -1.111889 -0.5357154 0.1717742
2018 7 0.5519528 -1.171879 -0.6199267 0.1709574
2018 8 0.4836389 -1.034853 -0.5512146 0.1726837
2018 9 0.0832195 -0.9222683 -0.8390488 0.1732778
2018 10 -0.3457037 -0.748006 -1.09371 0.1686104
2018 11 -0.4592091 -0.4992329 -0.9584419 0.1712887
2018 12 -0.6593785 -0.3982654 -1.057644 0.1666753
2019 1 -0.4847125 -0.3198701 -0.8045827 0.1610955
2019 2 -0.1330306 -0.231965 -0.3649956 0.1727969
2019 3 -0.3155354 -0.2822782 -0.5978137 0.1652549
2019 4 0.2562022 -0.3957099 -0.1395077 0.1679252
2019 5 0.5967251 -0.7524891 -0.155764 0.1682015
2019 6 0.695033 -1.024895 -0.3298617 0.1733684
2019 7 0.4826773 -1.047573 -0.564896 0.1732581
2019 8 0.1529285 -1.070815 -0.9178862 0.1742695
2019 9 0.007118872 -1.031395 -1.024276 0.1754257
2019 10 -0.3612621 -0.8013904 -1.162653 0.1703908
2019 11 -0.6582091 -0.6114267 -1.269636 0.1728267
2019 12 -0.7821868 -0.4241783 -1.206365 0.1686956
2020 1 -0.8438373 -0.3105121 -1.154349 0.1614705
2020 2 -0.6973304 -0.2381064 -0.9354368 0.1689471
2020 3 -0.4736313 -0.2811489 -0.7547803 0.1490196
2020 4 0.307949 -0.4816098 -0.1736609 0.1339232
2020 5 0.3656992 -0.9174673 -0.5517681 0.1365979
2020 6 0.5416693 -1.25499 -0.7133203 0.1560638
2020 7 0.5291091 -1.303034 -0.7739251 0.1583059
2020 8 0.1150731 -1.275031 -1.159958 0.157154
2020 9 -0.1169881 -1.128243 -1.245231 0.1631343
2020 10 -0.122006 -0.6959117 -0.8179178 0.1557063
2020 11 -0.9724325 -0.4803504 -1.452783 0.1548743
2020 12 -0.8651092 -0.3384867 -1.203596 0.1546928
