year month land ocean net foss
2015 1 -6.836781e-12 -0.008772997 -0.008772997 3.27457e-05
2015 2 -7.454867e-12 -0.02661053 -0.02661053 3.27457e-05
2015 3 -6.185856e-12 -0.02923698 -0.02923698 3.27457e-05
2015 4 -7.498035e-13 -0.01164218 -0.01164218 3.27457e-05
2015 5 2.329587e-12 -0.005614962 -0.005614962 3.27457e-05
2015 6 -6.208587e-13 -0.002842823 -0.002842823 3.27457e-05
2015 7 1.120764e-12 -0.0003812605 -0.0003812605 3.27457e-05
2015 8 6.562974e-12 0.0008341881 0.0008341881 3.27457e-05
2015 9 8.069202e-12 0.002261011 0.002261011 3.27457e-05
2015 10 7.288572e-12 0.002181459 0.002181459 3.27457e-05
2015 11 1.212958e-11 0.0009268342 0.0009268342 3.27457e-05
2015 12 1.273185e-11 -0.002925712 -0.002925712 3.27457e-05
2016 1 1.508423e-11 -0.01544293 -0.01544293 3.30883e-05
2016 2 1.111145e-11 -0.03998922 -0.03998922 3.30883e-05
2016 3 9.125353e-12 -0.04323944 -0.04323944 3.30883e-05
2016 4 9.948016e-12 -0.02066202 -0.02066202 3.30883e-05
2016 5 1.080812e-11 -0.005992788 -0.005992788 3.30883e-05
2016 6 9.313424e-12 -0.001873847 -0.001873847 3.30883e-05
2016 7 7.424793e-12 -0.0002191124 -0.0002191124 3.30883e-05
2016 8 7.914186e-12 0.0009331072 0.0009331072 3.30883e-05
2016 9 1.151257e-11 0.001857613 0.001857613 3.30883e-05
2016 10 1.506088e-11 0.001931297 0.001931297 3.30883e-05
2016 11 1.414227e-11 0.0007059888 0.0007059888 3.30883e-05
2016 12 1.406779e-11 -0.002085937 -0.002085937 3.30883e-05
2017 1 1.682274e-11 -0.01369209 -0.01369209 3.511997e-05
2017 2 1.726528e-11 -0.03885602 -0.03885602 3.511997e-05
2017 3 1.339953e-11 -0.04454336 -0.04454336 3.511997e-05
2017 4 1.578581e-11 -0.02098531 -0.02098531 3.511997e-05
2017 5 1.674526e-11 -0.005995954 -0.005995954 3.511997e-05
2017 6 1.408875e-11 -0.002166427 -0.002166427 3.511997e-05
2017 7 1.613127e-11 -0.0002487802 -0.0002487802 3.511997e-05
2017 8 2.193313e-11 0.001075237 0.001075237 3.511997e-05
2017 9 2.481224e-11 0.002043014 0.002043014 3.511997e-05
2017 10 2.531022e-11 0.002103698 0.002103698 3.511997e-05
2017 11 2.468531e-11 0.0008296267 0.0008296267 3.511997e-05
2017 12 2.706001e-11 -0.001666328 -0.001666328 3.511997e-05
2018 1 2.894177e-11 -0.01348485 -0.01348485 3.530905e-05
2018 2 2.524149e-11 -0.03671024 -0.03671024 3.530905e-05
2018 3 1.968237e-11 -0.04391652 -0.04391652 3.530905e-05
2018 4 1.816117e-11 -0.02601643 -0.02601643 3.530905e-05
2018 5 1.607525e-11 -0.007237063 -0.007237063 3.530905e-05
2018 6 1.613621e-11 -0.002520537 -0.002520537 3.530905e-05
2018 7 1.996724e-11 -0.000235327 -0.000235327 3.530905e-05
2018 8 2.723729e-11 0.001028152 0.001028152 3.530905e-05
2018 9 3.496531e-11 0.002047861 0.002047861 3.530905e-05
2018 10 3.800928e-11 0.001956348 0.001956348 3.530905e-05
2018 11 4.041325e-11 0.0007369549 0.0007369549 3.530905e-05
2018 12 4.224936e-11 -0.001767278 -0.001767278 3.530905e-05
2019 1 3.391801e-11 -0.01832909 -0.01832909 3.526295e-05
2019 2 3.057439e-11 -0.04747847 -0.04747847 3.526295e-05
2019 3 2.452755e-11 -0.059358 -0.059358 3.526295e-05
2019 4 2.310305e-11 -0.02949485 -0.02949485 3.526295e-05
2019 5 2.065107e-11 -0.008690003 -0.008690003 3.526295e-05
2019 6 1.887272e-11 -0.002776555 -0.002776555 3.526295e-05
2019 7 2.032216e-11 -0.0002542511 -0.0002542511 3.526295e-05
2019 8 2.34802e-11 0.0008192799 0.00081928 3.526295e-05
2019 9 2.702538e-11 0.001778824 0.001778824 3.526295e-05
2019 10 3.029729e-11 0.00177116 0.00177116 3.526295e-05
2019 11 3.207238e-11 0.0006418101 0.0006418102 3.526295e-05
2019 12 2.776581e-11 -0.002199146 -0.002199146 3.526295e-05
2020 1 2.407568e-11 -0.01720332 -0.01720332 3.662938e-05
2020 2 1.645196e-11 -0.04068589 -0.04068589 3.299737e-05
2020 3 1.299355e-11 -0.03992299 -0.03992299 2.158182e-05
2020 4 1.219995e-11 -0.02133184 -0.02133184 6.032638e-06
2020 5 5.558871e-12 -0.008634636 -0.008634636 7.637201e-06
2020 6 -9.351528e-13 -0.002682746 -0.002682746 7.82749e-06
2020 7 2.886447e-14 -0.0002569215 -0.0002569215 1.04577e-05
2020 8 2.922693e-12 0.0007093177 0.0007093177 1.220145e-05
2020 9 9.87981e-13 0.00147468 0.00147468 1.261379e-05
2020 10 -1.288724e-12 0.001575394 0.001575394 1.323225e-05
2020 11 1.037946e-12 0.000770336 0.000770336 1.43893e-05
2020 12 -1.684722e-12 -0.002533306 -0.002533306 1.518737e-05
