year month land ocean net foss
2015 1 -0.06294385 -0.3794312 -0.4423751 0.001408784
2015 2 -0.02194397 -0.2178691 -0.2398131 0.001485787
2015 3 0.01331009 0.03159277 0.04490286 0.001433433
2015 4 0.04572372 0.02891245 0.07463617 0.001434862
2015 5 0.05338228 0.02530273 0.07868502 0.001414344
2015 6 0.04648136 0.01929608 0.06577744 0.001447094
2015 7 0.04111538 0.106196 0.1473114 0.001418176
2015 8 0.03228096 0.1775605 0.2098415 0.001431035
2015 9 0.01575772 0.1640944 0.1798521 0.0014536
2015 10 -0.01601999 -0.1093431 -0.1253631 0.001425383
2015 11 -0.04877924 -0.2916452 -0.3404244 0.00144318
2015 12 -0.06916488 -0.3842687 -0.4534336 0.001435956
2016 1 -0.06242035 -0.3841706 -0.4465909 0.001422832
2016 2 -0.02052525 -0.1770019 -0.1975272 0.001465029
2016 3 0.01284693 0.06481888 0.0776658 0.001452546
2016 4 0.04767451 0.02776811 0.07544262 0.001449821
2016 5 0.05506485 -0.07118092 -0.01611607 0.001430837
2016 6 0.04613509 -0.09075935 -0.04462427 0.001463568
2016 7 0.04147672 0.002244832 0.04372155 0.001429868
2016 8 0.03319006 0.02825809 0.06144815 0.001450138
2016 9 0.02156192 0.02532445 0.04688637 0.00146935
2016 10 -0.007233067 -0.1492542 -0.1564873 0.001437898
2016 11 -0.04191104 -0.2681813 -0.3100923 0.001461833
2016 12 -0.06645307 -0.3876458 -0.4540989 0.001450756
2017 1 -0.06413748 -0.5068881 -0.5710255 0.001392175
2017 2 -0.02811354 -0.5178696 -0.5459831 0.00147076
2017 3 0.005460018 -0.2962465 -0.2907864 0.001420313
2017 4 0.04050883 -0.2152205 -0.1747117 0.001415019
2017 5 0.05091157 -0.1386483 -0.08773675 0.001400858
2017 6 0.04527935 -0.06808411 -0.02280476 0.001430603
2017 7 0.03979275 0.08856528 0.128358 0.001396708
2017 8 0.03019695 0.2072325 0.2374294 0.001417428
2017 9 0.01578223 0.2048594 0.2206416 0.001434657
2017 10 -0.01418233 -0.1121701 -0.1263524 0.001406135
2017 11 -0.04698591 -0.3398111 -0.3867971 0.001428562
2017 12 -0.07017117 -0.4664949 -0.5366661 0.001415861
2018 1 -0.06520643 -0.4290387 -0.4942451 0.001391822
2018 2 -0.02893999 -0.2360249 -0.2649649 0.00146823
2018 3 0.004486614 0.03929724 0.04378386 0.001416263
2018 4 0.03904625 0.01591636 0.05496262 0.001413044
2018 5 0.04955831 -0.04038121 0.009177092 0.001398437
2018 6 0.04454584 -0.02198796 0.02255787 0.001426478
2018 7 0.0397518 0.1225046 0.1622564 0.001394864
2018 8 0.0317994 0.2760547 0.3078541 0.001414306
2018 9 0.02018679 0.3559804 0.3761672 0.001429089
2018 10 -0.006695888 0.1078046 0.1011087 0.001405427
2018 11 -0.0416347 -0.0589356 -0.1005703 0.001425537
2018 12 -0.06893727 -0.28212 -0.3510573 0.001412477
2019 1 -0.06738508 -0.3843529 -0.451738 0.001365291
2019 2 -0.02975109 -0.2885884 -0.3183395 0.001439374
2019 3 0.006216573 -0.1045174 -0.09830084 0.001386309
2019 4 0.04235259 -0.106302 -0.06394943 0.00138757
2019 5 0.053663 -0.09421131 -0.04054832 0.001370967
2019 6 0.04749342 -0.05292561 -0.005432183 0.00139583
2019 7 0.04189827 0.05872171 0.10062 0.001369451
2019 8 0.03322788 0.1534244 0.1866523 0.001385001
2019 9 0.01774448 0.1774999 0.1952444 0.001401266
2019 10 -0.01272418 -0.02675627 -0.03948044 0.001377835
2019 11 -0.04481148 -0.1857654 -0.2305769 0.001395901
2019 12 -0.06885699 -0.3659725 -0.4348295 0.001385791
2020 1 -0.06507465 -0.4542658 -0.5193404 0.001368301
2020 2 -0.0257168 -0.4346725 -0.4603893 0.00140483
2020 3 0.007435615 -0.2358865 -0.2284509 0.001221548
2020 4 0.03986682 -0.2178588 -0.177992 0.001054262
2020 5 0.05038833 -0.168372 -0.1179836 0.001064999
2020 6 0.04527208 -0.09033226 -0.04506018 0.00119813
2020 7 0.03977514 0.03192964 0.07170478 0.001205994
2020 8 0.03125841 0.08307708 0.1143355 0.001207493
2020 9 0.01600841 0.0480796 0.064088 0.001261379
2020 10 -0.01521149 -0.1532991 -0.1685106 0.001219129
2020 11 -0.04429897 -0.2579366 -0.3022356 0.00120984
2020 12 -0.064784 -0.3665243 -0.4313083 0.001224184
