year month land ocean net foss
2015 1 -1.236628 0.1573476 -1.079281 0.2356733
2015 2 -1.202037 0.2606329 -0.9414043 0.2532219
2015 3 -1.012362 0.1505326 -0.8618291 0.2372777
2015 4 -1.34079 0.06579461 -1.274996 0.2423079
2015 5 -0.7497144 -0.05121155 -0.800926 0.2422721
2015 6 -0.4148087 -0.2470349 -0.6618436 0.2538848
2015 7 -0.576917 -0.3412631 -0.91818 0.2509241
2015 8 -0.5418431 -0.2988669 -0.84071 0.2513851
2015 9 -0.1990652 -0.2481921 -0.4472572 0.2564852
2015 10 0.4246441 -0.2150853 0.2095588 0.2525893
2015 11 0.4842551 -0.1853389 0.2989162 0.2551085
2015 12 -0.01793512 -0.04633189 -0.06426701 0.2469179
2016 1 -0.7216822 0.132118 -0.5895642 0.2369094
2016 2 -1.21635 0.2406608 -0.9756895 0.2471038
2016 3 -1.883316 0.1661306 -1.717185 0.2396524
2016 4 -1.560078 0.09689955 -1.463178 0.2436659
2016 5 -0.733883 -0.09525338 -0.8291363 0.2446153
2016 6 -0.7720408 -0.4064675 -1.178508 0.2559884
2016 7 -0.7736944 -0.5834966 -1.357191 0.2517485
2016 8 -0.8723316 -0.6129911 -1.485323 0.2544982
2016 9 -0.7938081 -0.5242013 -1.318009 0.2584648
2016 10 -0.2578997 -0.3382495 -0.5961492 0.2538704
2016 11 -0.5184503 -0.1887156 -0.707166 0.2579171
2016 12 -0.482633 -0.04337251 -0.5260056 0.2482644
2017 1 -1.330567 0.1386499 -1.191917 0.2391417
2017 2 -1.95493 0.2316441 -1.723286 0.2572571
2017 3 -1.687219 0.1348418 -1.552377 0.2413977
2017 4 -1.570423 0.05741152 -1.513011 0.2448072
2017 5 -1.146902 -0.07804664 -1.224948 0.2470953
2017 6 -0.4571478 -0.3208767 -0.7780246 0.257838
2017 7 -0.3795355 -0.4348465 -0.814382 0.2535984
2017 8 -0.2117794 -0.4526226 -0.664402 0.2564041
2017 9 0.1059091 -0.4061653 -0.3002562 0.2598481
2017 10 0.8206723 -0.3024016 0.5182708 0.2562612
2017 11 0.2741226 -0.2179591 0.05616356 0.2598325
2017 12 -0.5097144 -0.07405587 -0.5837703 0.249429
2018 1 -0.5282866 0.1483654 -0.3799211 0.2391786
2018 2 -1.076053 0.2356482 -0.8404053 0.2567087
2018 3 -1.883868 0.1317693 -1.752099 0.2401233
2018 4 -1.665374 0.02809706 -1.637277 0.2445719
2018 5 -0.9975517 -0.1488081 -1.14636 0.246428
2018 6 -0.2259762 -0.4280135 -0.6539897 0.2566811
2018 7 -0.2787095 -0.5422364 -0.8209458 0.2534002
2018 8 -0.3721394 -0.5330568 -0.9051962 0.2556063
2018 9 0.4536133 -0.3996786 0.05393464 0.2584218
2018 10 0.4299038 -0.2554528 0.174451 0.2562492
2018 11 -0.4325488 -0.167835 -0.6003838 0.2591067
2018 12 0.1125786 -0.0302551 0.08232347 0.248659
2019 1 -0.2721861 0.1772273 -0.09495879 0.2414124
2019 2 -0.8320217 0.2783772 -0.5536446 0.2591337
2019 3 -1.693583 0.1587921 -1.534791 0.2416137
2019 4 -1.334592 0.05383726 -1.280754 0.2475228
2019 5 -0.9740754 -0.1167674 -1.090843 0.2486591
2019 6 -0.3213137 -0.3723912 -0.6937049 0.2583765
2019 7 0.03019577 -0.5174851 -0.4872894 0.256448
2019 8 -0.3290773 -0.4907747 -0.819852 0.2574471
2019 9 0.3489114 -0.3767685 -0.02785711 0.2612756
2019 10 0.9734387 -0.2730688 0.7003699 0.2586081
2019 11 0.7960535 -0.1988834 0.5971702 0.2609652
2019 12 -0.5161166 -0.04974405 -0.5658607 0.2513829
2020 1 -0.7636838 0.1566633 -0.6070205 0.2508444
2020 2 -1.160566 0.2545431 -0.9060229 0.2515879
2020 3 -1.62754 0.1633927 -1.464147 0.2175463
2020 4 -1.456 0.07138785 -1.384612 0.1913057
2020 5 -0.494584 -0.07147617 -0.5660601 0.1979125
2020 6 0.4885821 -0.2679444 0.2206378 0.2324646
2020 7 0.2356403 -0.3727202 -0.1370798 0.2308202
2020 8 0.3997704 -0.3909933 0.008777112 0.2278511
2020 9 0.6071092 -0.3476663 0.2594429 0.2390561
2020 10 1.020979 -0.2597559 0.7612231 0.2394487
2020 11 0.5373314 -0.1706614 0.36667 0.2406201
2020 12 -0.3401257 -0.02893641 -0.3690621 0.2393538
